sub_id,roi,cond,value
1255,ramyg,door_loss,0.2862231731
1255,ramyg,door_loss,0.193833366
1255,ramyg,door_loss,0.6883039474
1255,ramyg,door_loss,-0.5028828979
1255,ramyg,door_loss,0.5917099714
1255,ramyg,door_loss,1.205774426
1255,ramyg,door_loss,-1.606541038
1255,ramyg,door_loss,0.1925163418
1255,ramyg,door_loss,1.598770738
1255,ramyg,door_loss,1.548727989
1255,ramyg,door_loss,-0.1146365553
1255,ramyg,door_loss,-0.2132227719
1255,ramyg,door_loss,-1.417631388
1255,ramyg,door_loss,-0.5959814787
1255,ramyg,door_loss,1.612322211
1255,ramyg,door_loss,2.357202291
1255,ramyg,door_loss,0.7396592498
1255,ramyg,door_loss,-0.9347169995
1255,ramyg,door_loss,-0.9426805377
1255,ramyg,door_loss,-0.6600275636
1255,ramyg,door_loss,0.4897940159
1255,ramyg,door_loss,2.540634871
1255,ramyg,door_loss,0.7235050797
1255,ramyg,door_loss,-0.4444707036
1255,ramyg,door_loss,-0.3882515132
1255,ramyg,door_loss,0.6519567966
1255,ramyg,door_loss,-1.005163193
1255,ramyg,door_loss,-1.705185771
1255,ramyg,door_loss,-0.492187053
1255,ramyg,door_loss,-0.1209225133
1255,ramyg,door_loss,1.258080244
1255,ramyg,door_loss,0.9673312902
1255,ramyg,door_loss,-0.1667111516
1255,ramyg,door_loss,-1.14689815
1255,ramyg,door_loss,-0.7637454867
1255,ramyg,door_loss,0.5006497502
1255,ramyg,door_loss,-1.738289595
1255,ramyg,door_loss,-0.9563775063
1255,ramyg,door_loss,1.655352354
1255,ramyg,door_loss,2.381420374
1255,ramyg,door_loss,1.372653365
1255,ramyg,door_loss,-0.8429893255
1255,ramyg,door_loss,-1.046019554
1255,ramyg,door_loss,-0.9242998958
1255,ramyg,door_loss,-0.6043736935
1255,ramyg,door_loss,1.027864814
1255,ramyg,door_loss,2.966525555
1255,ramyg,door_loss,2.086618185
1255,ramyg,door_loss,-0.1263665259
1255,ramyg,door_loss,2.072373629
1255,ramyg,door_loss,1.08951807
1255,ramyg,door_loss,-0.2788463235
1255,ramyg,door_loss,-1.980619669
1255,ramyg,door_loss,-2.010440588
1255,ramyg,door_loss,0.01809769869
1255,ramyg,door_loss,0.6299522519
1255,ramyg,door_loss,0.2545741796
1255,ramyg,door_loss,-1.296610951
1255,ramyg,door_loss,-1.644402623
1255,ramyg,door_loss,0.08024403453
1255,ramyg,door_loss,1.64003253
1255,ramyg,door_loss,0.9117098451
1255,ramyg,door_loss,1.594923615
1255,ramyg,door_loss,1.205385685
1255,ramyg,door_loss,-0.1056988016
1255,ramyg,door_loss,-1.197178602
1255,ramyg,door_loss,-1.12102747
1255,ramyg,door_loss,0.3448672891
1255,ramyg,door_loss,1.765055418
1255,ramyg,door_loss,2.665343761
1255,ramyg,door_loss,2.428633928
1255,ramyg,door_loss,-0.6441375017
1255,ramyg,door_loss,0.08213551342
1255,ramyg,door_loss,1.266502142
1255,ramyg,door_loss,2.928314686
1255,ramyg,door_loss,3.566629648
1255,ramyg,door_loss,2.107647419
1255,ramyg,door_loss,0.3093265891
1255,ramyg,door_loss,-0.9287762642
1255,ramyg,door_loss,-1.554917812
1255,ramyg,door_loss,3.08522892
1255,ramyg,door_loss,1.290467501
1255,ramyg,door_loss,-0.6549809575
1255,ramyg,door_loss,-1.091023803
1255,ramyg,door_loss,2.548489571
1255,ramyg,door_loss,1.523498416
1255,ramyg,door_loss,0.01656565443
1255,ramyg,door_loss,-0.4228171706
1255,ramyg,door_loss,2.609790325
1255,ramyg,door_loss,1.85749948
1255,ramyg,door_loss,0.5135503411
1255,ramyg,door_loss,0.308395505
1255,ramyg,door_loss,2.616756439
1255,ramyg,door_loss,2.103423357
1255,ramyg,door_loss,2.328230143
1255,ramyg,door_loss,1.703377843
1255,ramyg,door_loss,0.9119800925
1276,ramyg,door_win,-0.2183234543
1276,ramyg,door_win,0.4597825706
1276,ramyg,door_win,0.3488281071
1276,ramyg,door_win,-1.154248357
1276,ramyg,door_win,-1.028071404
1276,ramyg,door_win,-0.4029900432
1276,ramyg,door_win,-0.2320887595
1276,ramyg,door_win,-0.5256627798
1276,ramyg,door_win,-0.3228258193
1276,ramyg,door_win,-1.456975222
1276,ramyg,door_win,-0.5370640755
1276,ramyg,door_win,-0.05557162315
1276,ramyg,door_win,-0.7263963819
1276,ramyg,door_win,-0.6846345067
1276,ramyg,door_win,-3.563302279
1276,ramyg,door_win,-1.73179388
1276,ramyg,door_win,0.3133746088
1276,ramyg,door_win,-0.8708461523
1276,ramyg,door_win,-0.3023554087
1276,ramyg,door_win,1.22350204
1276,ramyg,door_win,-0.2786488831
1276,ramyg,door_win,-0.04953045398
1276,ramyg,door_win,-0.1859552264
1276,ramyg,door_win,0.04576590285
1276,ramyg,door_win,0.5462928414
1276,ramyg,door_win,-0.9375490546
1276,ramyg,door_win,-0.7146770358
1276,ramyg,door_win,-1.588596344
1276,ramyg,door_win,-0.8164905906
1276,ramyg,door_win,0.1206248775
1276,ramyg,door_win,0.7469010353
1276,ramyg,door_win,-0.5500559211
1276,ramyg,door_win,-1.85771513
1276,ramyg,door_win,-2.646900892
1276,ramyg,door_win,-0.8089215159
1276,ramyg,door_win,0.7626323104
1276,ramyg,door_win,-0.09518833458
1276,ramyg,door_win,-0.4048034549
1276,ramyg,door_win,0.4913568795
1276,ramyg,door_win,1.131965518
1276,ramyg,door_win,-0.04766347259
1276,ramyg,door_win,-2.722042561
1276,ramyg,door_win,-2.245270491
1276,ramyg,door_win,0.3188477159
1276,ramyg,door_win,-0.07199278474
1276,ramyg,door_win,-0.367680788
1276,ramyg,door_win,-1.436265469
1276,ramyg,door_win,-3.215260744
1276,ramyg,door_win,-1.759566665
1276,ramyg,door_win,-0.4148586094
1276,ramyg,door_win,-0.127443403
1276,ramyg,door_win,-0.8892695308
1276,ramyg,door_win,-1.219027162
1276,ramyg,door_win,-1.490851045
1276,ramyg,door_win,-1.035614371
1276,ramyg,door_win,-1.033323526
1276,ramyg,door_win,-0.7885492444
1276,ramyg,door_win,-1.351471424
1276,ramyg,door_win,-1.473509908
1276,ramyg,door_win,-1.620043516
1276,ramyg,door_win,-1.296021938
1276,ramyg,door_win,-1.05288744
1276,ramyg,door_win,-0.4930252433
1276,ramyg,door_win,0.1012576818
1276,ramyg,door_win,-0.02581111342
1276,ramyg,door_win,-0.1085148007
1276,ramyg,door_win,-0.2337646484
1276,ramyg,door_win,-0.2737695277
1276,ramyg,door_win,-0.155946523
1276,ramyg,door_win,-0.1407451779
1276,ramyg,door_win,0.08723278344
1276,ramyg,door_win,-0.792496562
1276,ramyg,door_win,-2.121102333
1276,ramyg,door_win,-1.632309914
1276,ramyg,door_win,-1.208918929
1276,ramyg,door_win,-0.1561000496
1276,ramyg,door_win,-0.2262594849
1276,ramyg,door_win,0.1759532988
1276,ramyg,door_win,-1.064833879
1276,ramyg,door_win,-2.057315588
1276,ramyg,door_win,-1.617862582
1276,ramyg,door_win,-0.4197958708
1276,ramyg,door_win,-1.104181886
1276,ramyg,door_win,-1.518439412
1276,ramyg,door_win,-1.363975644
1276,ramyg,door_win,-1.119860411
1276,ramyg,door_win,-0.9402042031
1276,ramyg,door_win,-1.006052494
1276,ramyg,door_win,-1.587711215
1276,ramyg,door_win,-1.868075013
1276,ramyg,door_win,-0.4255739152
1276,ramyg,door_win,-0.4644287527
1276,ramyg,door_win,-0.8282498717
1276,ramyg,door_win,-0.3466166854
1276,ramyg,door_win,-0.2820382118
1276,ramyg,door_win,-0.436604172
1276,ramyg,door_win,-0.427098453
1276,ramyg,door_win,-0.5153972507
1276,ramyg,door_win,-0.06172352657
1276,ramyg,door_win,0.2953496873
1276,ramyg,door_win,0.2513628304
1276,ramyg,door_win,-0.3109613359
1276,ramyg,door_win,-0.2101344466
1276,ramyg,door_win,1.278532147
1276,ramyg,door_win,0.8188824654
1276,ramyg,door_win,-0.3692281842
1276,ramyg,door_win,-0.04709922895
1276,ramyg,door_win,0.1710189879
1276,ramyg,door_win,1.990703464
1276,ramyg,door_win,1.688143849
1276,ramyg,door_win,2.391174316
1276,ramyg,door_loss,-1.783346891
1276,ramyg,door_loss,0.8476779461
1276,ramyg,door_loss,-0.07801672816
1276,ramyg,door_loss,-1.460585713
1276,ramyg,door_loss,-1.540626645
1276,ramyg,door_loss,-0.9803034663
1276,ramyg,door_loss,-1.558297873
1276,ramyg,door_loss,-1.892481327
1276,ramyg,door_loss,-0.9751536846
1276,ramyg,door_loss,-1.857542276
1276,ramyg,door_loss,-0.7169609666
1276,ramyg,door_loss,-1.027702332
1276,ramyg,door_loss,-1.768333316
1276,ramyg,door_loss,-2.155498028
1276,ramyg,door_loss,-2.777335882
1276,ramyg,door_loss,-1.886649728
1276,ramyg,door_loss,-0.7802916169
1276,ramyg,door_loss,-1.005102158
1276,ramyg,door_loss,-0.2897332609
1276,ramyg,door_loss,1.203091741
1276,ramyg,door_loss,-0.7731258869
1276,ramyg,door_loss,-1.027813077
1276,ramyg,door_loss,-0.422729373
1276,ramyg,door_loss,-0.3373080492
1276,ramyg,door_loss,-1.151176691
1276,ramyg,door_loss,-2.615697622
1276,ramyg,door_loss,-1.45130837
1276,ramyg,door_loss,-1.620867848
1276,ramyg,door_loss,-0.7773153186
1276,ramyg,door_loss,-1.432473779
1276,ramyg,door_loss,-1.842554092
1276,ramyg,door_loss,-2.671354294
1276,ramyg,door_loss,-1.616067171
1276,ramyg,door_loss,-1.692626238
1276,ramyg,door_loss,-1.17110908
1276,ramyg,door_loss,-1.518508911
1276,ramyg,door_loss,-2.251716137
1276,ramyg,door_loss,-0.5951155424
1276,ramyg,door_loss,-0.09931406379
1276,ramyg,door_loss,0.9642885923
1276,ramyg,door_loss,-0.2826572359
1276,ramyg,door_loss,-2.187372446
1276,ramyg,door_loss,-0.522495389
1276,ramyg,door_loss,-0.6805054545
1276,ramyg,door_loss,-0.9481196404
1276,ramyg,door_loss,-0.8446132541
1276,ramyg,door_loss,-2.052499533
1276,ramyg,door_loss,-3.579856873
1276,ramyg,door_loss,-0.8740639687
1276,ramyg,door_loss,0.8476164341
1276,ramyg,door_loss,-1.010392427
1276,ramyg,door_loss,-1.426416039
1276,ramyg,door_loss,-1.730122566
1276,ramyg,door_loss,-2.773795366
1276,ramyg,door_loss,-2.673118114
1276,ramyg,door_loss,-2.147494316
1276,ramyg,door_loss,-0.9656615853
1276,ramyg,door_loss,-1.948188663
1276,ramyg,door_loss,-1.647602797
1276,ramyg,door_loss,-2.088705063
1276,ramyg,door_loss,-3.034592628
1276,ramyg,door_loss,-2.584293604
1276,ramyg,door_loss,-1.529785395
1276,ramyg,door_loss,-0.4519183934
1276,ramyg,door_loss,-0.5861805081
1276,ramyg,door_loss,-1.114290595
1276,ramyg,door_loss,-1.580008507
1276,ramyg,door_loss,-0.2280365676
1276,ramyg,door_loss,0.3556357622
1276,ramyg,door_loss,-0.4462667108
1276,ramyg,door_loss,-0.3779680729
1276,ramyg,door_loss,-0.8765605092
1276,ramyg,door_loss,-1.092574716
1276,ramyg,door_loss,-0.470779866
1276,ramyg,door_loss,-0.8571141362
1276,ramyg,door_loss,-0.897978723
1276,ramyg,door_loss,-1.262735486
1276,ramyg,door_loss,-0.4185200632
1276,ramyg,door_loss,-0.8913655281
1276,ramyg,door_loss,-1.611057997
1276,ramyg,door_loss,-0.7653753161
1276,ramyg,door_loss,-1.843321443
1276,ramyg,door_loss,-2.23728466
1276,ramyg,door_loss,-2.031755447
1276,ramyg,door_loss,-1.773843169
1276,ramyg,door_loss,-1.208275318
1276,ramyg,door_loss,-1.904950738
1276,ramyg,door_loss,-1.807820678
1276,ramyg,door_loss,-1.966651678
1276,ramyg,door_loss,-2.542899847
1276,ramyg,door_loss,-1.551059008
1276,ramyg,door_loss,-1.374601841
1276,ramyg,door_loss,-2.018911839
1276,ramyg,door_loss,-0.8802597523
1276,ramyg,door_loss,-1.142649412
1276,ramyg,door_loss,-1.251001835
1276,ramyg,door_loss,-1.871808171
1276,ramyg,door_loss,-1.475814342
1276,ramyg,door_loss,0.1194049716
1276,ramyg,door_loss,0.5487059355
1276,ramyg,door_loss,-0.03321451694
1276,ramyg,door_loss,-1.118089676
1276,ramyg,door_loss,0.3103271425
1276,ramyg,door_loss,2.090756178
1276,ramyg,door_loss,1.132415891
1276,ramyg,door_loss,-0.8687072396
1276,ramyg,door_loss,0.07885920256
1276,ramyg,door_loss,-0.1060488671
1276,ramyg,door_loss,2.337179422
1276,ramyg,door_loss,2.175372124
1276,ramyg,door_loss,3.205682993
1286,ramyg,door_win,0.4512644112
1286,ramyg,door_win,0.3067244291
1286,ramyg,door_win,0.3360359371
1286,ramyg,door_win,0.2426600307
1286,ramyg,door_win,-0.01048506144
1286,ramyg,door_win,-0.05724360421
1286,ramyg,door_win,-1.184849262
1286,ramyg,door_win,-1.87585032
1286,ramyg,door_win,-0.9838917851
1286,ramyg,door_win,-0.1336252093
1286,ramyg,door_win,-0.770375669
1286,ramyg,door_win,-1.4664886
1286,ramyg,door_win,-1.912662864
1286,ramyg,door_win,-1.357307673
1286,ramyg,door_win,0.2164747715
1286,ramyg,door_win,-0.652569592
1286,ramyg,door_win,-2.102839708
1286,ramyg,door_win,-0.1160701141
1286,ramyg,door_win,-0.7972652912
1286,ramyg,door_win,-0.7047902942
1286,ramyg,door_win,-0.04343611002
1286,ramyg,door_win,-0.07273524255
1286,ramyg,door_win,0.07383408397
1286,ramyg,door_win,0.2069671154
1286,ramyg,door_win,-0.9167861938
1286,ramyg,door_win,-1.416628242
1286,ramyg,door_win,-0.1542336047
1286,ramyg,door_win,-0.2729780078
1286,ramyg,door_win,-0.5219792724
1286,ramyg,door_win,-0.2896299362
1286,ramyg,door_win,-1.53791821
1286,ramyg,door_win,-2.030448437
1286,ramyg,door_win,-0.783493638
1286,ramyg,door_win,-0.9702606797
1286,ramyg,door_win,-0.6145908237
1286,ramyg,door_win,-1.028541327
1286,ramyg,door_win,-1.884896159
1286,ramyg,door_win,1.843526244
1286,ramyg,door_win,0.2745976746
1286,ramyg,door_win,-0.1982461065
1286,ramyg,door_win,0.7794023752
1286,ramyg,door_win,1.06794858
1286,ramyg,door_win,0.7289793491
1286,ramyg,door_win,1.038663387
1286,ramyg,door_win,0.5959556103
1286,ramyg,door_win,1.632988572
1286,ramyg,door_win,2.351154089
1286,ramyg,door_win,0.9931634068
1286,ramyg,door_win,-0.2808243632
1286,ramyg,door_win,1.19042635
1286,ramyg,door_win,0.5509405136
1286,ramyg,door_win,0.505472362
1286,ramyg,door_win,0.978697598
1286,ramyg,door_win,3.140132666
1286,ramyg,door_win,3.014742613
1286,ramyg,door_win,0.9494567513
1286,ramyg,door_win,-0.6981868744
1286,ramyg,door_win,-1.582657099
1286,ramyg,door_win,-0.4206799269
1286,ramyg,door_win,2.805541754
1286,ramyg,door_win,4.250725269
1286,ramyg,door_win,3.11877203
1286,ramyg,door_win,0.7983413935
1286,ramyg,door_win,1.762078881
1286,ramyg,door_win,1.205206633
1286,ramyg,door_win,-0.1464217901
1286,ramyg,door_win,-0.7384765744
1286,ramyg,door_win,0.7092080712
1286,ramyg,door_win,1.734027982
1286,ramyg,door_win,1.782396436
1286,ramyg,door_win,-0.1331799477
1286,ramyg,door_win,-0.02840428799
1286,ramyg,door_win,1.878722787
1286,ramyg,door_win,1.428854942
1286,ramyg,door_win,1.48707819
1286,ramyg,door_win,1.767658472
1286,ramyg,door_win,1.462410331
1286,ramyg,door_win,1.83486104
1286,ramyg,door_win,3.582138777
1286,ramyg,door_win,4.283913612
1286,ramyg,door_win,1.483251452
1286,ramyg,door_win,1.215338469
1286,ramyg,door_win,2.172965765
1286,ramyg,door_win,3.809109926
1286,ramyg,door_win,5.779524326
1286,ramyg,door_win,5.134932995
1286,ramyg,door_win,2.05987668
1286,ramyg,door_win,4.357247829
1286,ramyg,door_win,4.718111992
1286,ramyg,door_win,6.618298054
1286,ramyg,door_win,1.980571508
1286,ramyg,door_win,1.356827855
1286,ramyg,door_win,0.7990084887
1286,ramyg,door_win,1.305275321
1286,ramyg,door_win,2.07730937
1286,ramyg,door_win,0.50949049
1286,ramyg,door_win,0.2309713066
1286,ramyg,door_win,1.94358182
1286,ramyg,door_win,2.12455368
1286,ramyg,door_win,0.3625196815
1286,ramyg,door_win,0.1843348294
1286,ramyg,door_win,1.908228874
1286,ramyg,door_win,3.260310411
1286,ramyg,door_win,3.452359915
1286,ramyg,door_win,3.43884778
1286,ramyg,door_win,3.326939821
1286,ramyg,door_win,5.150224686
1286,ramyg,door_win,0.3446954787
1286,ramyg,door_win,1.335137963
1286,ramyg,door_win,0.6328496933
1286,ramyg,door_win,0.9079837203
1286,ramyg,door_loss,-0.9474545121
1286,ramyg,door_loss,-1.056442857
1286,ramyg,door_loss,-1.095062852
1286,ramyg,door_loss,-0.8996536136
1286,ramyg,door_loss,-0.4796135724
1286,ramyg,door_loss,-0.9768148065
1286,ramyg,door_loss,-1.928371429
1286,ramyg,door_loss,-0.8940932751
1286,ramyg,door_loss,0.2419099808
1286,ramyg,door_loss,-0.03175086156
1286,ramyg,door_loss,-1.52390492
1286,ramyg,door_loss,-2.64168191
1286,ramyg,door_loss,-1.375172496
1286,ramyg,door_loss,0.2526187003
1286,ramyg,door_loss,0.4596292377
1286,ramyg,door_loss,-0.3279915452
1286,ramyg,door_loss,-2.159716368
1286,ramyg,door_loss,-0.5104134083
1286,ramyg,door_loss,-0.6635702848
1286,ramyg,door_loss,-1.250310302
1286,ramyg,door_loss,-0.97205621
1286,ramyg,door_loss,-0.4132547081
1286,ramyg,door_loss,-0.3233286738
1286,ramyg,door_loss,-0.2163320184
1286,ramyg,door_loss,-0.3975554705
1286,ramyg,door_loss,-0.2879511416
1286,ramyg,door_loss,0.3599389195
1286,ramyg,door_loss,0.403429985
1286,ramyg,door_loss,-0.8368683457
1286,ramyg,door_loss,-0.4638325572
1286,ramyg,door_loss,-0.9751613736
1286,ramyg,door_loss,-1.178867579
1286,ramyg,door_loss,-0.2048407346
1286,ramyg,door_loss,-0.1269413829
1286,ramyg,door_loss,-0.974932313
1286,ramyg,door_loss,-0.9567738175
1286,ramyg,door_loss,-1.375024915
1286,ramyg,door_loss,0.9733743072
1286,ramyg,door_loss,-0.09781162441
1286,ramyg,door_loss,-1.037494898
1286,ramyg,door_loss,0.04962032288
1286,ramyg,door_loss,0.9783392549
1286,ramyg,door_loss,0.7780537605
1286,ramyg,door_loss,0.3399748206
1286,ramyg,door_loss,0.133930251
1286,ramyg,door_loss,1.11217773
1286,ramyg,door_loss,2.528995514
1286,ramyg,door_loss,2.027560234
1286,ramyg,door_loss,-0.09898414463
1286,ramyg,door_loss,0.1708589047
1286,ramyg,door_loss,1.116815448
1286,ramyg,door_loss,0.4508152008
1286,ramyg,door_loss,0.1675474942
1286,ramyg,door_loss,2.351717949
1286,ramyg,door_loss,3.076869011
1286,ramyg,door_loss,1.696191669
1286,ramyg,door_loss,-1.025594711
1286,ramyg,door_loss,-0.8895813227
1286,ramyg,door_loss,0.03217934445
1286,ramyg,door_loss,2.043932915
1286,ramyg,door_loss,3.349619389
1286,ramyg,door_loss,2.944655657
1286,ramyg,door_loss,0.7454115152
1286,ramyg,door_loss,0.3702739775
1286,ramyg,door_loss,-0.1726374924
1286,ramyg,door_loss,-1.162794709
1286,ramyg,door_loss,-1.095941067
1286,ramyg,door_loss,0.201221481
1286,ramyg,door_loss,1.086084723
1286,ramyg,door_loss,0.802470386
1286,ramyg,door_loss,-0.7220125794
1286,ramyg,door_loss,0.05569489673
1286,ramyg,door_loss,1.488870025
1286,ramyg,door_loss,0.5460947156
1286,ramyg,door_loss,1.458450675
1286,ramyg,door_loss,1.365614653
1286,ramyg,door_loss,1.461644769
1286,ramyg,door_loss,1.775740862
1286,ramyg,door_loss,3.194598198
1286,ramyg,door_loss,3.378596067
1286,ramyg,door_loss,0.2838937044
1286,ramyg,door_loss,0.9603145719
1286,ramyg,door_loss,1.994824171
1286,ramyg,door_loss,3.292751312
1286,ramyg,door_loss,4.812792778
1286,ramyg,door_loss,3.732522964
1286,ramyg,door_loss,2.016153812
1286,ramyg,door_loss,4.026346684
1286,ramyg,door_loss,3.812678337
1286,ramyg,door_loss,5.536407471
1286,ramyg,door_loss,1.456552148
1286,ramyg,door_loss,1.261669397
1286,ramyg,door_loss,0.1660933644
1286,ramyg,door_loss,0.1715102792
1286,ramyg,door_loss,0.6621212363
1286,ramyg,door_loss,0.1531115621
1286,ramyg,door_loss,0.1157261655
1286,ramyg,door_loss,1.606384039
1286,ramyg,door_loss,1.101335883
1286,ramyg,door_loss,0.06215146184
1286,ramyg,door_loss,0.7706035972
1286,ramyg,door_loss,2.081987143
1286,ramyg,door_loss,3.112681389
1286,ramyg,door_loss,3.576717854
1286,ramyg,door_loss,2.997056007
1286,ramyg,door_loss,2.291501999
1286,ramyg,door_loss,4.672395229
1286,ramyg,door_loss,0.8561758399
1286,ramyg,door_loss,0.3721930385
1286,ramyg,door_loss,0.8522890806
1286,ramyg,door_loss,-0.2720971107
1294,ramyg,door_win,0.5339457393
1294,ramyg,door_win,-1.101916671
1294,ramyg,door_win,0.6447324157
1294,ramyg,door_win,1.590855241
1294,ramyg,door_win,0.8193767071
1294,ramyg,door_win,-1.665561557
1294,ramyg,door_win,-0.695533514
1294,ramyg,door_win,1.317791462
1294,ramyg,door_win,1.576996922
1294,ramyg,door_win,0.2248476744
1294,ramyg,door_win,-1.26385963
1294,ramyg,door_win,-0.9502820373
1294,ramyg,door_win,0.7160817981
1294,ramyg,door_win,0.7776923776
1294,ramyg,door_win,-1.017472267
1294,ramyg,door_win,-1.642138481
1294,ramyg,door_win,-1.269799352
1294,ramyg,door_win,-0.9157386422
1294,ramyg,door_win,-1.655119061
1294,ramyg,door_win,-0.7661375999
1294,ramyg,door_win,0.913798511
1294,ramyg,door_win,0.5671108365
1294,ramyg,door_win,0.09910433739
1294,ramyg,door_win,-0.1959984452
1294,ramyg,door_win,0.6602428555
1294,ramyg,door_win,0.8450072408
1294,ramyg,door_win,-2.168968678
1294,ramyg,door_win,-0.4084724486
1294,ramyg,door_win,-0.3080314398
1294,ramyg,door_win,-1.493047833
1294,ramyg,door_win,-1.079358339
1294,ramyg,door_win,-0.4216069281
1294,ramyg,door_win,-2.092767239
1294,ramyg,door_win,-1.110320091
1294,ramyg,door_win,-1.378436685
1294,ramyg,door_win,-2.340381622
1294,ramyg,door_win,-1.731632829
1294,ramyg,door_win,-1.367415786
1294,ramyg,door_win,-1.175136447
1294,ramyg,door_win,-0.6447562575
1294,ramyg,door_win,-0.6658774018
1294,ramyg,door_win,-1.119343758
1294,ramyg,door_win,-1.240972161
1294,ramyg,door_win,-0.5188981295
1294,ramyg,door_win,0.7751964331
1294,ramyg,door_win,0.1454175413
1294,ramyg,door_win,-1.304504514
1294,ramyg,door_win,-1.582827806
1294,ramyg,door_win,-1.458580256
1294,ramyg,door_win,-1.083853841
1294,ramyg,door_win,-2.568192244
1294,ramyg,door_win,-1.73991549
1294,ramyg,door_win,-0.7526166439
1294,ramyg,door_win,-1.327942252
1294,ramyg,door_win,-1.898989201
1294,ramyg,door_win,-1.975619435
1294,ramyg,door_win,-1.884604454
1294,ramyg,door_win,-2.25610733
1294,ramyg,door_win,-2.083599329
1294,ramyg,door_win,-2.61023736
1294,ramyg,door_win,-2.379403353
1294,ramyg,door_win,-1.762136102
1294,ramyg,door_win,-1.704372764
1294,ramyg,door_win,-1.5075773
1294,ramyg,door_win,-1.413524985
1294,ramyg,door_win,-0.3315071166
1294,ramyg,door_win,-0.3999867141
1294,ramyg,door_win,-1.907540917
1294,ramyg,door_win,-2.195293665
1294,ramyg,door_win,-0.9533570409
1294,ramyg,door_win,-0.9881676435
1294,ramyg,door_win,-1.113399267
1294,ramyg,door_win,-1.332796693
1294,ramyg,door_win,-1.784256577
1294,ramyg,door_win,-0.1744818836
1294,ramyg,door_win,-0.2804078162
1294,ramyg,door_win,0.5932632089
1294,ramyg,door_win,-0.469483465
1294,ramyg,door_win,-1.293275714
1294,ramyg,door_win,-0.4170129597
1294,ramyg,door_win,-1.295677304
1294,ramyg,door_win,-0.9478473663
1294,ramyg,door_win,0.4184437394
1294,ramyg,door_win,0.2674263716
1294,ramyg,door_win,-0.1441137642
1294,ramyg,door_win,0.3448712528
1294,ramyg,door_win,-1.258173466
1294,ramyg,door_win,-0.3479481637
1294,ramyg,door_win,0.6671448946
1294,ramyg,door_win,0.7489715815
1294,ramyg,door_win,0.4305960238
1294,ramyg,door_win,1.767552733
1294,ramyg,door_win,0.9253697991
1294,ramyg,door_win,-0.9239426255
1294,ramyg,door_win,-0.5864911675
1294,ramyg,door_win,0.4314343035
1294,ramyg,door_win,0.1223446503
1294,ramyg,door_win,-1.096291423
1294,ramyg,door_win,-0.7112054229
1294,ramyg,door_win,-0.7844235897
1294,ramyg,door_win,-1.001877904
1294,ramyg,door_win,-1.129430771
1294,ramyg,door_win,1.176737189
1294,ramyg,door_win,-0.2422416359
1294,ramyg,door_win,-0.6732192039
1294,ramyg,door_win,-0.459261328
1294,ramyg,door_win,2.106492043
1294,ramyg,door_win,-0.3951919973
1294,ramyg,door_win,-0.03776790574
1294,ramyg,door_win,-0.6910510063
1294,ramyg,door_win,1.256594658
1294,ramyg,door_loss,1.041871071
1294,ramyg,door_loss,0.224317506
1294,ramyg,door_loss,1.382636547
1294,ramyg,door_loss,0.7140787244
1294,ramyg,door_loss,-0.04401027784
1294,ramyg,door_loss,-1.901024461
1294,ramyg,door_loss,-0.4396383166
1294,ramyg,door_loss,1.013183713
1294,ramyg,door_loss,1.660699248
1294,ramyg,door_loss,-1.083388925
1294,ramyg,door_loss,-2.213416338
1294,ramyg,door_loss,-0.8292382956
1294,ramyg,door_loss,0.5757407546
1294,ramyg,door_loss,0.3006705344
1294,ramyg,door_loss,-1.524941921
1294,ramyg,door_loss,-1.977530956
1294,ramyg,door_loss,-2.104642391
1294,ramyg,door_loss,-0.8425908089
1294,ramyg,door_loss,-1.469850659
1294,ramyg,door_loss,-2.227808714
1294,ramyg,door_loss,-0.1713406146
1294,ramyg,door_loss,-0.1061054394
1294,ramyg,door_loss,-1.165468454
1294,ramyg,door_loss,-1.449855089
1294,ramyg,door_loss,-0.5069244504
1294,ramyg,door_loss,0.4619332254
1294,ramyg,door_loss,-1.938639045
1294,ramyg,door_loss,-1.050806761
1294,ramyg,door_loss,-2.034751415
1294,ramyg,door_loss,-2.371357441
1294,ramyg,door_loss,-1.152717829
1294,ramyg,door_loss,-0.1190728918
1294,ramyg,door_loss,-2.229759693
1294,ramyg,door_loss,-1.231589913
1294,ramyg,door_loss,-1.691908121
1294,ramyg,door_loss,-3.218195915
1294,ramyg,door_loss,-2.980066538
1294,ramyg,door_loss,-1.785717964
1294,ramyg,door_loss,-1.114975572
1294,ramyg,door_loss,-1.135157347
1294,ramyg,door_loss,-1.359823346
1294,ramyg,door_loss,-0.7937290072
1294,ramyg,door_loss,-0.3705767989
1294,ramyg,door_loss,-1.000375032
1294,ramyg,door_loss,-0.3299714029
1294,ramyg,door_loss,-0.6245210171
1294,ramyg,door_loss,-1.310232043
1294,ramyg,door_loss,-1.396199346
1294,ramyg,door_loss,-0.5508402586
1294,ramyg,door_loss,-1.094474196
1294,ramyg,door_loss,-2.943539143
1294,ramyg,door_loss,-0.743534565
1294,ramyg,door_loss,-1.100222588
1294,ramyg,door_loss,-1.681455374
1294,ramyg,door_loss,-1.293764591
1294,ramyg,door_loss,-1.494297624
1294,ramyg,door_loss,-1.027513027
1294,ramyg,door_loss,-2.953575134
1294,ramyg,door_loss,-0.7134073377
1294,ramyg,door_loss,-0.9075339437
1294,ramyg,door_loss,-2.057149887
