sub_id,roi,cond,value
3176,vs,soc_win,0.8230518103
3176,vs,soc_win,0.1192240342
3176,vs,soc_win,0.3200429082
3176,vs,soc_win,0.3957916498
3176,vs,soc_win,0.5990917087
3176,vs,soc_win,0.3899368346
3176,vs,soc_win,-0.4971220195
3176,vs,soc_win,-1.575707078
3176,vs,soc_win,0.1302384883
3176,vs,soc_win,-0.03964013234
3176,vs,soc_win,0.143260926
3176,vs,soc_win,0.5505456924
3176,vs,soc_win,0.7520694137
3176,vs,soc_win,0.766485095
3176,vs,soc_win,0.2685588598
3176,vs,soc_win,-1.054271579
3176,vs,soc_win,-0.5260451436
3176,vs,soc_win,-0.9576448202
3176,vs,soc_win,0.04870063066
3176,vs,soc_win,1.016187787
3176,vs,soc_win,0.7636445761
3176,vs,soc_win,0.7609260082
3176,vs,soc_win,0.5004547238
3176,vs,soc_win,-0.0256952215
3176,vs,soc_win,0.3767865598
3176,vs,soc_win,1.415771127
3176,vs,soc_win,1.032161236
3176,vs,soc_win,1.250665665
3176,vs,soc_win,0.7702973485
3176,vs,soc_win,-0.5099316835
3176,vs,soc_win,-0.4653505683
3176,vs,soc_win,-2.023536682
3176,vs,soc_win,-0.2149475962
3176,vs,soc_win,-1.136097193
3176,vs,soc_win,-0.4686629772
3176,vs,soc_win,-1.646689653
3176,vs,soc_win,-1.238939166
3176,vs,soc_win,-0.4647155106
3176,vs,soc_win,-0.4011431336
3176,vs,soc_win,-0.5908634067
3176,vs,soc_win,-0.3710858822
3176,vs,soc_win,0.9725961089
3176,vs,soc_win,-0.4483798444
3176,vs,soc_win,-1.034129858
3176,vs,soc_win,-0.02234607935
3176,vs,soc_win,-0.6051315069
3176,vs,soc_win,0.3029674888
3176,vs,soc_win,0.7512146235
3176,vs,soc_win,0.667072475
3176,vs,soc_win,0.5850542784
3176,vs,soc_win,-0.08916085958
3176,vs,soc_win,-0.01029886864
3176,vs,soc_win,1.5802598
3176,vs,soc_win,1.431118011
3176,vs,soc_win,0.4486058056
3176,vs,soc_win,1.286205292
3176,vs,soc_win,0.8011822104
3176,vs,soc_win,1.953036308
3176,vs,soc_win,1.232051015
3176,vs,soc_win,0.409522742
3176,vs,soc_win,1.142565489
3176,vs,soc_win,1.766375303
3176,vs,soc_win,0.9684871435
3176,vs,soc_win,0.2149562538
3176,vs,soc_win,-0.617511332
3176,vs,soc_win,-0.8454855084
3176,vs,soc_win,-0.8468641043
3176,vs,soc_win,-1.128131628
3176,vs,soc_win,-0.4651002586
3176,vs,soc_win,-0.7828369141
3176,vs,soc_win,-1.47086513
3176,vs,soc_win,-0.3930720091
3176,vs,soc_win,-0.3640947342
3176,vs,soc_win,-0.02404554933
3176,vs,soc_win,-0.2100756019
3176,vs,soc_win,-0.3409994245
3176,vs,soc_win,-0.3833186924
3176,vs,soc_win,-1.216712832
3176,vs,soc_win,1.372417927
3176,vs,soc_win,1.380410671
3176,vs,soc_win,-0.2786573768
3176,vs,soc_win,-0.3413431346
3176,vs,soc_win,2.036337376
3176,vs,soc_win,0.7584795952
3176,vs,soc_win,0.2762585878
3176,vs,soc_win,0.7544133067
3176,vs,soc_win,0.2648935914
3176,vs,soc_win,0.7523158193
3176,vs,soc_win,-0.6201446056
3176,vs,soc_win,-0.8908671141
3176,vs,soc_win,-0.7684995532
3176,vs,soc_win,-0.06251431257
3176,vs,soc_win,-1.728737116
3176,vs,soc_win,-1.843209028
3176,vs,soc_win,0.8987390995
3176,vs,soc_win,-1.50359261
3176,vs,soc_win,0.4265901148
3176,vs,soc_win,-0.2169713229
3176,vs,soc_win,-0.03934903815
3176,vs,soc_loss,0.2803818583
3176,vs,soc_loss,1.787846804
3176,vs,soc_loss,1.099763632
3176,vs,soc_loss,0.8106473684
3176,vs,soc_loss,-0.5859473348
3176,vs,soc_loss,-1.952822804
3176,vs,soc_loss,-2.215221882
3176,vs,soc_loss,-1.134926915
3176,vs,soc_loss,-0.7485508919
3176,vs,soc_loss,0.3138689101
3176,vs,soc_loss,-0.6948129535
3176,vs,soc_loss,-0.7477405071
3176,vs,soc_loss,-0.6671929359
3176,vs,soc_loss,-2.171051741
3176,vs,soc_loss,-1.983540893
3176,vs,soc_loss,-0.5756826401
3176,vs,soc_loss,-1.529691339
3176,vs,soc_loss,-0.5478022695
3176,vs,soc_loss,0.2453844249
3176,vs,soc_loss,0.452272594
3176,vs,soc_loss,-0.3436062634
3176,vs,soc_loss,-2.012456894
3176,vs,soc_loss,-2.583785057
3176,vs,soc_loss,-1.190007448
3176,vs,soc_loss,-1.743792415
3176,vs,soc_loss,-1.114009261
3176,vs,soc_loss,0.6197177768
3176,vs,soc_loss,0.9924962521
3176,vs,soc_loss,-0.04626458511
3176,vs,soc_loss,-1.405450463
3176,vs,soc_loss,-2.501450777
3176,vs,soc_loss,-1.680270195
3176,vs,soc_loss,-1.857544661
3176,vs,soc_loss,-1.649596214
3176,vs,soc_loss,0.538369596
3176,vs,soc_loss,0.6938976049
3176,vs,soc_loss,-0.3217273355
3176,vs,soc_loss,-1.390630364
3176,vs,soc_loss,-1.9753474
3176,vs,soc_loss,-1.209617138
3176,vs,soc_loss,-0.02665944025
3176,vs,soc_loss,-0.07302454859
3176,vs,soc_loss,-0.03111807816
3176,vs,soc_loss,-0.07905019075
3176,vs,soc_loss,-0.4865552783
3176,vs,soc_loss,-0.6318989992
3176,vs,soc_loss,-2.490657568
3176,vs,soc_loss,-2.14337492
3176,vs,soc_loss,-1.979339838
3176,vs,soc_loss,-0.9912381172
3176,vs,soc_loss,-1.524873972
3176,vs,soc_loss,-1.064821601
3176,vs,soc_loss,-0.6792416573
3176,vs,soc_loss,-2.184513092
3176,vs,soc_loss,-1.947612762
3176,vs,soc_loss,-0.9374955893
3176,vs,soc_loss,-0.4578033984
3176,vs,soc_loss,-1.302908421
3176,vs,soc_loss,-1.061517
3176,vs,soc_loss,-0.5401235223
3176,vs,soc_loss,-1.488854051
3176,vs,soc_loss,-1.288570285
3176,vs,soc_loss,-0.3628415167
3176,vs,soc_loss,-1.347236872
3176,vs,soc_loss,-1.148680329
3176,vs,soc_loss,-0.5216015577
3176,vs,soc_loss,-0.3433771729
3176,vs,soc_loss,0.04383633286
3176,vs,soc_loss,-0.04788140953
3176,vs,soc_loss,-1.481655598
3176,vs,soc_loss,-0.4965907335
3176,vs,soc_loss,0.1135346368
3176,vs,soc_loss,0.6317070723
3176,vs,soc_loss,0.1179777458
3176,vs,soc_loss,-0.8378893733
3176,vs,soc_loss,-0.3563765883
3176,vs,soc_loss,0.4242107272
3176,vs,soc_loss,-0.2351819128
3176,vs,soc_loss,-0.8718627095
3176,vs,soc_loss,-0.6338184476
3176,vs,soc_loss,-1.273052096
3176,vs,soc_loss,-1.507435799
3176,vs,soc_loss,-1.240161657
3176,vs,soc_loss,-0.6844953895
3176,vs,soc_loss,-1.304144979
3176,vs,soc_loss,-2.314629316
3176,vs,soc_loss,-1.041441679
3176,vs,soc_loss,-0.9191191792
3176,vs,soc_loss,-0.5887004733
3176,vs,soc_loss,-1.030857801
3176,vs,soc_loss,-1.394833922
3176,vs,soc_loss,-0.893614471
3176,vs,soc_loss,-1.714767218
3176,vs,soc_loss,0.8420645595
3176,vs,soc_loss,0.3327276707
3176,vs,soc_loss,-1.205287457
3176,vs,soc_loss,-0.489754498
3176,vs,soc_loss,0.7164179683
3176,vs,soc_loss,-0.1449699402
3176,vs,soc_loss,-0.8467280865
3176,vs,soc_loss,0.2251571119
3176,vs,soc_loss,0.4582747519
3176,vs,soc_loss,-0.4339162111
3176,vs,soc_loss,-0.127076745
3176,vs,soc_loss,0.1775695384
3176,vs,soc_loss,-1.412269592
3176,vs,soc_loss,0.1598274857
3176,vs,soc_loss,-1.74764204
3176,vs,soc_loss,-0.6269850731
3176,vs,soc_loss,0.4609678388
3176,vs,soc_loss,-0.9422636032
3176,vs,soc_loss,-0.1130542234
3176,vs,soc_loss,-0.6230354905
3176,vs,soc_loss,0.2045003772
3189,vs,soc_win,-1.393357396
3189,vs,soc_win,0.4035434127
3189,vs,soc_win,1.984396219
3189,vs,soc_win,3.904718161
3189,vs,soc_win,2.893199205
3189,vs,soc_win,1.906717181
3189,vs,soc_win,1.403532863
3189,vs,soc_win,0.03086551093
3189,vs,soc_win,-0.235053435
3189,vs,soc_win,1.083009958
3189,vs,soc_win,2.137881756
3189,vs,soc_win,3.325638533
3189,vs,soc_win,3.408895016
3189,vs,soc_win,1.492313027
3189,vs,soc_win,0.3682221472
3189,vs,soc_win,-0.9872559309
3189,vs,soc_win,-0.06622733176
3189,vs,soc_win,0.05768830702
3189,vs,soc_win,-0.2131213248
3189,vs,soc_win,0.421582669
3189,vs,soc_win,2.063107491
3189,vs,soc_win,1.590070724
3189,vs,soc_win,0.782358706
3189,vs,soc_win,-0.4399722517
3189,vs,soc_win,-0.06591259688
3189,vs,soc_win,0.131577
3189,vs,soc_win,-0.3531955481
3189,vs,soc_win,0.5916983485
3189,vs,soc_win,2.524741173
3189,vs,soc_win,2.093527794
3189,vs,soc_win,1.813029051
3189,vs,soc_win,0.6718255877
3189,vs,soc_win,-0.2397434562
3189,vs,soc_win,0.8011013865
3189,vs,soc_win,0.5019983649
3189,vs,soc_win,0.4177196026
3189,vs,soc_win,2.668116808
3189,vs,soc_win,2.426713467
3189,vs,soc_win,1.785381675
3189,vs,soc_win,1.195791841
3189,vs,soc_win,1.427068353
3189,vs,soc_win,1.101350188
3189,vs,soc_win,1.842507839
3189,vs,soc_win,1.807947159
3189,vs,soc_win,-0.9791781902
3189,vs,soc_win,-1.014664292
3189,vs,soc_win,-0.6428576708
3189,vs,soc_win,-0.09738886356
3189,vs,soc_win,-0.06717594713
3189,vs,soc_win,0.7906227708
3189,vs,soc_win,1.255141735
3189,vs,soc_win,0.3436132967
3189,vs,soc_win,-0.5429797173
3189,vs,soc_win,0.6400045156
3189,vs,soc_win,0.3534239233
3189,vs,soc_win,-0.3545756936
3189,vs,soc_win,1.739675641
3189,vs,soc_win,1.82435751
3189,vs,soc_win,1.273333669
3189,vs,soc_win,-0.2417096794
3189,vs,soc_win,0.5196126699
3189,vs,soc_win,1.015048385
3189,vs,soc_win,0.5307617784
3189,vs,soc_win,2.981331587
3189,vs,soc_win,2.608608961
3189,vs,soc_win,2.096111059
3189,vs,soc_win,-0.08508260548
3189,vs,soc_win,1.240930915
3189,vs,soc_win,1.466570377
3189,vs,soc_win,3.198637724
3189,vs,soc_win,2.739887476
3189,vs,soc_win,1.836621761
3189,vs,soc_win,1.796169162
3189,vs,soc_win,2.739947557
3189,vs,soc_win,3.400283575
3189,vs,soc_win,3.870573997
3189,vs,soc_win,2.665465117
3189,vs,soc_win,3.310096264
3189,vs,soc_win,3.464604616
3189,vs,soc_win,1.1712358
3189,vs,soc_win,1.685266256
3189,vs,soc_win,2.986964703
3189,vs,soc_win,1.681106687
3189,vs,soc_win,1.329102278
3189,vs,soc_win,3.021262646
3189,vs,soc_win,1.755148649
3189,vs,soc_win,2.553930044
3189,vs,soc_win,1.154112935
3189,vs,soc_win,2.015339375
3189,vs,soc_win,2.066688776
3189,vs,soc_win,3.67676425
3189,vs,soc_win,2.94367671
3189,vs,soc_win,1.015936136
3189,vs,soc_win,1.158079743
3189,vs,soc_win,2.196025133
3189,vs,soc_win,3.91230011
3189,vs,soc_win,2.818939924
3189,vs,soc_win,2.950231552
3189,vs,soc_win,3.736834288
3189,vs,soc_win,5.160457134
3189,vs,soc_win,4.101397038
3189,vs,soc_win,2.673172712
3189,vs,soc_win,3.177518606
3189,vs,soc_win,3.873980522
3189,vs,soc_win,3.425778866
3189,vs,soc_win,3.565448761
3189,vs,soc_win,2.988134384
3189,vs,soc_win,3.391467571
3189,vs,soc_win,2.175494909
3189,vs,soc_win,2.562633038
3189,vs,soc_win,3.382528543
3189,vs,soc_win,1.726400375
3189,vs,soc_win,4.058299065
3189,vs,soc_win,2.732681274
3189,vs,soc_loss,-0.7650885582
3189,vs,soc_loss,-0.9356017113
3189,vs,soc_loss,0.05324652046
3189,vs,soc_loss,1.24251914
3189,vs,soc_loss,0.4191159308
3189,vs,soc_loss,0.07631912082
3189,vs,soc_loss,-0.5474631786
3189,vs,soc_loss,-1.339337587
3189,vs,soc_loss,-0.3198565543
3189,vs,soc_loss,-0.4067575932
3189,vs,soc_loss,0.6025694609
3189,vs,soc_loss,0.2930321097
3189,vs,soc_loss,0.3839107156
3189,vs,soc_loss,-0.8479186296
3189,vs,soc_loss,-1.746875048
3189,vs,soc_loss,-2.078666687
3189,vs,soc_loss,-0.02575193532
3189,vs,soc_loss,-0.2570841014
3189,vs,soc_loss,-1.653495193
3189,vs,soc_loss,-1.726220965
3189,vs,soc_loss,-0.3655319214
3189,vs,soc_loss,-0.6228482723
3189,vs,soc_loss,-1.286818624
3189,vs,soc_loss,-1.654760599
3189,vs,soc_loss,-0.1681860983
3189,vs,soc_loss,-0.6913790107
3189,vs,soc_loss,-1.937690258
3189,vs,soc_loss,-1.626015544
3189,vs,soc_loss,-0.5503242016
3189,vs,soc_loss,-0.5348562598
3189,vs,soc_loss,-0.470135659
3189,vs,soc_loss,-1.011933804
3189,vs,soc_loss,-1.114876747
3189,vs,soc_loss,-0.9836497307
3189,vs,soc_loss,-1.506672144
3189,vs,soc_loss,-1.931079388
3189,vs,soc_loss,-0.3389124572
3189,vs,soc_loss,-0.3015334308
3189,vs,soc_loss,0.2282185853
3189,vs,soc_loss,-1.064643621
3189,vs,soc_loss,-1.000756025
3189,vs,soc_loss,-1.887086272
3189,vs,soc_loss,0.2094176412
3189,vs,soc_loss,-0.8015633225
3189,vs,soc_loss,-1.596869469
3189,vs,soc_loss,-1.363718629
3189,vs,soc_loss,-2.100082397
3189,vs,soc_loss,-1.306376815
3189,vs,soc_loss,-1.384603262
3189,vs,soc_loss,0.03558824584
3189,vs,soc_loss,-0.2150506377
3189,vs,soc_loss,-0.45964396
3189,vs,soc_loss,-0.3200493455
3189,vs,soc_loss,-1.424910069
3189,vs,soc_loss,-1.747281671
3189,vs,soc_loss,-2.25241518
3189,vs,soc_loss,-0.4216682017
3189,vs,soc_loss,0.265917182
3189,vs,soc_loss,0.01687811688
3189,vs,soc_loss,-0.5646799207
3189,vs,soc_loss,-1.847196579
3189,vs,soc_loss,-1.749491453
3189,vs,soc_loss,-2.171749115
3189,vs,soc_loss,-0.2382263243
3189,vs,soc_loss,1.031494021
3189,vs,soc_loss,0.7710323334
3189,vs,soc_loss,-2.132045269
3189,vs,soc_loss,-1.586211324
3189,vs,soc_loss,-1.657884955
3189,vs,soc_loss,1.005975842
3189,vs,soc_loss,1.097680092
3189,vs,soc_loss,0.3614823818
3189,vs,soc_loss,-1.052214384
3189,vs,soc_loss,-0.7254987359
3189,vs,soc_loss,-0.6549019217
3189,vs,soc_loss,2.19144845
3189,vs,soc_loss,0.8063200116
3189,vs,soc_loss,-0.03407597542
3189,vs,soc_loss,-0.2821399271
3189,vs,soc_loss,0.2393109798
3189,vs,soc_loss,-0.6050842404
3189,vs,soc_loss,0.1461630166
3189,vs,soc_loss,0.07136403024
3189,vs,soc_loss,0.5063192844
3189,vs,soc_loss,0.1444012523
3189,vs,soc_loss,-0.7701835036
3189,vs,soc_loss,0.3808810711
3189,vs,soc_loss,0.02613422461
3189,vs,soc_loss,-0.815323174
3189,vs,soc_loss,-1.128249288
3189,vs,soc_loss,0.7843215466
3189,vs,soc_loss,1.129332542
3189,vs,soc_loss,0.08169881254
3189,vs,soc_loss,-1.135874033
3189,vs,soc_loss,-1.162744045
3189,vs,soc_loss,1.54311204
3189,vs,soc_loss,1.274151802
3189,vs,soc_loss,-0.4187823236
3189,vs,soc_loss,-0.578614831
3189,vs,soc_loss,3.305145741
3189,vs,soc_loss,1.862806201
3189,vs,soc_loss,0.7534608841
3189,vs,soc_loss,0.1994724572
3189,vs,soc_loss,1.079355955
3189,vs,soc_loss,0.8485185504
3189,vs,soc_loss,-0.2291425467
3189,vs,soc_loss,0.5808858871
3189,vs,soc_loss,0.2438230664
3189,vs,soc_loss,0.7751484513
3189,vs,soc_loss,0.5263534784
3189,vs,soc_loss,0.896502614
3189,vs,soc_loss,-0.482208699
3189,vs,soc_loss,1.297372341
3189,vs,soc_loss,0.6769784689
3190,vs,soc_win,0.3649536669
3190,vs,soc_win,-0.440125227
3190,vs,soc_win,-0.2512207925
3190,vs,soc_win,-1.233312249
3190,vs,soc_win,-0.8653240204
3190,vs,soc_win,-0.4612260163
3190,vs,soc_win,0.6407389045
3190,vs,soc_win,1.846256495
3190,vs,soc_win,-0.1133548021
3190,vs,soc_win,0.1019984931
3190,vs,soc_win,0.5247741938
3190,vs,soc_win,-1.101158261
3190,vs,soc_win,-1.272754669
3190,vs,soc_win,-0.8998564482
3190,vs,soc_win,-0.2850007415
3190,vs,soc_win,-0.07853852212
3190,vs,soc_win,1.817393303
3190,vs,soc_win,-0.3223059773
3190,vs,soc_win,-0.9103130698
3190,vs,soc_win,-0.2345118523
3190,vs,soc_win,-0.993776083
3190,vs,soc_win,-0.1713632792
3190,vs,soc_win,-0.2588003278
3190,vs,soc_win,0.1285872161
3190,vs,soc_win,1.172111034
3190,vs,soc_win,-0.3723514676
3190,vs,soc_win,-0.4369227886
3190,vs,soc_win,-0.3543037474
3190,vs,soc_win,-0.764149189
3190,vs,soc_win,0.5248630643
3190,vs,soc_win,0.7147760391
3190,vs,soc_win,0.6375481486
3190,vs,soc_win,0.2753988206
3190,vs,soc_win,-0.06414694339
3190,vs,soc_win,0.3517537415
3190,vs,soc_win,-0.4283744097
3190,vs,soc_win,0.002514789114
3190,vs,soc_win,1.260967612
3190,vs,soc_win,1.626924515
3190,vs,soc_win,0.2539868057
3190,vs,soc_win,0.8146814108
3190,vs,soc_win,0.304693073
3190,vs,soc_win,0.3953850269
3190,vs,soc_win,0.3643245101
3190,vs,soc_win,-1.051056385
3190,vs,soc_win,-0.8907381892
3190,vs,soc_win,1.383414626
3190,vs,soc_win,0.510833323
3190,vs,soc_win,-0.5492843986
3190,vs,soc_win,0.1668057144
3190,vs,soc_win,0.5855126977
3190,vs,soc_win,0.6850079894
3190,vs,soc_win,1.118226647
3190,vs,soc_win,0.8671070933
3190,vs,soc_win,-1.072401643
3190,vs,soc_win,-1.380008459
3190,vs,soc_win,0.9568978548
3190,vs,soc_win,2.113458633
3190,vs,soc_win,2.117719889
3190,vs,soc_win,1.952257276
3190,vs,soc_win,0.8505932093
3190,vs,soc_win,-0.4184837937
3190,vs,soc_win,-0.7501148582
3190,vs,soc_win,1.16356039
3190,vs,soc_win,1.830380797
3190,vs,soc_win,1.407272577
3190,vs,soc_win,0.9892605543
3190,vs,soc_win,0.7268291712
3190,vs,soc_win,0.6355067492
3190,vs,soc_win,-0.01126598008
3190,vs,soc_win,0.7612558603
3190,vs,soc_win,1.074025154
3190,vs,soc_win,1.12019968
3190,vs,soc_win,0.8304246068
3190,vs,soc_win,0.08155747503
3190,vs,soc_win,-0.1755223125
3190,vs,soc_win,0.987642765
3190,vs,soc_win,-0.9569964409
3190,vs,soc_win,-1.141926169
3190,vs,soc_win,0.326610148
3190,vs,soc_win,0.5628074408
3190,vs,soc_win,0.1590416282
3190,vs,soc_win,1.636404276
3190,vs,soc_win,2.186564207
3190,vs,soc_win,-0.2467656285
3190,vs,soc_win,-2.043103695
3190,vs,soc_win,2.791084528
3190,vs,soc_win,1.830080748
3190,vs,soc_win,-0.2027541548
3190,vs,soc_win,-0.8599433303
3190,vs,soc_win,1.805393815
3190,vs,soc_win,1.680179358
3190,vs,soc_win,-0.3485998511
3190,vs,soc_win,0.4241159558
3190,vs,soc_win,0.8238931298
3190,vs,soc_win,0.1992206126
3190,vs,soc_win,0.7798573375
3190,vs,soc_win,1.227995992
3190,vs,soc_win,0.2687432766
3190,vs,soc_win,-0.001868181163
3190,vs,soc_win,0.6425827742
3190,vs,soc_win,1.239930272
3190,vs,soc_win,-1.551822186
3190,vs,soc_win,0.9937179089
3190,vs,soc_win,0.05394138768
3190,vs,soc_win,1.807947636
3190,vs,soc_win,-1.135979056
3190,vs,soc_win,1.546000361
3190,vs,soc_win,-0.1532348543
3190,vs,soc_win,-0.8143310547
3190,vs,soc_win,0.9462527037
3190,vs,soc_win,-0.2929107845
3190,vs,soc_win,0.2685264051
3190,vs,soc_win,0.8747317195
3190,vs,soc_loss,-1.359046936
3190,vs,soc_loss,-2.034509659
3190,vs,soc_loss,-1.032815218
3190,vs,soc_loss,-1.324694633
3190,vs,soc_loss,-1.056394458
3190,vs,soc_loss,-1.241388679
3190,vs,soc_loss,-0.002929277951
3190,vs,soc_loss,1.955116391
3190,vs,soc_loss,-1.406169653
3190,vs,soc_loss,-0.7817561626
3190,vs,soc_loss,0.7193874717
3190,vs,soc_loss,-0.9014374018
3190,vs,soc_loss,-1.89132297
3190,vs,soc_loss,-1.748942614
3190,vs,soc_loss,-0.5082066655
3190,vs,soc_loss,0.7046886683
3190,vs,soc_loss,1.611793876
3190,vs,soc_loss,-1.080725908
3190,vs,soc_loss,-1.718358278
3190,vs,soc_loss,-1.046671987
3190,vs,soc_loss,-2.16977334
3190,vs,soc_loss,-1.93475616
3190,vs,soc_loss,-0.754891932
3190,vs,soc_loss,0.9727203846
3190,vs,soc_loss,0.954688549
3190,vs,soc_loss,-1.120985627
3190,vs,soc_loss,-0.9429106116
3190,vs,soc_loss,-0.09925729036
3190,vs,soc_loss,-1.346060157
3190,vs,soc_loss,-0.7882556915
3190,vs,soc_loss,-0.3098074496
3190,vs,soc_loss,1.021600604
3190,vs,soc_loss,-0.07969243079
3190,vs,soc_loss,-1.165018439
3190,vs,soc_loss,-0.5345511436
3190,vs,soc_loss,-0.8881394863
3190,vs,soc_loss,-0.1360656172
3190,vs,soc_loss,0.42809394
3190,vs,soc_loss,0.3197761476
3190,vs,soc_loss,-0.8872907758
3190,vs,soc_loss,-0.4577376246
3190,vs,soc_loss,-1.117596507
3190,vs,soc_loss,0.624243021
3190,vs,soc_loss,-0.6336900592
3190,vs,soc_loss,0.2725635767
3190,vs,soc_loss,0.4948835075
3190,vs,soc_loss,1.012567163
3190,vs,soc_loss,0.66458112
3190,vs,soc_loss,-0.1923339367
3190,vs,soc_loss,-1.459423661
3190,vs,soc_loss,0.1834950894
3190,vs,soc_loss,0.9347732067
3190,vs,soc_loss,1.276803374
3190,vs,soc_loss,0.1522487253
3190,vs,soc_loss,-1.541539431
3190,vs,soc_loss,-1.281262755
3190,vs,soc_loss,-0.1798990369
3190,vs,soc_loss,0.9444031119
3190,vs,soc_loss,1.499008656
3190,vs,soc_loss,2.093053579
3190,vs,soc_loss,-0.6720117927
3190,vs,soc_loss,-1.596881509
3190,vs,soc_loss,-1.731507421
3190,vs,soc_loss,0.5823349357
3190,vs,soc_loss,0.7684809566
3190,vs,soc_loss,0.977158308
3190,vs,soc_loss,-0.3127254248
3190,vs,soc_loss,-0.4927990735
3190,vs,soc_loss,-1.03989017
3190,vs,soc_loss,-0.08506599814
3190,vs,soc_loss,-0.2781359553
3190,vs,soc_loss,0.0986084342
3190,vs,soc_loss,0.6611692309
3190,vs,soc_loss,-0.8649235368
3190,vs,soc_loss,-1.661010623
3190,vs,soc_loss,0.116854541
3190,vs,soc_loss,0.05176299438
3190,vs,soc_loss,-1.76756525
3190,vs,soc_loss,-1.643679261
3190,vs,soc_loss,0.5856979489
3190,vs,soc_loss,-0.1344616413
3190,vs,soc_loss,-0.2810307145
3190,vs,soc_loss,0.8177595735
3190,vs,soc_loss,1.120156884
3190,vs,soc_loss,-0.6799620986
3190,vs,soc_loss,-2.100365639
3190,vs,soc_loss,1.139994025
3190,vs,soc_loss,0.8862106204
3190,vs,soc_loss,-0.3440145254
3190,vs,soc_loss,-1.565142274
3190,vs,soc_loss,0.7680302858
3190,vs,soc_loss,0.3383635283
3190,vs,soc_loss,-0.07035597414
3190,vs,soc_loss,0.114875406
3190,vs,soc_loss,-0.8056651354
3190,vs,soc_loss,-0.894015193
3190,vs,soc_loss,-0.7441835999
3190,vs,soc_loss,-0.4171464443
3190,vs,soc_loss,-1.903257608
3190,vs,soc_loss,-0.4272497594
3190,vs,soc_loss,-0.3726533651
3190,vs,soc_loss,-0.2306886464
3190,vs,soc_loss,-1.99924612
3190,vs,soc_loss,1.025779247
3190,vs,soc_loss,0.1367592365
3190,vs,soc_loss,0.2687230706
3190,vs,soc_loss,-0.6216944456
3190,vs,soc_loss,-0.06224938855
3190,vs,soc_loss,-0.6927597523
3190,vs,soc_loss,-0.6082020402
3190,vs,soc_loss,-0.3925915956
3190,vs,soc_loss,-0.9104368091
3190,vs,soc_loss,-0.2110967487
3190,vs,soc_loss,0.08222033828
3200,vs,soc_win,-1.134573936
3200,vs,soc_win,-1.199570775
3200,vs,soc_win,-1.169532061
3200,vs,soc_win,0.295144707
3200,vs,soc_win,1.492017746
3200,vs,soc_win,0.8094443083
3200,vs,soc_win,-0.08594318479
3200,vs,soc_win,-0.5920924544
3200,vs,soc_win,-0.2011558414
3200,vs,soc_win,0.01149813738
3200,vs,soc_win,-0.6051540971
3200,vs,soc_win,-0.01758238301
3200,vs,soc_win,1.75393939
3200,vs,soc_win,0.5650852919
3200,vs,soc_win,-0.06999056041
3200,vs,soc_win,-0.2375062108
3200,vs,soc_win,0.2975313663
3200,vs,soc_win,0.8950089812
3200,vs,soc_win,0.5238027573
3200,vs,soc_win,0.596657753
3200,vs,soc_win,2.204683542
3200,vs,soc_win,1.267148018
3200,vs,soc_win,-0.5322631001
3200,vs,soc_win,-0.6343442798
3200,vs,soc_win,-0.1026583537
3200,vs,soc_win,0.9417468905
3200,vs,soc_win,0.2846575975
3200,vs,soc_win,0.3250070214
3200,vs,soc_win,1.738026142
3200,vs,soc_win,1.575003028
3200,vs,soc_win,-0.5118965507
3200,vs,soc_win,-0.8173475266
3200,vs,soc_win,-1.466952682
3200,vs,soc_win,0.1864375174
3200,vs,soc_win,0.436162591
3200,vs,soc_win,0.3187900186
3200,vs,soc_win,0.8609773517
3200,vs,soc_win,1.058559537
3200,vs,soc_win,-0.2137952596
3200,vs,soc_win,-0.3947434127
3200,vs,soc_win,0.1365495026
3200,vs,soc_win,-0.6919144988
3200,vs,soc_win,0.8795286417
3200,vs,soc_win,-1.159174919
3200,vs,soc_win,-0.165601328
3200,vs,soc_win,-1.123883009
3200,vs,soc_win,0.01236771233
3200,vs,soc_win,0.734236896
3200,vs,soc_win,0.5855715275
3200,vs,soc_win,0.7071716785
3200,vs,soc_win,-0.587887466
3200,vs,soc_win,-0.2894279957
3200,vs,soc_win,-0.6305488348
3200,vs,soc_win,0.6947040558
3200,vs,soc_win,0.5248377919
3200,vs,soc_win,-0.09564118087
3200,vs,soc_win,0.5423265696
3200,vs,soc_win,-0.9602463841
3200,vs,soc_win,-0.5944526792
3200,vs,soc_win,-0.1365658045
3200,vs,soc_win,-0.8940058351
3200,vs,soc_win,-0.152948007
3200,vs,soc_win,0.08687582612
3200,vs,soc_win,-0.01244123373
3200,vs,soc_win,-1.1365484
3200,vs,soc_win,-1.26678884
3200,vs,soc_win,-2.006204844
3200,vs,soc_win,-0.7871102691
3200,vs,soc_win,0.090715684
3200,vs,soc_win,-0.4829130173
3200,vs,soc_win,-1.53835094
3200,vs,soc_win,-1.604687333
3200,vs,soc_win,-1.317348123
3200,vs,soc_win,-1.840935707
3200,vs,soc_win,-2.087539196
3200,vs,soc_win,-0.714173317
3200,vs,soc_win,-1.201640487
3200,vs,soc_win,-3.653550625
3200,vs,soc_win,-3.47000885
3200,vs,soc_win,-1.173112988
3200,vs,soc_win,-0.3364880383
3200,vs,soc_win,0.8892390132
3200,vs,soc_win,-1.043676376
3200,vs,soc_win,-0.9909754395
3200,vs,soc_win,0.3913364112
3200,vs,soc_win,-0.2268369645
