sub_id,roi,cond,value
3166,lamyg,soc_loss,-0.3824626505
3166,lamyg,soc_loss,-0.1455608606
3166,lamyg,soc_loss,0.7024891376
3166,lamyg,soc_loss,0.3648305237
3166,lamyg,soc_loss,-0.5290382504
3166,lamyg,soc_loss,-0.03943457082
3166,lamyg,soc_loss,-0.6218705773
3166,lamyg,soc_loss,-0.8423918486
3166,lamyg,soc_loss,0.11860542
3166,lamyg,soc_loss,-0.2991162539
3166,lamyg,soc_loss,-0.5682241917
3166,lamyg,soc_loss,-1.535276294
3166,lamyg,soc_loss,-1.193922281
3166,lamyg,soc_loss,0.4170839787
3166,lamyg,soc_loss,0.9474509358
3166,lamyg,soc_loss,-0.8168906569
3166,lamyg,soc_loss,-0.7759165168
3166,lamyg,soc_loss,-2.26043129
3166,lamyg,soc_loss,-1.336000204
3166,lamyg,soc_loss,0.3436059952
3166,lamyg,soc_loss,0.02495266311
3166,lamyg,soc_loss,-0.8740898371
3166,lamyg,soc_loss,-0.9194321036
3166,lamyg,soc_loss,-0.03230497614
3166,lamyg,soc_loss,0.8199200034
3166,lamyg,soc_loss,0.3368760645
3166,lamyg,soc_loss,-0.186198473
3166,lamyg,soc_loss,-0.2243488133
3166,lamyg,soc_loss,0.2450984269
3166,lamyg,soc_loss,0.306984812
3166,lamyg,soc_loss,-0.04994676635
3166,lamyg,soc_loss,0.8338775039
3166,lamyg,soc_loss,-0.4772292078
3166,lamyg,soc_loss,-1.375714183
3166,lamyg,soc_loss,1.012845159
3166,lamyg,soc_loss,-0.3300502896
3166,lamyg,soc_loss,-1.670629144
3166,lamyg,soc_loss,0.2527651191
3166,lamyg,soc_loss,-0.9328027368
3166,lamyg,soc_loss,-1.38716495
3166,lamyg,soc_loss,-1.431218624
3166,lamyg,soc_loss,-0.3467953801
3166,lamyg,soc_loss,0.2238538265
3167,lamyg,soc_win,1.476157188
3167,lamyg,soc_win,1.823460102
3167,lamyg,soc_win,1.064375281
3167,lamyg,soc_win,1.950083375
3167,lamyg,soc_win,1.786223888
3167,lamyg,soc_win,0.5211148858
3167,lamyg,soc_win,0.4224996567
3167,lamyg,soc_win,2.104409218
3167,lamyg,soc_win,0.6312822104
3167,lamyg,soc_win,-1.557712436
3167,lamyg,soc_win,-1.753488779
3167,lamyg,soc_win,-2.170079231
3167,lamyg,soc_win,1.379837632
3167,lamyg,soc_win,2.814793587
3167,lamyg,soc_win,2.399236917
3167,lamyg,soc_win,2.207737684
3167,lamyg,soc_win,-1.397091985
3167,lamyg,soc_win,0.8207297325
3167,lamyg,soc_win,2.052640915
3167,lamyg,soc_win,2.222757816
3167,lamyg,soc_win,1.106911063
3167,lamyg,soc_win,0.6542179585
3167,lamyg,soc_win,-1.021514058
3167,lamyg,soc_win,1.181750774
3167,lamyg,soc_win,1.806634545
3167,lamyg,soc_win,1.175659299
3167,lamyg,soc_win,-1.802213669
3167,lamyg,soc_win,-1.6071136
3167,lamyg,soc_win,0.1194968
3167,lamyg,soc_win,1.039197564
3167,lamyg,soc_win,-0.9450467229
3167,lamyg,soc_win,-1.505152345
3167,lamyg,soc_win,-2.548945427
3167,lamyg,soc_win,0.1259482205
3167,lamyg,soc_win,1.894948483
3167,lamyg,soc_win,3.057783842
3167,lamyg,soc_win,3.073097229
3167,lamyg,soc_win,0.2104036957
3167,lamyg,soc_win,0.2998324335
3167,lamyg,soc_win,0.3527418673
3167,lamyg,soc_win,1.620299816
3167,lamyg,soc_win,2.542346716
3167,lamyg,soc_win,2.451752901
3167,lamyg,soc_win,1.424320459
3167,lamyg,soc_win,-0.2353041321
3167,lamyg,soc_win,1.680201173
3167,lamyg,soc_win,3.169713974
3167,lamyg,soc_win,2.3964746
3167,lamyg,soc_win,0.7007610202
3167,lamyg,soc_win,0.2071116269
3167,lamyg,soc_win,1.205356836
3167,lamyg,soc_win,1.806383491
3167,lamyg,soc_win,-0.3054866195
3167,lamyg,soc_win,0.4960099459
3167,lamyg,soc_win,1.322627664
3167,lamyg,soc_win,1.750016689
3167,lamyg,soc_win,1.165865779
3167,lamyg,soc_win,1.027245402
3167,lamyg,soc_win,-0.2853817642
3167,lamyg,soc_win,0.2814799845
3167,lamyg,soc_win,2.77651906
3167,lamyg,soc_win,3.320806026
3167,lamyg,soc_win,0.9709686041
3167,lamyg,soc_win,0.8051071763
3167,lamyg,soc_win,1.817415357
3167,lamyg,soc_win,3.404160261
3167,lamyg,soc_win,3.551701546
3167,lamyg,soc_win,1.530626059
3167,lamyg,soc_win,2.137794495
3167,lamyg,soc_win,3.636437654
3167,lamyg,soc_win,4.332504272
3167,lamyg,soc_win,3.408623219
3167,lamyg,soc_win,1.016739964
3167,lamyg,soc_win,2.894814491
3167,lamyg,soc_win,2.144071579
3167,lamyg,soc_win,0.6440700889
3167,lamyg,soc_win,0.7923423052
3167,lamyg,soc_win,0.906458497
3167,lamyg,soc_win,0.8485946059
3167,lamyg,soc_win,-0.1984637529
3167,lamyg,soc_win,0.1480399221
3167,lamyg,soc_win,1.501513243
3167,lamyg,soc_win,-0.2828239202
3167,lamyg,soc_win,0.7480842471
3167,lamyg,soc_win,2.552562952
3167,lamyg,soc_loss,0.5152225494
3167,lamyg,soc_loss,0.6746391058
3167,lamyg,soc_loss,0.3069140911
3167,lamyg,soc_loss,1.420763969
3167,lamyg,soc_loss,0.5436784625
3167,lamyg,soc_loss,-1.004529595
3167,lamyg,soc_loss,-0.7178177238
3167,lamyg,soc_loss,2.155400991
3167,lamyg,soc_loss,0.2121591866
3167,lamyg,soc_loss,-2.201972485
3167,lamyg,soc_loss,-2.103446007
3167,lamyg,soc_loss,-1.299838543
3167,lamyg,soc_loss,1.611625671
3167,lamyg,soc_loss,2.551212072
3167,lamyg,soc_loss,2.468414545
3167,lamyg,soc_loss,1.961481571
3167,lamyg,soc_loss,-0.9924556017
3167,lamyg,soc_loss,2.557809114
3167,lamyg,soc_loss,2.857393742
3167,lamyg,soc_loss,2.242659092
3167,lamyg,soc_loss,1.245324373
3167,lamyg,soc_loss,0.7013779283
3167,lamyg,soc_loss,-0.001883630292
3167,lamyg,soc_loss,2.074779749
3167,lamyg,soc_loss,2.518156052
3167,lamyg,soc_loss,1.616154909
3167,lamyg,soc_loss,-0.7667792439
3167,lamyg,soc_loss,-0.9549834132
3167,lamyg,soc_loss,0.8645560145
3167,lamyg,soc_loss,1.307790995
3167,lamyg,soc_loss,-1.442025542
3167,lamyg,soc_loss,-1.086476326
3167,lamyg,soc_loss,-0.4507366419
3167,lamyg,soc_loss,2.027523518
3167,lamyg,soc_loss,3.205955982
3167,lamyg,soc_loss,4.104897499
3167,lamyg,soc_loss,3.470728397
3167,lamyg,soc_loss,0.3426899016
3167,lamyg,soc_loss,0.9290678501
3167,lamyg,soc_loss,2.690229893
3167,lamyg,soc_loss,4.273016453
3167,lamyg,soc_loss,4.935482502
3167,lamyg,soc_loss,4.162874699
3167,lamyg,soc_loss,2.237250328
3167,lamyg,soc_loss,0.5633218288
3167,lamyg,soc_loss,3.094488144
3167,lamyg,soc_loss,5.296658039
3167,lamyg,soc_loss,4.169007778
3167,lamyg,soc_loss,2.487391472
3167,lamyg,soc_loss,1.739636183
3167,lamyg,soc_loss,2.698684454
3167,lamyg,soc_loss,2.253268003
3167,lamyg,soc_loss,0.1573210955
3167,lamyg,soc_loss,0.7958139181
3167,lamyg,soc_loss,1.937389135
3167,lamyg,soc_loss,2.085678101
3167,lamyg,soc_loss,1.486150146
3167,lamyg,soc_loss,1.82809341
3167,lamyg,soc_loss,1.996691942
3167,lamyg,soc_loss,1.939917445
3167,lamyg,soc_loss,3.716463327
3167,lamyg,soc_loss,3.526833296
3167,lamyg,soc_loss,2.312534332
3167,lamyg,soc_loss,3.704705
3167,lamyg,soc_loss,4.281326294
3167,lamyg,soc_loss,4.766996861
3167,lamyg,soc_loss,4.06210041
3167,lamyg,soc_loss,1.011243582
3167,lamyg,soc_loss,3.951508284
3167,lamyg,soc_loss,5.376001835
3167,lamyg,soc_loss,5.724115372
3167,lamyg,soc_loss,4.656232357
3167,lamyg,soc_loss,1.901742578
3167,lamyg,soc_loss,3.55527091
3167,lamyg,soc_loss,2.492628813
3167,lamyg,soc_loss,0.6646123528
3167,lamyg,soc_loss,1.669987917
3167,lamyg,soc_loss,1.684478641
3167,lamyg,soc_loss,1.376083136
3167,lamyg,soc_loss,1.698494196
3167,lamyg,soc_loss,1.315605283
3167,lamyg,soc_loss,1.320110559
3167,lamyg,soc_loss,2.479682684
3167,lamyg,soc_loss,1.967376828
3167,lamyg,soc_loss,1.570051789
3170,lamyg,soc_win,-0.334045589
3170,lamyg,soc_win,-0.5459014177
3170,lamyg,soc_win,1.203101039
3170,lamyg,soc_win,1.346217513
3170,lamyg,soc_win,0.5322929621
3170,lamyg,soc_win,-0.6276757121
3170,lamyg,soc_win,-1.370820165
3170,lamyg,soc_win,0.3432917297
3170,lamyg,soc_win,-0.2090710551
3170,lamyg,soc_win,-1.259851456
3170,lamyg,soc_win,-1.757893443
3170,lamyg,soc_win,0.6876723766
3170,lamyg,soc_win,1.489796638
3170,lamyg,soc_win,2.456432819
3170,lamyg,soc_win,2.112465143
3170,lamyg,soc_win,1.735857129
3170,lamyg,soc_win,1.337721109
3170,lamyg,soc_win,1.383648515
3170,lamyg,soc_win,1.849090338
3170,lamyg,soc_win,1.272181749
3170,lamyg,soc_win,-0.04250141978
3170,lamyg,soc_win,-0.4301089346
3170,lamyg,soc_win,1.068380713
3170,lamyg,soc_win,1.281496525
3170,lamyg,soc_win,1.762101054
3170,lamyg,soc_win,0.9382567406
3170,lamyg,soc_win,-1.35279274
3170,lamyg,soc_win,-2.540852547
3170,lamyg,soc_win,1.588180423
3170,lamyg,soc_win,0.8216885924
3170,lamyg,soc_win,0.8455147743
3170,lamyg,soc_win,0.9982444644
3170,lamyg,soc_win,0.3202470839
3170,lamyg,soc_win,0.8218291998
3170,lamyg,soc_win,1.914811134
3170,lamyg,soc_win,2.270946264
3170,lamyg,soc_win,2.310055494
3170,lamyg,soc_win,0.9500088096
3170,lamyg,soc_win,0.9554587007
3170,lamyg,soc_win,0.5251705647
3170,lamyg,soc_win,0.8508188128
3170,lamyg,soc_win,0.8311659098
3170,lamyg,soc_win,1.037972569
3170,lamyg,soc_win,0.9679663777
3170,lamyg,soc_win,1.010250449
3170,lamyg,soc_win,1.691555023
3170,lamyg,soc_win,1.860167623
3170,lamyg,soc_win,0.341937393
3170,lamyg,soc_win,-0.7872388363
3170,lamyg,soc_win,-1.645474672
3170,lamyg,soc_win,-0.7081537843
3170,lamyg,soc_win,-0.7474675179
3170,lamyg,soc_win,-0.4104120135
3170,lamyg,soc_win,0.5384770036
3170,lamyg,soc_win,1.723708153
3170,lamyg,soc_win,1.544943929
3170,lamyg,soc_win,-0.3081395328
3170,lamyg,soc_win,-0.9903467894
3170,lamyg,soc_win,-1.397441745
3170,lamyg,soc_win,-1.014708757
3170,lamyg,soc_win,0.613429606
3170,lamyg,soc_win,2.062244654
3170,lamyg,soc_win,-0.9659081101
3170,lamyg,soc_win,-1.62423265
3170,lamyg,soc_win,-1.135191441
3170,lamyg,soc_win,0.5625677109
3170,lamyg,soc_win,1.817438126
3170,lamyg,soc_win,0.7452712655
3170,lamyg,soc_win,0.5663773417
3170,lamyg,soc_win,1.398920059
3170,lamyg,soc_win,1.387066364
3170,lamyg,soc_win,1.03141582
3170,lamyg,soc_win,-0.4180466831
3170,lamyg,soc_win,-0.1979401559
3170,lamyg,soc_win,0.8861124516
3170,lamyg,soc_win,2.013990641
3170,lamyg,soc_win,-0.8529540896
3170,lamyg,soc_win,0.584184587
3170,lamyg,soc_win,2.134404421
3170,lamyg,soc_win,-1.352986574
3170,lamyg,soc_win,-0.5058187842
3170,lamyg,soc_win,1.046332598
3170,lamyg,soc_win,-0.9024352431
3170,lamyg,soc_win,-0.2896510661
3170,lamyg,soc_win,1.213741064
3170,lamyg,soc_loss,0.2651166618
3170,lamyg,soc_loss,-1.563386202
3170,lamyg,soc_loss,0.3791269362
3170,lamyg,soc_loss,1.04275322
3170,lamyg,soc_loss,0.5968226194
3170,lamyg,soc_loss,-0.4904109538
3170,lamyg,soc_loss,-1.064870358
3170,lamyg,soc_loss,-0.3346707821
3170,lamyg,soc_loss,-1.06142664
3170,lamyg,soc_loss,-1.639454603
3170,lamyg,soc_loss,-1.902149439
3170,lamyg,soc_loss,-0.26838696
3170,lamyg,soc_loss,1.15524292
3170,lamyg,soc_loss,2.866503239
3170,lamyg,soc_loss,2.578408003
3170,lamyg,soc_loss,1.988688111
3170,lamyg,soc_loss,0.9049320221
3170,lamyg,soc_loss,1.057985187
3170,lamyg,soc_loss,1.737539172
3170,lamyg,soc_loss,1.18703723
3170,lamyg,soc_loss,-0.1482288539
3170,lamyg,soc_loss,-0.6158309579
3170,lamyg,soc_loss,0.815464437
3170,lamyg,soc_loss,1.333052754
3170,lamyg,soc_loss,2.15602684
3170,lamyg,soc_loss,0.8656963706
3170,lamyg,soc_loss,-2.036849022
3170,lamyg,soc_loss,-3.050844669
3170,lamyg,soc_loss,2.16080904
3170,lamyg,soc_loss,2.249812365
3170,lamyg,soc_loss,0.7634046078
3170,lamyg,soc_loss,0.6314210296
3170,lamyg,soc_loss,-0.5573229194
3170,lamyg,soc_loss,-0.2077480406
3170,lamyg,soc_loss,0.9087933898
3170,lamyg,soc_loss,2.087926149
3170,lamyg,soc_loss,2.551603794
3170,lamyg,soc_loss,1.432882428
3170,lamyg,soc_loss,1.204173684
3170,lamyg,soc_loss,0.3467926681
3170,lamyg,soc_loss,0.4088515937
3170,lamyg,soc_loss,0.4230614007
3170,lamyg,soc_loss,0.876394093
3170,lamyg,soc_loss,0.9680916071
3170,lamyg,soc_loss,1.627745509
3170,lamyg,soc_loss,2.18403697
3170,lamyg,soc_loss,2.283529997
3170,lamyg,soc_loss,0.5850946903
3170,lamyg,soc_loss,-0.8880280256
3170,lamyg,soc_loss,-1.902595282
3170,lamyg,soc_loss,-2.001423359
3170,lamyg,soc_loss,-0.9686633348
3170,lamyg,soc_loss,-0.5620253682
3170,lamyg,soc_loss,-0.3723026216
3170,lamyg,soc_loss,0.04412443936
3170,lamyg,soc_loss,1.36673522
3170,lamyg,soc_loss,0.1889909655
3170,lamyg,soc_loss,-0.1369862556
3170,lamyg,soc_loss,-0.4823451638
3170,lamyg,soc_loss,-1.115027428
3170,lamyg,soc_loss,-0.7039593458
3170,lamyg,soc_loss,1.424808741
3170,lamyg,soc_loss,-0.1707927734
3170,lamyg,soc_loss,-1.298045397
3170,lamyg,soc_loss,-1.420491099
3170,lamyg,soc_loss,0.2159364969
3170,lamyg,soc_loss,1.690037847
3170,lamyg,soc_loss,0.8033177853
3170,lamyg,soc_loss,-0.02330222167
3170,lamyg,soc_loss,0.6161870956
3170,lamyg,soc_loss,0.8183813095
3170,lamyg,soc_loss,0.9997419715
3170,lamyg,soc_loss,-0.6372813582
3170,lamyg,soc_loss,-0.6048743129
3170,lamyg,soc_loss,0.8412222266
3170,lamyg,soc_loss,1.383581996
3170,lamyg,soc_loss,-0.7035837173
3170,lamyg,soc_loss,0.3797001243
3170,lamyg,soc_loss,0.8256998658
3170,lamyg,soc_loss,-0.4318853617
3170,lamyg,soc_loss,-0.6512867808
3170,lamyg,soc_loss,0.09816394001
3170,lamyg,soc_loss,-0.6111151576
3170,lamyg,soc_loss,-0.8123466969
3170,lamyg,soc_loss,0.6787085533
3173,lamyg,soc_win,1.036331296
3173,lamyg,soc_win,2.529832363
3173,lamyg,soc_win,-1.399445176
3173,lamyg,soc_win,-0.8279855251
3173,lamyg,soc_win,0.7900702953
3173,lamyg,soc_win,1.254870772
3173,lamyg,soc_win,1.527902246
3173,lamyg,soc_win,-1.152068973
3173,lamyg,soc_win,0.9526347518
3173,lamyg,soc_win,1.129695654
3173,lamyg,soc_win,0.1425103098
3173,lamyg,soc_win,-1.40377593
3173,lamyg,soc_win,-1.049707413
3173,lamyg,soc_win,0.5942115188
3173,lamyg,soc_win,1.972533941
3173,lamyg,soc_win,1.912996531
3173,lamyg,soc_win,-0.5851021409
3173,lamyg,soc_win,-2.178950071
3173,lamyg,soc_win,-1.736345291
3173,lamyg,soc_win,-0.04493068904
3173,lamyg,soc_win,1.271566153
3173,lamyg,soc_win,1.47580862
3173,lamyg,soc_win,-0.7415474653
3173,lamyg,soc_win,-1.119433761
3173,lamyg,soc_win,-2.579390526
3173,lamyg,soc_win,-1.220651031
3173,lamyg,soc_win,-0.369148463
3173,lamyg,soc_win,-0.007530669216
3173,lamyg,soc_win,1.463144422
3173,lamyg,soc_win,1.472261071
3173,lamyg,soc_win,-1.344092488
3173,lamyg,soc_win,-1.660561562
3173,lamyg,soc_win,-1.202039838
3173,lamyg,soc_win,-0.357873261
3173,lamyg,soc_win,0.8052099347
3173,lamyg,soc_win,1.855339766
3173,lamyg,soc_win,1.716699123
3173,lamyg,soc_win,-0.6001618505
3173,lamyg,soc_win,-2.044446707
3173,lamyg,soc_win,-1.984554768
3173,lamyg,soc_win,-1.4526788
3173,lamyg,soc_win,-0.3531013131
3173,lamyg,soc_win,0.3715160191
3173,lamyg,soc_win,1.156062603
3173,lamyg,soc_win,-1.321432352
3173,lamyg,soc_win,-1.314408779
3173,lamyg,soc_win,-1.440506816
3173,lamyg,soc_win,-0.4198762476
3173,lamyg,soc_win,0.2661166787
3173,lamyg,soc_win,0.8940191865
3173,lamyg,soc_win,0.3935326338
3173,lamyg,soc_win,-0.0940849185
3173,lamyg,soc_win,-0.5817039609
3173,lamyg,soc_win,-0.2293474823
3173,lamyg,soc_win,0.3224608004
3173,lamyg,soc_win,1.701416254
3173,lamyg,soc_win,-0.2593791485
3173,lamyg,soc_win,-0.6599459052
3173,lamyg,soc_win,-1.581606627
3173,lamyg,soc_win,-1.313012242
3173,lamyg,soc_win,0.1068102866
3173,lamyg,soc_win,1.193988085
3173,lamyg,soc_win,-0.9213547707
3173,lamyg,soc_win,-2.189027309
3173,lamyg,soc_win,-1.518053293
3173,lamyg,soc_win,-0.5159546137
3173,lamyg,soc_win,1.182007551
3173,lamyg,soc_win,1.524844408
3173,lamyg,soc_win,-1.497262478
3173,lamyg,soc_win,-1.247964025
3173,lamyg,soc_win,0.019651182
3173,lamyg,soc_win,2.166125059
3173,lamyg,soc_win,1.239251852
3173,lamyg,soc_win,-0.08022197336
3173,lamyg,soc_win,-0.8003821969
3173,lamyg,soc_win,0.4977950454
3173,lamyg,soc_win,-0.4410574734
3173,lamyg,soc_win,-0.191680029
3173,lamyg,soc_win,-0.5136224627
3173,lamyg,soc_win,-2.019551992
3173,lamyg,soc_win,-1.495597482
3173,lamyg,soc_win,-0.8032714725
3173,lamyg,soc_win,-2.403700352
3173,lamyg,soc_win,-1.565306664
3173,lamyg,soc_win,0.7766291499
3173,lamyg,soc_loss,-0.005079959985
3173,lamyg,soc_loss,1.981175065
3173,lamyg,soc_loss,-1.108300447
3173,lamyg,soc_loss,-0.5497034192
3173,lamyg,soc_loss,-0.337861836
3173,lamyg,soc_loss,0.03086857311
3173,lamyg,soc_loss,0.2872303128
3173,lamyg,soc_loss,-1.028389454
3173,lamyg,soc_loss,-0.4450632334
3173,lamyg,soc_loss,-0.3453727067
3173,lamyg,soc_loss,-0.6271733046
3173,lamyg,soc_loss,-1.449444413
3173,lamyg,soc_loss,-1.378070354
3173,lamyg,soc_loss,-0.7940965891
3173,lamyg,soc_loss,1.757535934
3173,lamyg,soc_loss,2.041834593
3173,lamyg,soc_loss,-0.9411036372
3173,lamyg,soc_loss,-2.695039511
3173,lamyg,soc_loss,-1.827332139
3173,lamyg,soc_loss,-1.567130208
3173,lamyg,soc_loss,0.4872780442
3173,lamyg,soc_loss,1.703330994
3173,lamyg,soc_loss,-1.72099793
3173,lamyg,soc_loss,-2.463289261
3173,lamyg,soc_loss,-2.757138252
3173,lamyg,soc_loss,-1.797361851
3173,lamyg,soc_loss,-1.018997312
3173,lamyg,soc_loss,0.07733825594
3173,lamyg,soc_loss,1.039874077
3173,lamyg,soc_loss,0.4814022779
3173,lamyg,soc_loss,-0.3503132463
3173,lamyg,soc_loss,-0.7363466024
3173,lamyg,soc_loss,-1.617776752
3173,lamyg,soc_loss,-1.406343818
3173,lamyg,soc_loss,-0.5574496984
3173,lamyg,soc_loss,1.384072542
3173,lamyg,soc_loss,1.962042332
3173,lamyg,soc_loss,-0.430239439
3173,lamyg,soc_loss,-2.02018404
3173,lamyg,soc_loss,-2.37904191
3173,lamyg,soc_loss,-2.137198687
3173,lamyg,soc_loss,-1.714247942
3173,lamyg,soc_loss,-0.7801322341
3173,lamyg,soc_loss,1.204481125
3173,lamyg,soc_loss,-2.449687004
3173,lamyg,soc_loss,-2.034791708
3173,lamyg,soc_loss,-1.533475041
3173,lamyg,soc_loss,-0.4697127342
3173,lamyg,soc_loss,-0.6761010289
3173,lamyg,soc_loss,-0.1301064491
3173,lamyg,soc_loss,1.142109871
3173,lamyg,soc_loss,1.13725543
3173,lamyg,soc_loss,0.0984756276
3173,lamyg,soc_loss,-1.241782308
3173,lamyg,soc_loss,-0.7117504478
3173,lamyg,soc_loss,0.8178237081
3173,lamyg,soc_loss,0.8867477179
3173,lamyg,soc_loss,0.3590759337
3173,lamyg,soc_loss,-1.775044203
3173,lamyg,soc_loss,-2.571403503
3173,lamyg,soc_loss,-1.402544618
3173,lamyg,soc_loss,0.1015435159
3173,lamyg,soc_loss,-1.330117226
3173,lamyg,soc_loss,-2.344606161
3173,lamyg,soc_loss,-1.602105975
3173,lamyg,soc_loss,-1.033588886
3173,lamyg,soc_loss,-0.2543828189
3173,lamyg,soc_loss,1.713017464
3173,lamyg,soc_loss,-1.715126514
3173,lamyg,soc_loss,-1.048053741
3173,lamyg,soc_loss,-0.05748170614
3173,lamyg,soc_loss,0.3718299568
3173,lamyg,soc_loss,0.32301566
3173,lamyg,soc_loss,1.239222765
3173,lamyg,soc_loss,-0.2933937609
3173,lamyg,soc_loss,-0.3432753086
3173,lamyg,soc_loss,0.2246648967
3173,lamyg,soc_loss,-0.08005646616
3173,lamyg,soc_loss,-0.3827734292
3173,lamyg,soc_loss,-2.11049962
3173,lamyg,soc_loss,-1.541920066
3173,lamyg,soc_loss,-1.049242496
3173,lamyg,soc_loss,-2.46668148
3173,lamyg,soc_loss,-1.760475278
3173,lamyg,soc_loss,-0.1646025181
3175,lamyg,soc_win,-0.5982641578
3175,lamyg,soc_win,-0.42776829
3175,lamyg,soc_win,-0.8899072409
3175,lamyg,soc_win,-1.584439874
3175,lamyg,soc_win,-1.89858377
3175,lamyg,soc_win,-0.717428863
3175,lamyg,soc_win,0.1226969212
3175,lamyg,soc_win,-1.709318161
3175,lamyg,soc_win,-1.865571856
3175,lamyg,soc_win,-1.138127804
3175,lamyg,soc_win,-0.4757175446
3175,lamyg,soc_win,-1.42464304
3175,lamyg,soc_win,-1.580635667
3175,lamyg,soc_win,-1.292835236
3175,lamyg,soc_win,0.1764834225
3175,lamyg,soc_win,1.269377112
3175,lamyg,soc_win,-1.238823891
3175,lamyg,soc_win,-1.131531477
3175,lamyg,soc_win,-1.313320994
3175,lamyg,soc_win,-1.782513976
3175,lamyg,soc_win,-1.148832321
3175,lamyg,soc_win,-0.4950850606
3175,lamyg,soc_win,-1.52077806
3175,lamyg,soc_win,-1.189961314
3175,lamyg,soc_win,-0.7932645082
3175,lamyg,soc_win,-1.567550302
3175,lamyg,soc_win,-1.653140068
3175,lamyg,soc_win,-0.8457211852
3175,lamyg,soc_win,1.159492731
3175,lamyg,soc_win,1.976973534
3175,lamyg,soc_win,-1.465786457
3175,lamyg,soc_win,-1.231695175
3175,lamyg,soc_win,-2.258743286
3175,lamyg,soc_win,-3.146443367
3175,lamyg,soc_win,-2.060885906
3175,lamyg,soc_win,0.2484769672
3175,lamyg,soc_win,1.349562764
3175,lamyg,soc_win,-0.8176221251
3175,lamyg,soc_win,-1.177572846
3175,lamyg,soc_win,-1.41788125
3175,lamyg,soc_win,-2.13719511
3175,lamyg,soc_win,-1.951762915
3175,lamyg,soc_win,-2.236558676
3175,lamyg,soc_win,-1.462798476
3175,lamyg,soc_win,-1.345047235
3175,lamyg,soc_win,-1.009136796
3175,lamyg,soc_win,-0.3508659601
3175,lamyg,soc_win,-1.012615204
3175,lamyg,soc_win,-1.659814239
3175,lamyg,soc_win,-1.011635303
3175,lamyg,soc_win,-2.724132538
3175,lamyg,soc_win,-3.274135113
3175,lamyg,soc_win,-4.729701996
3175,lamyg,soc_win,-3.695328712
3175,lamyg,soc_win,-0.7091212869
3175,lamyg,soc_win,1.52661109
3175,lamyg,soc_win,-1.782669187
3175,lamyg,soc_win,-3.609874725
3175,lamyg,soc_win,-3.848519325
3175,lamyg,soc_win,-3.403878212
3175,lamyg,soc_win,-1.641347051
3175,lamyg,soc_win,0.1918575168
3175,lamyg,soc_win,-2.317636013
3175,lamyg,soc_win,-1.838439345
3175,lamyg,soc_win,-1.968824387
3175,lamyg,soc_win,-1.923439026
3175,lamyg,soc_win,-2.000008821
3175,lamyg,soc_win,-1.879917145
3175,lamyg,soc_win,-0.2654016316
3175,lamyg,soc_win,-0.6614614725
3175,lamyg,soc_win,-0.9228111506
3175,lamyg,soc_win,-1.513544083
3175,lamyg,soc_win,-1.383344054
3175,lamyg,soc_win,-4.162700653
3175,lamyg,soc_win,-3.614317656
3175,lamyg,soc_win,-0.3827717006
3175,lamyg,soc_win,-4.613362312
3175,lamyg,soc_win,-4.567747593
3175,lamyg,soc_win,-1.474837065
3175,lamyg,soc_win,-3.584969044
3175,lamyg,soc_win,-3.520091534
3175,lamyg,soc_win,-1.751945972
3175,lamyg,soc_win,-1.509283781
3175,lamyg,soc_win,-1.713207364
3175,lamyg,soc_win,-1.418539047
3175,lamyg,soc_loss,-0.237900421
3175,lamyg,soc_loss,-0.4979933202
3175,lamyg,soc_loss,-0.9647803307
3175,lamyg,soc_loss,-1.073093295
3175,lamyg,soc_loss,-1.16155076
3175,lamyg,soc_loss,-0.2317459434
3175,lamyg,soc_loss,0.581549108
3175,lamyg,soc_loss,-0.8539970517
3175,lamyg,soc_loss,-1.125096679
3175,lamyg,soc_loss,-0.6386982799
3175,lamyg,soc_loss,0.1555996984
3175,lamyg,soc_loss,-2.043376923
3175,lamyg,soc_loss,-2.554309368
3175,lamyg,soc_loss,-1.901630282
3175,lamyg,soc_loss,1.439310074
3175,lamyg,soc_loss,3.058787107
3175,lamyg,soc_loss,-1.327070594
3175,lamyg,soc_loss,-1.25245893
3175,lamyg,soc_loss,-1.737583399
3175,lamyg,soc_loss,-2.277573824
3175,lamyg,soc_loss,-0.58058393
3175,lamyg,soc_loss,0.5025929213
3175,lamyg,soc_loss,-1.751763701
3175,lamyg,soc_loss,-0.9748302698
3175,lamyg,soc_loss,-0.5918654799
3175,lamyg,soc_loss,-1.568390727
3175,lamyg,soc_loss,-1.417686462
3175,lamyg,soc_loss,-0.2281454802
3175,lamyg,soc_loss,1.575848818
3175,lamyg,soc_loss,2.500983
3175,lamyg,soc_loss,-2.843654394
3175,lamyg,soc_loss,-1.880163193
3175,lamyg,soc_loss,-2.50581646
3175,lamyg,soc_loss,-3.14470005
3175,lamyg,soc_loss,-1.936579347
3175,lamyg,soc_loss,1.311843991
3175,lamyg,soc_loss,3.147415638
3175,lamyg,soc_loss,-2.357625008
3175,lamyg,soc_loss,-0.8028201461
3175,lamyg,soc_loss,-0.7694935799
3175,lamyg,soc_loss,-2.406664133
3175,lamyg,soc_loss,-2.645862579
3175,lamyg,soc_loss,-2.001310349
3175,lamyg,soc_loss,-0.3324708045
3175,lamyg,soc_loss,-0.4990283847
3175,lamyg,soc_loss,0.4157286882
3175,lamyg,soc_loss,-0.939543426
3175,lamyg,soc_loss,-2.226828814
