sub_id,roi,cond,value
3176,tpj,door_win,1.427721739
3176,tpj,door_win,0.47579965
3176,tpj,door_win,1.065064788
3176,tpj,door_win,1.189671993
3176,tpj,door_win,2.142190218
3176,tpj,door_win,3.133454561
3176,tpj,door_win,2.823769569
3176,tpj,door_win,2.057263374
3176,tpj,door_win,2.214440107
3176,tpj,door_win,1.769519448
3176,tpj,door_win,0.9383022189
3176,tpj,door_win,1.185584307
3176,tpj,door_win,0.1110178679
3176,tpj,door_win,0.322111994
3176,tpj,door_win,0.9707263112
3176,tpj,door_win,2.070669651
3176,tpj,door_win,4.976206779
3176,tpj,door_win,5.327817917
3176,tpj,door_win,4.620011806
3176,tpj,door_win,5.175443172
3176,tpj,door_win,4.138226509
3176,tpj,door_win,3.006454468
3176,tpj,door_win,5.300057411
3176,tpj,door_win,5.511077404
3176,tpj,door_win,4.653086185
3176,tpj,door_win,4.25097847
3176,tpj,door_win,4.52824688
3176,tpj,door_win,1.505580664
3176,tpj,door_win,3.378806114
3176,tpj,door_win,4.70820713
3176,tpj,door_win,5.021678448
3176,tpj,door_win,4.024847507
3176,tpj,door_win,3.292579651
3176,tpj,door_win,3.033422709
3176,tpj,door_win,0.1113229394
3176,tpj,door_win,1.824811816
3176,tpj,door_win,3.402781487
3176,tpj,door_win,2.198827028
3176,tpj,door_win,-0.4598873556
3176,tpj,door_win,-0.2550208867
3176,tpj,door_win,0.466576755
3176,tpj,door_win,1.714150429
3176,tpj,door_win,-0.1363299787
3176,tpj,door_win,0.2327045351
3176,tpj,door_win,1.018243432
3176,tpj,door_win,1.278925061
3176,tpj,door_win,0.6148328781
3176,tpj,door_win,0.4315999746
3176,tpj,door_win,0.4384750724
3176,tpj,door_win,1.621045232
3176,tpj,door_win,3.051474571
3176,tpj,door_win,0.3796359003
3176,tpj,door_win,0.4421393573
3176,tpj,door_win,2.327605486
3176,tpj,door_win,2.569966078
3176,tpj,door_win,1.893516421
3176,tpj,door_win,1.58247447
3176,tpj,door_win,1.54023993
3176,tpj,door_win,1.689495087
3176,tpj,door_win,1.641460538
3176,tpj,door_win,0.9718146324
3176,tpj,door_win,2.276192427
3176,tpj,door_win,2.733597517
3176,tpj,door_win,3.01608634
3176,tpj,door_win,2.601286888
3176,tpj,door_win,1.457223177
3176,tpj,door_win,0.2790703475
3176,tpj,door_win,-0.3630383909
3176,tpj,door_win,2.526175737
3176,tpj,door_win,5.611697197
3176,tpj,door_win,6.602498531
3176,tpj,door_win,5.260260105
3176,tpj,door_win,5.595259666
3176,tpj,door_win,5.615668774
3176,tpj,door_win,3.696350574
3176,tpj,door_win,7.07143116
3176,tpj,door_win,7.314357758
3176,tpj,door_win,5.283807755
3176,tpj,door_win,4.499062538
3176,tpj,door_win,5.107700348
3176,tpj,door_win,4.36349678
3176,tpj,door_win,6.003669262
3176,tpj,door_win,6.208323002
3176,tpj,door_win,5.23900795
3176,tpj,door_win,4.378833771
3176,tpj,door_win,4.250506878
3176,tpj,door_win,-0.9288240671
3176,tpj,door_win,1.906981349
3176,tpj,door_win,3.935988426
3176,tpj,door_win,4.373885155
3176,tpj,door_win,1.691655755
3176,tpj,door_win,-0.01504136343
3176,tpj,door_win,0.2211442441
3176,tpj,door_win,0.4284102619
3176,tpj,door_win,1.064844251
3176,tpj,door_win,0.9996458888
3176,tpj,door_win,1.054969311
3176,tpj,door_win,1.721996307
3176,tpj,door_win,1.039845586
3176,tpj,door_win,0.2373112738
3176,tpj,door_win,0.6013960838
3176,tpj,door_win,2.11943531
3176,tpj,door_win,2.704517841
3176,tpj,door_win,0.1127486005
3176,tpj,door_win,-0.01461112872
3176,tpj,door_win,2.323758602
3176,tpj,door_win,2.770283937
3176,tpj,door_win,1.870909333
3176,tpj,door_win,1.314680576
3176,tpj,door_win,1.753061414
3176,tpj,door_win,2.325883627
3176,tpj,door_win,1.607129693
3176,tpj,door_win,2.733839512
3176,tpj,door_win,2.432054043
3176,tpj,door_win,2.398982286
3176,tpj,door_win,2.474197865
3176,tpj,door_win,1.967517734
3176,tpj,door_win,0.2655175924
3176,tpj,door_win,5.626017094
3176,tpj,door_win,6.62209034
3176,tpj,door_win,5.687188625
3176,tpj,door_win,6.002963066
3176,tpj,door_win,6.332836151
3176,tpj,door_win,4.499123573
3176,tpj,door_win,4.348022938
3176,tpj,door_win,7.55435276
3176,tpj,door_win,7.30553484
3176,tpj,door_win,5.387589931
3176,tpj,door_win,4.852686405
3176,tpj,door_win,5.360764503
3176,tpj,door_win,6.545946121
3176,tpj,door_win,3.129757404
3176,tpj,door_win,2.396258354
3176,tpj,door_win,1.647284985
3176,tpj,door_win,1.429798484
3176,tpj,door_win,1.755087137
3176,tpj,door_win,1.187274337
3176,tpj,door_win,6.904633999
3176,tpj,door_win,7.919898987
3176,tpj,door_win,7.244363785
3176,tpj,door_win,5.320655823
3176,tpj,door_win,7.909440041
3176,tpj,door_win,7.692389488
3176,tpj,door_win,6.438639641
3176,tpj,door_win,5.688498497
3176,tpj,door_win,6.995190144
3176,tpj,door_loss,0.08722516149
3176,tpj,door_loss,0.5465964079
3176,tpj,door_loss,0.582251966
3176,tpj,door_loss,0.3443004489
3176,tpj,door_loss,0.2895826995
3176,tpj,door_loss,0.07532674819
3176,tpj,door_loss,-1.044628382
3176,tpj,door_loss,-1.060545444
3176,tpj,door_loss,-0.4975806773
3176,tpj,door_loss,0.7772014141
3176,tpj,door_loss,1.265629172
3176,tpj,door_loss,0.705666244
3176,tpj,door_loss,-0.7231374383
3176,tpj,door_loss,-0.02814360149
3176,tpj,door_loss,1.983607411
3176,tpj,door_loss,3.056999683
3176,tpj,door_loss,2.157203197
3176,tpj,door_loss,0.7183657289
3176,tpj,door_loss,-0.4202568829
3176,tpj,door_loss,0.9778875709
3176,tpj,door_loss,2.241597891
3176,tpj,door_loss,3.828283072
3176,tpj,door_loss,3.743891239
3176,tpj,door_loss,1.933587551
3176,tpj,door_loss,0.515752852
3176,tpj,door_loss,0.6956697106
3176,tpj,door_loss,-0.3767562509
3176,tpj,door_loss,1.488816023
3176,tpj,door_loss,2.759777308
3176,tpj,door_loss,2.389318943
3176,tpj,door_loss,1.580580711
3176,tpj,door_loss,0.890191257
3176,tpj,door_loss,-0.5626881719
3176,tpj,door_loss,-1.567803979
3176,tpj,door_loss,0.9480983019
3176,tpj,door_loss,1.851267099
3176,tpj,door_loss,1.405940175
3176,tpj,door_loss,1.914735675
3176,tpj,door_loss,2.003628731
3176,tpj,door_loss,0.8264722228
3176,tpj,door_loss,-0.6100519896
3176,tpj,door_loss,1.401833057
3176,tpj,door_loss,1.988815546
3176,tpj,door_loss,2.968084335
3176,tpj,door_loss,3.19795537
3176,tpj,door_loss,2.57330966
3176,tpj,door_loss,1.63016963
3176,tpj,door_loss,0.1501715332
3176,tpj,door_loss,1.872955918
3176,tpj,door_loss,2.239200592
3176,tpj,door_loss,3.608865499
3176,tpj,door_loss,3.7022295
3176,tpj,door_loss,2.668627739
3176,tpj,door_loss,1.81652391
3176,tpj,door_loss,2.162465096
3176,tpj,door_loss,1.28243351
3176,tpj,door_loss,2.157630444
3176,tpj,door_loss,3.153762579
3176,tpj,door_loss,3.89258647
3176,tpj,door_loss,3.899475098
3176,tpj,door_loss,3.129624605
3176,tpj,door_loss,4.162376881
3176,tpj,door_loss,3.251932859
3176,tpj,door_loss,2.933849096
3176,tpj,door_loss,2.125422001
3176,tpj,door_loss,-0.1595540792
3176,tpj,door_loss,-1.183920622
3176,tpj,door_loss,3.679273129
3176,tpj,door_loss,4.070202827
3176,tpj,door_loss,3.082428932
3176,tpj,door_loss,2.469951391
3176,tpj,door_loss,2.014342308
3176,tpj,door_loss,0.3618741632
3176,tpj,door_loss,-0.6789906025
3176,tpj,door_loss,-1.229859829
3176,tpj,door_loss,1.863170385
3176,tpj,door_loss,3.31344676
3176,tpj,door_loss,3.561462879
3176,tpj,door_loss,3.522622347
3176,tpj,door_loss,3.166190147
3176,tpj,door_loss,3.074338436
3176,tpj,door_loss,2.826821327
3176,tpj,door_loss,0.885517776
3176,tpj,door_loss,1.996140718
3176,tpj,door_loss,2.581515789
3176,tpj,door_loss,2.043684483
3176,tpj,door_loss,2.397378922
3176,tpj,door_loss,2.934155941
3176,tpj,door_loss,3.260409594
3176,tpj,door_loss,3.628810406
3176,tpj,door_loss,3.574329853
3176,tpj,door_loss,2.395235777
3176,tpj,door_loss,3.057783842
3176,tpj,door_loss,1.838359475
3176,tpj,door_loss,4.684209347
3176,tpj,door_loss,4.719689846
3176,tpj,door_loss,4.518033981
3176,tpj,door_loss,4.283239841
3176,tpj,door_loss,4.856070518
3176,tpj,door_loss,4.863242626
3176,tpj,door_loss,4.770287037
3176,tpj,door_loss,4.457060337
3176,tpj,door_loss,4.47885704
3176,tpj,door_loss,3.693985939
3176,tpj,door_loss,4.154886246
3176,tpj,door_loss,4.15688324
3176,tpj,door_loss,0.9559801817
3176,tpj,door_loss,0.3390705884
3176,tpj,door_loss,5.064962387
3176,tpj,door_loss,4.805221081
3176,tpj,door_loss,4.129337788
3176,tpj,door_loss,3.697481632
3176,tpj,door_loss,3.107739925
3176,tpj,door_loss,0.7616442442
3176,tpj,door_loss,0.1289634556
3176,tpj,door_loss,-0.5527549386
3176,tpj,door_loss,2.559839725
3176,tpj,door_loss,3.352993011
3176,tpj,door_loss,4.267077923
3176,tpj,door_loss,4.430846214
3176,tpj,door_loss,3.722113609
3176,tpj,door_loss,3.494875193
3176,tpj,door_loss,4.079648972
3176,tpj,door_loss,2.882517815
3176,tpj,door_loss,2.036958218
3176,tpj,door_loss,1.438450456
3176,tpj,door_loss,1.790875196
3176,tpj,door_loss,1.981980205
3176,tpj,door_loss,2.548420191
3176,tpj,door_loss,4.094544411
3176,tpj,door_loss,3.992236853
3176,tpj,door_loss,2.555243015
3176,tpj,door_loss,3.304313183
3176,tpj,door_loss,5.759706974
3176,tpj,door_loss,5.686853409
3176,tpj,door_loss,5.503752708
3176,tpj,door_loss,4.189194679
3176,tpj,door_loss,2.668378353
3176,tpj,door_loss,5.652321815
3176,tpj,door_loss,5.824774265
3176,tpj,door_loss,5.572049141
3176,tpj,door_loss,5.411473274
3176,tpj,door_loss,3.894612789
3176,tpj,door_loss,1.953033328
3176,tpj,door_loss,5.269423962
3176,tpj,door_loss,4.816572666
3176,tpj,door_loss,4.539325714
3176,tpj,door_loss,5.16693306
3176,tpj,door_loss,5.009799004
3176,tpj,door_loss,2.667580843
3176,tpj,door_loss,1.470187545
3176,tpj,door_loss,4.894805908
3176,tpj,door_loss,4.89016819
3176,tpj,door_loss,4.667634964
3176,tpj,door_loss,4.437740803
3176,tpj,door_loss,3.52178812
3176,tpj,door_loss,2.302201271
3176,tpj,door_loss,1.567259789
3176,tpj,door_loss,0.2429839075
3176,tpj,door_loss,2.201241255
3176,tpj,door_loss,2.966454268
3176,tpj,door_loss,4.412173748
3176,tpj,door_loss,4.946438313
3176,tpj,door_loss,3.544281244
3176,tpj,door_loss,4.372076035
3176,tpj,door_loss,3.648888111
3176,tpj,door_loss,2.551728725
3176,tpj,door_loss,1.464547276
3176,tpj,door_loss,2.307363987
3176,tpj,door_loss,3.158347845
3176,tpj,door_loss,1.998848796
3176,tpj,door_loss,2.022223949
3176,tpj,door_loss,3.037193298
3176,tpj,door_loss,5.512651443
3176,tpj,door_loss,5.657298565
3176,tpj,door_loss,5.320948124
3176,tpj,door_loss,5.218820095
3176,tpj,door_loss,4.135073185
3176,tpj,door_loss,5.028126717
3176,tpj,door_loss,5.570081234
3176,tpj,door_loss,5.182489395
3176,tpj,door_loss,5.287214756
3176,tpj,door_loss,4.933823109
3176,tpj,door_loss,3.500259876
3176,tpj,door_loss,4.523695946
3176,tpj,door_loss,4.639061928
3176,tpj,door_loss,4.811557293
3176,tpj,door_loss,4.713841915
3176,tpj,door_loss,4.72994566
3176,tpj,door_loss,4.347899914
3176,tpj,door_loss,2.202270269
3176,tpj,door_loss,3.145162821
3176,tpj,door_loss,4.269551277
3176,tpj,door_loss,4.617844582
3176,tpj,door_loss,4.428119659
3176,tpj,door_loss,2.860347271
3176,tpj,door_loss,0.3159118593
3176,tpj,door_loss,0.9566891193
3176,tpj,door_loss,1.487518668
3176,tpj,door_loss,3.3860147
3176,tpj,door_loss,4.79102993
3176,tpj,door_loss,4.900929451
3176,tpj,door_loss,4.107796669
3176,tpj,door_loss,2.144069195
3176,tpj,door_loss,1.855893254
3176,tpj,door_loss,2.03404808
3176,tpj,door_loss,3.223632812
3176,tpj,door_loss,2.095476627
3176,tpj,door_loss,2.081250429
3176,tpj,door_loss,2.007634401
3176,tpj,door_loss,1.92843163
3176,tpj,door_loss,5.707802296
3176,tpj,door_loss,6.229768753
3176,tpj,door_loss,5.580192566
3176,tpj,door_loss,5.842550755
3176,tpj,door_loss,4.52854681
3176,tpj,door_loss,3.338667631
3176,tpj,door_loss,6.069382191
3176,tpj,door_loss,6.223472595
3176,tpj,door_loss,5.593425274
3176,tpj,door_loss,5.252970219
3176,tpj,door_loss,4.654597282
3176,tpj,door_loss,1.407740235
3176,tpj,door_loss,3.871784449
3176,tpj,door_loss,5.072433472
3176,tpj,door_loss,5.227754593
3176,tpj,door_loss,4.694845676
3176,tpj,door_loss,4.67210865
3176,tpj,door_loss,3.91790247
3176,tpj,door_loss,0.5444469452
3176,tpj,door_loss,2.240981102
3176,tpj,door_loss,3.723996162
3176,tpj,door_loss,1.912866116
3176,tpj,door_loss,-0.06587599218
3176,tpj,door_loss,-0.08778850734
3176,tpj,door_loss,0.7299005985
3176,tpj,door_loss,2.513585091
3176,tpj,door_loss,0.002101334743
3176,tpj,door_loss,0.5891771913
3176,tpj,door_loss,0.8085700274
3176,tpj,door_loss,1.114428639
3176,tpj,door_loss,0.7867584229
3176,tpj,door_loss,1.322109699
3176,tpj,door_loss,1.27590847
3176,tpj,door_loss,2.181758165
3176,tpj,door_loss,3.986320734
3176,tpj,door_loss,0.2351376861
3176,tpj,door_loss,0.5450085998
3176,tpj,door_loss,2.234892368
3176,tpj,door_loss,2.717506409
3176,tpj,door_loss,2.183336258
3176,tpj,door_loss,1.773531437
3176,tpj,door_loss,1.596355319
3176,tpj,door_loss,2.027238131
3176,tpj,door_loss,2.488476992
3176,tpj,door_loss,2.325000286
3176,tpj,door_loss,3.014958858
3176,tpj,door_loss,3.122237444
3176,tpj,door_loss,2.764827728
3176,tpj,door_loss,2.105181217
3176,tpj,door_loss,1.367233634
3176,tpj,door_loss,1.048823833
3176,tpj,door_loss,0.7366580963
3176,tpj,door_loss,2.433269978
3176,tpj,door_loss,6.076779366
3176,tpj,door_loss,6.532966137
3176,tpj,door_loss,5.036608696
3176,tpj,door_loss,5.802751541
3176,tpj,door_loss,6.089102745
3176,tpj,door_loss,3.716660976
3176,tpj,door_loss,6.840855598
3176,tpj,door_loss,6.78134203
3176,tpj,door_loss,5.225365639
3176,tpj,door_loss,5.190319061
3176,tpj,door_loss,5.7166152
3176,tpj,door_loss,4.180796146
3176,tpj,door_loss,5.431212902
3176,tpj,door_loss,5.547110081
3176,tpj,door_loss,5.115592957
3176,tpj,door_loss,5.056884766
3176,tpj,door_loss,5.143326283
3176,tpj,door_loss,-0.8741657734
3176,tpj,door_loss,1.323924422
3176,tpj,door_loss,3.167597771
3176,tpj,door_loss,3.76436758
3176,tpj,door_loss,2.337940693
3176,tpj,door_loss,-0.03958367184
3176,tpj,door_loss,-0.2904786766
3176,tpj,door_loss,-0.4888799489
3176,tpj,door_loss,0.4307975471
3176,tpj,door_loss,1.042642713
3176,tpj,door_loss,1.513014913
3176,tpj,door_loss,1.054776549
3176,tpj,door_loss,0.3421005011
3176,tpj,door_loss,-0.0304064434
3176,tpj,door_loss,0.3277551532
3176,tpj,door_loss,1.294080496
3176,tpj,door_loss,2.129821062
3176,tpj,door_loss,0.1163216755
3176,tpj,door_loss,0.693159163
3176,tpj,door_loss,1.658417583
3176,tpj,door_loss,2.281841278
3176,tpj,door_loss,1.389529705
3176,tpj,door_loss,0.6983687282
3176,tpj,door_loss,1.191712379
3176,tpj,door_loss,2.053139925
3176,tpj,door_loss,1.924178004
3176,tpj,door_loss,2.555839062
3176,tpj,door_loss,2.00459075
3176,tpj,door_loss,1.397544146
3176,tpj,door_loss,1.452427864
3176,tpj,door_loss,1.650215507
3176,tpj,door_loss,0.9145117402
3176,tpj,door_loss,5.347844124
3176,tpj,door_loss,5.487610817
3176,tpj,door_loss,4.395225525
3176,tpj,door_loss,5.271661758
3176,tpj,door_loss,5.836150169
3176,tpj,door_loss,3.786995888
3176,tpj,door_loss,3.872328281
3176,tpj,door_loss,6.85839653
3176,tpj,door_loss,6.200762749
3176,tpj,door_loss,4.655607224
3176,tpj,door_loss,4.804226875
3176,tpj,door_loss,4.416811466
3176,tpj,door_loss,5.525046825
3176,tpj,door_loss,1.702173352
3176,tpj,door_loss,0.8279666305
3176,tpj,door_loss,0.2051719576
3176,tpj,door_loss,0.4614759088
3176,tpj,door_loss,1.015461206
3176,tpj,door_loss,0.4417152107
3176,tpj,door_loss,5.186811447
3176,tpj,door_loss,6.557068825
3176,tpj,door_loss,6.16678381
3176,tpj,door_loss,4.866302013
3176,tpj,door_loss,6.802735329
3176,tpj,door_loss,6.780836105
3176,tpj,door_loss,5.993941784
3176,tpj,door_loss,5.55091095
3176,tpj,door_loss,5.912088394
3186,tpj,door_win,-1.416420817
3186,tpj,door_win,0.053125415
3186,tpj,door_win,1.632967472
3186,tpj,door_win,0.2517068088
3186,tpj,door_win,-0.3237532973
3186,tpj,door_win,-0.1235007718
3186,tpj,door_win,-1.712166548
3186,tpj,door_win,-0.4839478433
3186,tpj,door_win,0.9108920693
3186,tpj,door_win,0.4656073749
3186,tpj,door_win,0.03262234479
3186,tpj,door_win,-0.4045818448
3186,tpj,door_win,-0.6006571651
3186,tpj,door_win,-1.138185859
3186,tpj,door_win,-0.4221645892
3186,tpj,door_win,0.5751609802
3186,tpj,door_win,0.5572604537
3186,tpj,door_win,0.3751228154
3186,tpj,door_win,0.9061663747
3186,tpj,door_win,1.348950624
3186,tpj,door_win,-0.8342300057
3186,tpj,door_win,-0.8775054216
3186,tpj,door_win,-0.01883716695
3186,tpj,door_win,0.3974231482
3186,tpj,door_win,1.283741593
3186,tpj,door_win,1.812555909
3186,tpj,door_win,-2.348334074
3186,tpj,door_win,-1.305869341
3186,tpj,door_win,0.7216143608
3186,tpj,door_win,1.953397751
3186,tpj,door_win,1.690225959
3186,tpj,door_win,1.375604033
3186,tpj,door_win,1.192555785
3186,tpj,door_win,0.6866471767
3186,tpj,door_win,-1.767994881
3186,tpj,door_win,1.017439842
3186,tpj,door_win,1.810680032
3186,tpj,door_win,1.731917739
3186,tpj,door_win,1.536783218
3186,tpj,door_win,1.264156938
3186,tpj,door_win,0.819394052
3186,tpj,door_win,-2.763092518
3186,tpj,door_win,0.3746471107
3186,tpj,door_win,1.405871749
3186,tpj,door_win,0.9948779345
3186,tpj,door_win,1.041968942
3186,tpj,door_win,1.553796649
3186,tpj,door_win,1.720660925
3186,tpj,door_win,-1.722377539
3186,tpj,door_win,0.2827955186
3186,tpj,door_win,0.7184650898
3186,tpj,door_win,0.3933164477
3186,tpj,door_win,0.6487980485
3186,tpj,door_win,1.033990145
3186,tpj,door_win,0.9552021027
3186,tpj,door_win,0.8830310106
3186,tpj,door_win,0.2560888827
3186,tpj,door_win,-0.4561007023
3186,tpj,door_win,2.065783262
3186,tpj,door_win,1.93561244
3186,tpj,door_win,-0.2006596625
3186,tpj,door_win,1.551433086
3186,tpj,door_win,2.710473776
3186,tpj,door_win,2.624624014
3186,tpj,door_win,2.029878139
3186,tpj,door_win,1.185888767
3186,tpj,door_win,-0.07289966941
3186,tpj,door_win,-0.7363340259
3186,tpj,door_win,2.34572649
3186,tpj,door_win,2.826507568
3186,tpj,door_win,2.357645273
3186,tpj,door_win,1.747501493
3186,tpj,door_win,1.095677495
3186,tpj,door_win,0.3877266049
3186,tpj,door_win,0.5749211311
3186,tpj,door_win,-3.397205353
3186,tpj,door_win,-1.92831707
3186,tpj,door_win,1.830702305
3186,tpj,door_win,2.846189976
3186,tpj,door_win,1.427308917
3186,tpj,door_win,0.983427763
3186,tpj,door_win,0.6386951208
3186,tpj,door_win,0.3179531097
3186,tpj,door_win,-2.940805912
3186,tpj,door_win,-1.597862363
3186,tpj,door_win,1.301478148
3186,tpj,door_win,2.093984604
3186,tpj,door_win,0.9302268028
3186,tpj,door_win,0.5715326667
3186,tpj,door_win,-0.08763533831
3186,tpj,door_win,-0.6529172063
3186,tpj,door_win,0.1329529732
3186,tpj,door_win,-0.6635034084
3186,tpj,door_win,-0.4005308747
3186,tpj,door_win,0.8385778069
3186,tpj,door_win,1.712197781
3186,tpj,door_win,0.6620485783
3186,tpj,door_win,-0.5387708545
3186,tpj,door_win,2.219937086
3186,tpj,door_win,2.508260727
3186,tpj,door_win,1.345916152
3186,tpj,door_win,-0.2808507383
3186,tpj,door_win,2.181760311
3186,tpj,door_win,2.711162806
3186,tpj,door_win,2.522873878
3186,tpj,door_win,1.860094905
3186,tpj,door_win,0.5415130258
3186,tpj,door_win,-0.6608134508
3186,tpj,door_win,-0.2526360154
3186,tpj,door_win,2.868309259
3186,tpj,door_win,2.905632496
3186,tpj,door_win,2.420268536
3186,tpj,door_win,1.686681151
3186,tpj,door_win,0.6650559902
3186,tpj,door_win,-0.1419684291
3186,tpj,door_win,-0.09620201588
3186,tpj,door_win,-1.239394307
3186,tpj,door_win,-0.5893528461
3186,tpj,door_win,2.290668964
3186,tpj,door_win,2.53394866
3186,tpj,door_win,1.617797017
3186,tpj,door_win,1.315338612
3186,tpj,door_win,0.998509407
3186,tpj,door_win,0.1585809141
3186,tpj,door_win,-0.7693545818
3186,tpj,door_win,-0.4460493922
3186,tpj,door_win,1.543793917
3186,tpj,door_win,1.085713029
3186,tpj,door_win,0.7992726564
3186,tpj,door_win,0.7238683105
3186,tpj,door_win,0.2494750768
3186,tpj,door_win,0.407751441
3186,tpj,door_win,-0.0006997250021
3186,tpj,door_win,1.997293949
3186,tpj,door_win,1.102597356
3186,tpj,door_win,-0.195632875
3186,tpj,door_win,-1.091948032
3186,tpj,door_win,-1.357597828
3186,tpj,door_win,0.844884336
3186,tpj,door_win,2.695818901
3186,tpj,door_win,1.902399778
3186,tpj,door_win,0.9129270911
3186,tpj,door_win,0.1001165956
3186,tpj,door_win,-0.8377799392
3186,tpj,door_win,0.51669842
3186,tpj,door_win,1.565163732
3186,tpj,door_win,1.71070075
3186,tpj,door_win,1.670605063
3186,tpj,door_win,1.146923065
3186,tpj,door_win,0.7468813658
3186,tpj,door_win,0.3084570169
3186,tpj,door_win,0.5669437051
3186,tpj,door_win,1.35868299
3186,tpj,door_win,1.410676956
3186,tpj,door_win,1.925595403
3186,tpj,door_win,1.293622017
3186,tpj,door_win,0.8889069557
3186,tpj,door_win,1.180938482
3186,tpj,door_win,0.7409428954
3186,tpj,door_win,0.02095762268
3186,tpj,door_win,0.5875397325
3186,tpj,door_win,1.214639068
3186,tpj,door_win,1.359708905
3186,tpj,door_win,1.530474067
3186,tpj,door_win,1.291577101
3186,tpj,door_win,1.38876307
3186,tpj,door_win,0.01387092657
3186,tpj,door_win,0.4164449871
3186,tpj,door_win,1.181868196
3186,tpj,door_win,1.518463254
3186,tpj,door_win,1.089479089
3186,tpj,door_win,1.346676826
3186,tpj,door_win,1.455846786
3186,tpj,door_win,3.296203375
3186,tpj,door_win,2.474946737
3186,tpj,door_win,1.095122337
3186,tpj,door_win,-0.6418243647
3186,tpj,door_win,-1.150642872
3186,tpj,door_win,1.463307977
3186,tpj,door_win,3.510883093
3186,tpj,door_win,2.982067108
3186,tpj,door_win,1.71009922
3186,tpj,door_win,1.012539506
3186,tpj,door_win,0.2729948461
3186,tpj,door_win,0.02894462273
3186,tpj,door_win,0.2354758382
3186,tpj,door_win,1.600631237
3186,tpj,door_win,2.648567438
3186,tpj,door_win,2.274652004
3186,tpj,door_win,1.871458411
3186,tpj,door_win,1.767181396
3186,tpj,door_win,0.917853713
3186,tpj,door_win,0.1214662269
3186,tpj,door_win,1.017045379
3186,tpj,door_win,1.988549113
3186,tpj,door_win,2.347955465
3186,tpj,door_win,1.94229126
3186,tpj,door_win,1.048199892
3186,tpj,door_win,0.7563912272
3186,tpj,door_win,1.468327641
3186,tpj,door_win,1.470994473
3186,tpj,door_win,1.264964342
3186,tpj,door_win,2.24731636
3186,tpj,door_win,0.4392904639
3186,tpj,door_win,0.6703472733
3186,tpj,door_win,2.085937738
3186,tpj,door_win,2.460413456
3186,tpj,door_win,2.151946306
3186,tpj,door_win,1.608328104
3186,tpj,door_win,0.7256518006
3186,tpj,door_win,1.812754154
3186,tpj,door_win,1.86433351
3186,tpj,door_win,3.021122217
3186,tpj,door_win,3.277710676
3186,tpj,door_win,2.015180588
3186,tpj,door_win,1.105297089
3186,tpj,door_win,0.9882192612
3186,tpj,door_win,2.63289547
3186,tpj,door_win,3.293849468
3186,tpj,door_win,2.748404503
3186,tpj,door_win,2.118700266
3186,tpj,door_win,1.642136455
3186,tpj,door_win,-0.906545639
3186,tpj,door_win,-0.2895237505
3186,tpj,door_win,2.241826773
3186,tpj,door_win,3.666095018
3186,tpj,door_win,3.220410585
3186,tpj,door_win,2.11892581
3186,tpj,door_win,1.792926311
3186,tpj,door_win,0.1169534475
3186,tpj,door_win,0.6482282281
3186,tpj,door_win,2.548206329
3186,tpj,door_win,1.08430922
3186,tpj,door_win,0.538721025
3186,tpj,door_win,0.5617807508
3186,tpj,door_win,2.866942883
3186,tpj,door_win,3.491674423
3186,tpj,door_win,1.89801538
3186,tpj,door_win,1.854438424
3186,tpj,door_win,0.3922813535
3186,tpj,door_win,0.8828833103
3186,tpj,door_win,2.899760723
3186,tpj,door_win,3.45480299
3186,tpj,door_win,2.537139177
3186,tpj,door_win,1.020472288
3186,tpj,door_win,-0.2417837828
3186,tpj,door_win,0.6208349466
3186,tpj,door_win,1.444218993
3186,tpj,door_win,0.511259675
3186,tpj,door_win,1.474109292
3186,tpj,door_win,2.079606295
3186,tpj,door_win,2.519622564
3186,tpj,door_win,2.459715366
3186,tpj,door_win,1.000142694
3186,tpj,door_win,-0.3124987483
3186,tpj,door_win,0.1920393109
3186,tpj,door_win,1.903394699
3186,tpj,door_win,1.854106784
3186,tpj,door_win,1.998701334
3186,tpj,door_win,2.138159513
3186,tpj,door_win,1.258969069
3186,tpj,door_win,0.5704408288
3186,tpj,door_win,0.4048069417
3186,tpj,door_win,-0.5076777935
3186,tpj,door_win,0.2386130989
3186,tpj,door_win,2.167456388
3186,tpj,door_win,3.203002691
3186,tpj,door_win,2.251533031
3186,tpj,door_win,1.947369933
3186,tpj,door_win,-0.2661871612
3186,tpj,door_win,0.4490059614
3186,tpj,door_win,1.362739801
3186,tpj,door_win,1.53934741
3186,tpj,door_win,1.432589412
3186,tpj,door_win,1.633191705
3186,tpj,door_win,-0.1124403924
3186,tpj,door_win,1.934060574
3186,tpj,door_win,2.32313323
3186,tpj,door_win,1.553786993
3186,tpj,door_win,0.8254782557
3186,tpj,door_win,0.9013840556
3186,tpj,door_win,-0.7373492718
3186,tpj,door_win,0.9754754901
3186,tpj,door_win,3.111411572
3186,tpj,door_win,3.135483742
3186,tpj,door_win,-0.3321421444
3186,tpj,door_win,0.4008832574
3186,tpj,door_win,-0.1697107702
3186,tpj,door_win,2.327268362
3186,tpj,door_win,3.213769674
3186,tpj,door_win,0.3628787696
3186,tpj,door_win,0.4829531014
3186,tpj,door_win,0.4638338387
3186,tpj,door_win,1.98030448
3186,tpj,door_win,1.730374694
3186,tpj,door_win,1.298336267
3186,tpj,door_win,0.7946963906
3186,tpj,door_win,-0.4522001445
3186,tpj,door_win,-0.1774238497
