sub_id,roi,cond,value
3210,vmpfc,door_loss,1.336441517
3212,vmpfc,door_win,-2.911463976
3212,vmpfc,door_win,-1.835108757
3212,vmpfc,door_win,-2.918628693
3212,vmpfc,door_win,-2.724116325
3212,vmpfc,door_win,-2.465409994
3212,vmpfc,door_win,-1.643339753
3212,vmpfc,door_win,-3.02652216
3212,vmpfc,door_win,-1.735352635
3212,vmpfc,door_win,-1.873503685
3212,vmpfc,door_win,-2.823801279
3212,vmpfc,door_win,-1.99227798
3212,vmpfc,door_win,-2.179668903
3212,vmpfc,door_win,-2.456877947
3212,vmpfc,door_win,-1.429022431
3212,vmpfc,door_win,-2.722147465
3212,vmpfc,door_win,-2.151409864
3212,vmpfc,door_win,-2.754506588
3212,vmpfc,door_win,-1.021175265
3212,vmpfc,door_win,-2.160816431
3212,vmpfc,door_loss,-2.09000659
3212,vmpfc,door_loss,-0.3688597977
3212,vmpfc,door_loss,-1.820018291
3212,vmpfc,door_loss,-1.954058528
3212,vmpfc,door_loss,-0.769531548
3212,vmpfc,door_loss,-0.781429112
3212,vmpfc,door_loss,-2.356810331
3212,vmpfc,door_loss,-1.921384096
3212,vmpfc,door_loss,-1.105844855
3212,vmpfc,door_loss,-1.842079997
3212,vmpfc,door_loss,-1.573581338
3212,vmpfc,door_loss,-1.103760958
3212,vmpfc,door_loss,-1.057992816
3212,vmpfc,door_loss,-0.6548601985
3212,vmpfc,door_loss,-2.036275148
3212,vmpfc,door_loss,-1.006343961
3212,vmpfc,door_loss,-1.493543983
3212,vmpfc,door_loss,-0.1278207749
3212,vmpfc,door_loss,-0.6215541363
3218,vmpfc,door_win,-0.1294343024
3218,vmpfc,door_win,-1.193710804
3218,vmpfc,door_win,-0.8568844795
3218,vmpfc,door_win,0.9509461522
3218,vmpfc,door_win,-0.6323326826
3218,vmpfc,door_win,-0.05260460824
3218,vmpfc,door_win,0.9163172245
3218,vmpfc,door_win,2.265725613
3218,vmpfc,door_win,-0.2218287885
3218,vmpfc,door_win,0.4979857802
3218,vmpfc,door_win,2.004115105
3218,vmpfc,door_win,-0.527675271
3218,vmpfc,door_win,-0.1913588196
3218,vmpfc,door_win,0.9901538491
3218,vmpfc,door_win,1.548511267
3218,vmpfc,door_win,0.9737439752
3218,vmpfc,door_win,1.418809533
3218,vmpfc,door_win,2.278334618
3218,vmpfc,door_win,0.2758626938
3218,vmpfc,door_loss,1.075515985
3218,vmpfc,door_loss,-1.937105894
3218,vmpfc,door_loss,-1.325088978
3218,vmpfc,door_loss,-0.2276927829
3218,vmpfc,door_loss,-2.234724283
3218,vmpfc,door_loss,-0.6511778235
3218,vmpfc,door_loss,0.6400488615
3218,vmpfc,door_loss,0.3624521792
3218,vmpfc,door_loss,-1.543259382
3218,vmpfc,door_loss,-0.4227989614
3218,vmpfc,door_loss,0.8513849974
3218,vmpfc,door_loss,-1.738295197
3218,vmpfc,door_loss,-1.2554003
3218,vmpfc,door_loss,0.03341734409
3218,vmpfc,door_loss,0.3798058927
3218,vmpfc,door_loss,0.1265887916
3218,vmpfc,door_loss,0.8081630468
3218,vmpfc,door_loss,1.088459969
3218,vmpfc,door_loss,0.1723871827
3220,vmpfc,door_win,-0.06994972378
3220,vmpfc,door_win,-0.631270051
3220,vmpfc,door_win,-0.7843572497
3220,vmpfc,door_win,0.06317872554
3220,vmpfc,door_win,-0.9436056018
3220,vmpfc,door_win,-0.8719112873
3220,vmpfc,door_win,0.08643274754
3220,vmpfc,door_win,0.6806930304
3220,vmpfc,door_win,-0.917810142
3220,vmpfc,door_win,-0.4937660694
3220,vmpfc,door_win,0.697321713
3220,vmpfc,door_win,-1.128648281
3220,vmpfc,door_win,-0.9057461619
3220,vmpfc,door_win,0.3826437294
3220,vmpfc,door_win,-1.039798737
3220,vmpfc,door_win,-0.943020463
3220,vmpfc,door_win,-0.2003045082
3220,vmpfc,door_win,0.612831831
3220,vmpfc,door_win,-0.6471682787
3220,vmpfc,door_loss,-0.9785166383
3220,vmpfc,door_loss,-2.285820007
3220,vmpfc,door_loss,-1.6796422
3220,vmpfc,door_loss,0.6799434423
3220,vmpfc,door_loss,-1.454250455
3220,vmpfc,door_loss,-2.81756568
3220,vmpfc,door_loss,-1.558474302
3220,vmpfc,door_loss,0.8322838545
3220,vmpfc,door_loss,-2.419121742
3220,vmpfc,door_loss,-1.203009605
3220,vmpfc,door_loss,1.130926967
3220,vmpfc,door_loss,-1.661481977
3220,vmpfc,door_loss,-0.863240242
3220,vmpfc,door_loss,0.8217842579
3220,vmpfc,door_loss,-2.376008511
3220,vmpfc,door_loss,-1.818960071
3220,vmpfc,door_loss,-0.6502441168
3220,vmpfc,door_loss,0.8952959776
3220,vmpfc,door_loss,-0.6953778267
3223,vmpfc,door_win,0.2832586765
3223,vmpfc,door_win,-0.08288051933
3223,vmpfc,door_win,0.2776942849
3223,vmpfc,door_win,0.8188391924
3223,vmpfc,door_win,1.021121502
3223,vmpfc,door_win,0.7129319906
3223,vmpfc,door_win,0.7827161551
3223,vmpfc,door_win,0.2693462074
3223,vmpfc,door_win,0.9793586731
3223,vmpfc,door_win,0.9736958146
3223,vmpfc,door_win,0.6325662136
3223,vmpfc,door_win,1.173093557
3223,vmpfc,door_win,1.4592278
3223,vmpfc,door_win,1.62773931
3223,vmpfc,door_win,-0.1540410519
3223,vmpfc,door_win,0.2110346556
3223,vmpfc,door_win,-0.2519125938
3223,vmpfc,door_win,-0.5378796458
3223,vmpfc,door_win,0.3636208475
3223,vmpfc,door_loss,-0.4454053044
3223,vmpfc,door_loss,-0.6531254053
3223,vmpfc,door_loss,-0.4116542637
3223,vmpfc,door_loss,0.04270109162
3223,vmpfc,door_loss,0.5723534822
3223,vmpfc,door_loss,-0.4916575551
3223,vmpfc,door_loss,-0.0648503527
3223,vmpfc,door_loss,0.0270599816
3223,vmpfc,door_loss,-0.08651706576
3223,vmpfc,door_loss,0.2689993083
3223,vmpfc,door_loss,0.5032347441
3223,vmpfc,door_loss,0.8051199913
3223,vmpfc,door_loss,1.065245628
3223,vmpfc,door_loss,1.459947705
3223,vmpfc,door_loss,0.353228122
3223,vmpfc,door_loss,0.0346159786
3223,vmpfc,door_loss,0.07781726122
3223,vmpfc,door_loss,0.1249017864
3223,vmpfc,door_loss,0.4188958406
