sub_id,roi,cond,value
3176,vs,comp_win,-0.2395206839
3176,vs,comp_win,-0.3863666654
3176,vs,comp_win,-0.3312171102
3176,vs,comp_win,-0.9586206079
3176,vs,comp_win,-2.113085508
3176,vs,comp_win,-3.025874615
3176,vs,comp_win,-3.763010263
3176,vs,comp_win,-1.07577157
3176,vs,comp_win,-0.2059228569
3176,vs,comp_win,-0.1003143713
3176,vs,comp_win,-0.2604030371
3176,vs,comp_win,0.1213303432
3176,vs,comp_win,-0.3054776192
3176,vs,comp_win,-1.589891791
3176,vs,comp_win,-3.590834618
3176,vs,comp_win,-2.420320034
3176,vs,comp_win,-1.361045241
3176,vs,comp_win,-0.1860736161
3176,vs,comp_win,0.09081305563
3176,vs,comp_win,0.1452980787
3176,vs,comp_win,-0.5486844182
3176,vs,comp_win,-1.253408194
3176,vs,comp_win,-2.247493505
3176,vs,comp_win,-2.180467367
3176,vs,comp_win,-1.294342041
3176,vs,comp_win,-0.1355049461
3176,vs,comp_win,0.1423867345
3176,vs,comp_win,-0.07498344034
3176,vs,comp_win,-0.9874145389
3176,vs,comp_win,-1.414537191
3176,vs,comp_win,-1.542674661
3176,vs,comp_win,-2.077150106
3176,vs,comp_win,-1.755861402
3176,vs,comp_win,-1.386148095
3176,vs,comp_win,-0.9402403235
3176,vs,comp_win,-0.4441229701
3176,vs,comp_win,-1.482580423
3176,vs,comp_win,-1.81541872
3176,vs,comp_win,-2.145261049
3176,vs,comp_win,-2.282799959
3176,vs,comp_win,-1.80795455
3176,vs,comp_win,-0.6092227697
3176,vs,comp_win,-2.138105869
3176,vs,comp_win,-2.057627439
3176,vs,comp_win,-4.483690262
3176,vs,comp_win,-2.49574542
3176,vs,comp_win,-2.474705935
3176,vs,comp_win,-0.2768825591
3176,vs,comp_win,0.5362308621
3176,vs,comp_win,0.2350359857
3176,vs,comp_win,-1.009463549
3176,vs,comp_win,-2.678547382
3176,vs,comp_win,-2.949583769
3176,vs,comp_win,-1.305643082
3176,vs,comp_win,-0.4922092855
3176,vs,comp_win,-0.3408894837
3176,vs,comp_win,-0.7560865283
3176,vs,comp_win,-1.03780818
3176,vs,comp_win,-2.265927792
3176,vs,comp_win,-3.235441208
3176,vs,comp_win,-2.118101358
3176,vs,comp_win,-1.301764727
3176,vs,comp_win,-0.9193370938
3176,vs,comp_win,-1.375383139
3176,vs,comp_win,-1.439290404
3176,vs,comp_win,-3.211030722
3176,vs,comp_win,-2.603661299
3176,vs,comp_win,-1.966934681
3176,vs,comp_win,-1.326643348
3176,vs,comp_win,-2.006990433
3176,vs,comp_win,-1.923793077
3176,vs,comp_win,-2.583688498
3176,vs,comp_win,-2.10440731
3176,vs,comp_win,-1.229995489
3176,vs,comp_win,-1.565107346
3176,vs,comp_win,-2.486339331
3176,vs,comp_win,-1.519548535
3176,vs,comp_win,-0.6011348367
3176,vs,comp_win,-2.883462429
3176,vs,comp_win,-2.693537235
3176,vs,comp_win,-1.027757287
3176,vs,comp_win,-1.008616447
3176,vs,comp_win,-1.907287478
3176,vs,comp_win,-1.838988304
3176,vs,comp_win,-0.6500096321
3176,vs,comp_win,-1.114003539
3176,vs,comp_win,-1.544886231
3176,vs,comp_win,-2.568579912
3176,vs,comp_win,-1.704103708
3176,vs,comp_win,-0.4320644438
3176,vs,comp_win,-0.8899627924
3176,vs,comp_win,-1.430194616
3176,vs,comp_win,-2.936697721
3176,vs,comp_win,-2.124106884
3176,vs,comp_win,-0.4730179012
3176,vs,comp_win,-1.215329289
3176,vs,comp_win,-1.801602602
3176,vs,comp_win,-1.478525758
3176,vs,comp_win,-0.1431171596
3176,vs,comp_win,-1.128631234
3176,vs,comp_win,-1.965076804
3176,vs,comp_win,-0.9750984311
3176,vs,comp_win,-0.2431051284
3176,vs,comp_win,-0.5124546885
3176,vs,comp_win,-0.1665626764
3176,vs,comp_win,-1.089682817
3176,vs,comp_win,0.228995651
3176,vs,comp_win,-0.7635675669
3176,vs,comp_win,-1.30713582
3176,vs,comp_win,-0.1976751387
3176,vs,comp_win,-0.6939066052
3176,vs,comp_win,0.3222582638
3176,vs,comp_win,-1.208990097
3176,vs,comp_loss,-1.934200764
3176,vs,comp_loss,-2.420268774
3176,vs,comp_loss,-2.258301735
3176,vs,comp_loss,-2.008647919
3176,vs,comp_loss,-0.9736284018
3176,vs,comp_loss,-2.719991922
3176,vs,comp_loss,-3.314702988
3176,vs,comp_loss,-2.772558451
3176,vs,comp_loss,-2.292484999
3176,vs,comp_loss,-2.494889498
3176,vs,comp_loss,-2.062346458
3176,vs,comp_loss,-1.645676613
3176,vs,comp_loss,0.8803709149
3176,vs,comp_loss,0.8091824055
3176,vs,comp_loss,-0.3780320585
3176,vs,comp_loss,-1.611279845
3176,vs,comp_loss,-1.382128119
3176,vs,comp_loss,-1.420884371
3176,vs,comp_loss,-1.035033107
3176,vs,comp_loss,-0.2528676391
3176,vs,comp_loss,0.2401661426
3176,vs,comp_loss,-0.6432636976
3176,vs,comp_loss,-1.792085886
3176,vs,comp_loss,-1.794809818
3176,vs,comp_loss,-1.870276213
3176,vs,comp_loss,-1.807054162
3176,vs,comp_loss,-1.297396779
3176,vs,comp_loss,-0.3156671226
3176,vs,comp_loss,-1.049172044
3176,vs,comp_loss,-1.983609796
3176,vs,comp_loss,-2.5241611
3176,vs,comp_loss,-2.505614042
3176,vs,comp_loss,-2.803773165
3176,vs,comp_loss,-2.090082645
3176,vs,comp_loss,-1.851954579
3176,vs,comp_loss,-1.125449777
3176,vs,comp_loss,-1.587152958
3176,vs,comp_loss,-2.321871758
3176,vs,comp_loss,-2.612536669
3176,vs,comp_loss,-2.104063272
3176,vs,comp_loss,-1.987521529
3176,vs,comp_loss,-1.653012633
3176,vs,comp_loss,-1.168043256
3176,vs,comp_loss,-2.481773376
3176,vs,comp_loss,0.6862543225
3176,vs,comp_loss,-1.03965652
3176,vs,comp_loss,-2.347783804
3176,vs,comp_loss,-0.6388282776
3176,vs,comp_loss,0.2749324441
3176,vs,comp_loss,0.5689847469
3176,vs,comp_loss,0.3756180704
3176,vs,comp_loss,-0.4739591479
3176,vs,comp_loss,-0.982726872
3176,vs,comp_loss,-1.310242295
3176,vs,comp_loss,-0.4084841609
3176,vs,comp_loss,0.5065573454
3176,vs,comp_loss,-0.7080132961
3176,vs,comp_loss,-1.10222888
3176,vs,comp_loss,-1.8213799
3176,vs,comp_loss,-2.627209902
3176,vs,comp_loss,-2.561786413
3176,vs,comp_loss,-0.8997840881
3176,vs,comp_loss,0.4972584546
3176,vs,comp_loss,-1.162524223
3176,vs,comp_loss,-1.653817296
3176,vs,comp_loss,-2.629485607
3176,vs,comp_loss,-3.742753029
3176,vs,comp_loss,-1.427484155
3176,vs,comp_loss,-0.1805721968
3176,vs,comp_loss,-1.054840803
3176,vs,comp_loss,-1.891812682
3176,vs,comp_loss,-2.945228577
3176,vs,comp_loss,-2.681356907
3176,vs,comp_loss,-2.021742821
3176,vs,comp_loss,-1.388276577
3176,vs,comp_loss,-1.117657185
3176,vs,comp_loss,-2.076362848
3176,vs,comp_loss,-3.087961435
3176,vs,comp_loss,-1.872717381
3176,vs,comp_loss,-1.581527829
3176,vs,comp_loss,-2.087025404
3176,vs,comp_loss,-0.3866131604
3176,vs,comp_loss,-0.763661623
3176,vs,comp_loss,-1.827281952
3176,vs,comp_loss,-1.003908277
3176,vs,comp_loss,-0.1920321584
3176,vs,comp_loss,-1.794672728
3176,vs,comp_loss,-2.635711193
3176,vs,comp_loss,-1.823078036
3176,vs,comp_loss,-0.2665568888
3176,vs,comp_loss,-1.060853124
3176,vs,comp_loss,-2.182592392
3176,vs,comp_loss,-3.220148563
3176,vs,comp_loss,-2.860079527
3176,vs,comp_loss,-0.6182233095
3176,vs,comp_loss,-1.284385324
3176,vs,comp_loss,-2.648173094
3176,vs,comp_loss,-1.906553149
3176,vs,comp_loss,-1.433422089
3176,vs,comp_loss,-0.7813813686
3176,vs,comp_loss,-1.77201581
3176,vs,comp_loss,-2.83429265
3176,vs,comp_loss,-2.512132406
3176,vs,comp_loss,-0.4046576619
3176,vs,comp_loss,-1.372161269
3176,vs,comp_loss,-0.4232566655
3176,vs,comp_loss,-1.271392226
3176,vs,comp_loss,-0.7266284823
3176,vs,comp_loss,-2.515099287
3176,vs,comp_loss,-1.481647491
3176,vs,comp_loss,-1.657846928
3176,vs,comp_loss,-2.519281149
3176,vs,comp_loss,-0.8171014786
3176,vs,comp_loss,-2.56473279
3189,vs,fri_win,-2.488966227
3189,vs,fri_win,-1.757323146
3189,vs,fri_win,-2.131446123
3189,vs,fri_win,-3.085918427
3189,vs,fri_win,-5.67843008
3189,vs,fri_win,-5.078054428
3189,vs,fri_win,-3.883999348
3189,vs,fri_win,-2.239882946
3189,vs,fri_win,-5.359223843
3189,vs,fri_win,-5.581981659
3189,vs,fri_win,-4.908230305
3189,vs,fri_win,-4.328678131
3189,vs,fri_win,-3.605023861
3189,vs,fri_win,-3.623204231
3189,vs,fri_win,-3.492166758
3189,vs,fri_win,-2.508514166
3189,vs,fri_win,-3.38171196
3189,vs,fri_win,-1.156437993
3189,vs,fri_win,-1.664344788
3189,vs,fri_win,-1.520061016
3189,vs,fri_win,-4.510752678
3189,vs,fri_win,-4.326552868
3189,vs,fri_win,-3.706180573
3189,vs,fri_win,-2.359450817
3189,vs,fri_win,-5.704075336
3189,vs,fri_win,-3.995941639
3189,vs,fri_win,-3.435078621
3189,vs,fri_win,-3.2259655
3189,vs,fri_win,-3.959734917
3189,vs,fri_win,-3.773685217
3189,vs,fri_win,-3.14902544
3189,vs,fri_win,-2.01249218
3189,vs,fri_win,-5.939105511
3189,vs,fri_win,-4.926633835
3189,vs,fri_win,-3.416261911
3189,vs,fri_win,-3.802406549
3189,vs,fri_win,-3.609310627
3189,vs,fri_win,-3.976900578
3189,vs,fri_win,-3.272766352
3189,vs,fri_win,-4.713432312
3189,vs,fri_win,-4.057337284
3189,vs,fri_win,-4.67127943
3189,vs,fri_win,-3.2450912
3189,vs,fri_win,-4.754330635
3189,vs,fri_win,-1.934527159
3189,vs,fri_win,-1.213096261
3189,vs,fri_win,-2.343153954
3189,vs,fri_win,-0.7313894629
3189,vs,fri_win,-0.3049192727
3189,vs,fri_win,-3.175932407
3189,vs,fri_win,-3.006562471
3189,vs,fri_win,-2.38471818
3189,vs,fri_win,-1.912374973
3189,vs,fri_win,-3.675118208
3189,vs,fri_win,-2.873731852
3189,vs,fri_win,-2.205813169
3189,vs,fri_win,-2.9199512
3189,vs,fri_win,-2.93649888
3189,vs,fri_win,-2.960394144
3189,vs,fri_win,-3.181619883
3189,vs,fri_win,-5.770035267
3189,vs,fri_win,-4.142010689
3189,vs,fri_win,-2.505409479
3189,vs,fri_win,-3.379527569
3189,vs,fri_win,-3.497524977
3189,vs,fri_win,-3.578006506
3189,vs,fri_win,-7.204953194
3189,vs,fri_win,-5.242110729
3189,vs,fri_win,-4.067847252
3189,vs,fri_win,-3.285501003
3189,vs,fri_win,-3.642211676
3189,vs,fri_win,-3.956766605
3189,vs,fri_win,-5.98430872
3189,vs,fri_win,-4.689379215
3189,vs,fri_win,-4.335585594
3189,vs,fri_win,-1.805158377
3189,vs,fri_win,-2.991714239
3189,vs,fri_win,-4.371153355
3189,vs,fri_win,-3.80548501
3189,vs,fri_win,-2.458535433
3189,vs,fri_win,-3.285303831
3189,vs,fri_win,-3.499439001
3189,vs,fri_win,-2.728567123
3189,vs,fri_win,-3.898269892
3189,vs,fri_win,-3.903965473
3189,vs,fri_win,-3.051348925
3189,vs,fri_win,-3.350223541
3189,vs,fri_win,-4.827327728
3189,vs,fri_win,-4.828800201
3189,vs,fri_win,-3.406361341
3189,vs,fri_win,-2.901944876
3189,vs,fri_win,-3.864811182
3189,vs,fri_win,-5.109293461
3189,vs,fri_win,-5.808382988
3189,vs,fri_win,-4.067576885
3189,vs,fri_win,-2.746951818
3189,vs,fri_win,-4.151800632
3189,vs,fri_win,-5.359801769
3189,vs,fri_win,-3.643010139
3189,vs,fri_win,-0.6523103118
3189,vs,fri_win,-2.528432846
3189,vs,fri_win,-4.047091007
3189,vs,fri_win,-3.960478306
3189,vs,fri_win,-1.786075711
3189,vs,fri_win,-2.914212704
3189,vs,fri_win,-2.432787418
3189,vs,fri_win,-3.358325005
3189,vs,fri_win,-2.936044216
3189,vs,fri_win,-4.179662228
3189,vs,fri_win,-3.468344212
3189,vs,fri_win,-3.784219503
3189,vs,fri_win,-3.404443026
3189,vs,fri_win,-1.279390931
3189,vs,fri_win,-4.023875237
3189,vs,fri_loss,-2.337582827
3189,vs,fri_loss,-0.5264952183
3189,vs,fri_loss,-0.2632944882
3189,vs,fri_loss,-0.9215199351
3189,vs,fri_loss,-2.784520626
3189,vs,fri_loss,-1.960865378
3189,vs,fri_loss,-1.306495428
3189,vs,fri_loss,-1.364397764
3189,vs,fri_loss,-3.162775278
3189,vs,fri_loss,-2.285640717
3189,vs,fri_loss,-2.005731344
3189,vs,fri_loss,-1.97975862
3189,vs,fri_loss,-1.524512529
3189,vs,fri_loss,-0.846119225
3189,vs,fri_loss,-0.3087224066
3189,vs,fri_loss,-0.7978824973
3189,vs,fri_loss,-2.558018923
3189,vs,fri_loss,-0.9919498563
3189,vs,fri_loss,0.3074110746
3189,vs,fri_loss,0.3572335541
3189,vs,fri_loss,-2.05302763
3189,vs,fri_loss,-1.532596469
3189,vs,fri_loss,-0.9776188731
3189,vs,fri_loss,-1.123319745
3189,vs,fri_loss,-3.434648991
3189,vs,fri_loss,-2.289307117
3189,vs,fri_loss,-0.9194911718
3189,vs,fri_loss,-0.9710774422
3189,vs,fri_loss,-2.093949795
3189,vs,fri_loss,-1.604472399
3189,vs,fri_loss,-1.04161787
3189,vs,fri_loss,-1.020496249
3189,vs,fri_loss,-3.945946693
3189,vs,fri_loss,-3.137603998
3189,vs,fri_loss,-1.540532112
3189,vs,fri_loss,-1.483734369
3189,vs,fri_loss,-2.066855192
3189,vs,fri_loss,-1.465287566
3189,vs,fri_loss,-0.8437770605
3189,vs,fri_loss,-3.32557869
3189,vs,fri_loss,-2.182326794
3189,vs,fri_loss,-1.943559527
3189,vs,fri_loss,-1.680800438
3189,vs,fri_loss,-2.537001371
3189,vs,fri_loss,0.1760410517
3189,vs,fri_loss,-0.3316327035
3189,vs,fri_loss,-1.026091576
3189,vs,fri_loss,-0.994130075
3189,vs,fri_loss,-0.6098620892
3189,vs,fri_loss,-0.9962677956
3189,vs,fri_loss,0.006114762276
3189,vs,fri_loss,-0.235181883
3189,vs,fri_loss,-1.223124385
3189,vs,fri_loss,-2.192236423
3189,vs,fri_loss,-1.731526971
3189,vs,fri_loss,-0.3600281477
3189,vs,fri_loss,-1.19570899
3189,vs,fri_loss,-0.3120390773
3189,vs,fri_loss,-0.7609180808
3189,vs,fri_loss,-2.047697306
3189,vs,fri_loss,-3.920375347
3189,vs,fri_loss,-2.918570042
3189,vs,fri_loss,-1.16290772
3189,vs,fri_loss,-0.6942926049
3189,vs,fri_loss,-0.1689680964
3189,vs,fri_loss,-1.168751597
3189,vs,fri_loss,-4.805002689
3189,vs,fri_loss,-3.429101706
3189,vs,fri_loss,-1.950164199
3189,vs,fri_loss,-0.1147610173
3189,vs,fri_loss,-0.2720189989
3189,vs,fri_loss,-1.64288938
3189,vs,fri_loss,-3.113379002
3189,vs,fri_loss,-1.632703185
3189,vs,fri_loss,-1.006890178
3189,vs,fri_loss,0.6455948949
3189,vs,fri_loss,-0.545142293
3189,vs,fri_loss,-0.9170771837
3189,vs,fri_loss,-0.7010235786
3189,vs,fri_loss,-0.1130783483
3189,vs,fri_loss,-0.1024320796
3189,vs,fri_loss,-1.206447244
3189,vs,fri_loss,0.2627238035
3189,vs,fri_loss,-1.490524054
3189,vs,fri_loss,-1.933114648
3189,vs,fri_loss,-0.9689862132
3189,vs,fri_loss,-0.6118713617
3189,vs,fri_loss,-2.479765415
3189,vs,fri_loss,-2.550270081
3189,vs,fri_loss,-1.044467926
3189,vs,fri_loss,0.3946245313
3189,vs,fri_loss,-1.388892174
3189,vs,fri_loss,-3.048376322
3189,vs,fri_loss,-2.748648167
3189,vs,fri_loss,-1.406494975
3189,vs,fri_loss,0.4161651433
3189,vs,fri_loss,-1.604059219
3189,vs,fri_loss,-1.835621119
3189,vs,fri_loss,-0.4863043427
3189,vs,fri_loss,1.948031068
3189,vs,fri_loss,0.1938377172
3189,vs,fri_loss,-1.657622933
3189,vs,fri_loss,-0.1747014076
3189,vs,fri_loss,0.1294307858
3189,vs,fri_loss,-0.7720501423
3189,vs,fri_loss,-0.1070431918
3189,vs,fri_loss,-0.9536150694
3189,vs,fri_loss,-0.9482569695
3189,vs,fri_loss,-2.308037519
3189,vs,fri_loss,-0.9302443266
3189,vs,fri_loss,-1.530791044
3189,vs,fri_loss,-0.9247172475
3189,vs,fri_loss,0.865835011
3189,vs,fri_loss,-1.81179893
3189,vs,str_win,-0.06072196364
3189,vs,str_win,-0.9817048907
3189,vs,str_win,-2.227252483
3189,vs,str_win,-2.643341541
3189,vs,str_win,-2.293506622
3189,vs,str_win,-2.601471663
3189,vs,str_win,-2.588642597
3189,vs,str_win,-2.030088663
3189,vs,str_win,-1.666806579
3189,vs,str_win,-2.444890976
3189,vs,str_win,-3.169874668
3189,vs,str_win,-3.066170216
3189,vs,str_win,-0.6130750775
3189,vs,str_win,-0.338493824
3189,vs,str_win,-0.8598652482
3189,vs,str_win,-0.9788532853
3189,vs,str_win,0.3232374489
3189,vs,str_win,1.338132739
3189,vs,str_win,-0.1684594452
3189,vs,str_win,-1.355012417
3189,vs,str_win,-1.976966858
3189,vs,str_win,-1.985643625
3189,vs,str_win,-2.326141596
3189,vs,str_win,-2.260051012
3189,vs,str_win,-1.753860235
3189,vs,str_win,-0.5700777173
3189,vs,str_win,-1.303013206
3189,vs,str_win,-2.418441772
3189,vs,str_win,-2.581346035
3189,vs,str_win,-2.681868792
3189,vs,str_win,-2.575549126
3189,vs,str_win,-2.282074928
3189,vs,str_win,-2.339086771
3189,vs,str_win,-1.892351866
3189,vs,str_win,-1.954206467
3189,vs,str_win,-2.743583441
3189,vs,str_win,-2.336920738
3189,vs,str_win,-2.491350889
3189,vs,str_win,-2.162369251
3189,vs,str_win,-2.587395191
3189,vs,str_win,-2.760552883
3189,vs,str_win,-2.572567225
3189,vs,str_win,-2.013769627
3189,vs,str_win,-2.995815039
3189,vs,str_win,-0.8371383548
3189,vs,str_win,-0.459839493
3189,vs,str_win,-0.2107871771
3189,vs,str_win,0.8586668968
3189,vs,str_win,1.704138517
3189,vs,str_win,-0.868925631
3189,vs,str_win,-1.378562331
3189,vs,str_win,-2.223649263
3189,vs,str_win,-0.9223670959
3189,vs,str_win,-1.103461981
3189,vs,str_win,-0.1942673475
3189,vs,str_win,-0.4296609759
3189,vs,str_win,-1.570770621
3189,vs,str_win,-2.280679703
3189,vs,str_win,-2.97979641
3189,vs,str_win,-2.297667027
3189,vs,str_win,-2.281615973
3189,vs,str_win,-1.51778841
3189,vs,str_win,-1.406613827
3189,vs,str_win,-1.345342636
3189,vs,str_win,-2.31422472
3189,vs,str_win,-3.165032387
3189,vs,str_win,-3.176909447
3189,vs,str_win,-2.431008339
3189,vs,str_win,-1.903076649
3189,vs,str_win,-0.6046106219
3189,vs,str_win,-1.693347573
3189,vs,str_win,-2.856042624
3189,vs,str_win,-3.095628023
3189,vs,str_win,-2.170726538
3189,vs,str_win,-1.581032276
3189,vs,str_win,-0.3751702309
3189,vs,str_win,-1.352995157
3189,vs,str_win,-2.560069561
3189,vs,str_win,-1.900554776
3189,vs,str_win,-0.9500793219
3189,vs,str_win,-0.2960905135
3189,vs,str_win,0.06883667409
3189,vs,str_win,-1.184749722
3189,vs,str_win,-1.840460539
3189,vs,str_win,-0.2140379846
3189,vs,str_win,0.3470451534
3189,vs,str_win,-1.683426738
3189,vs,str_win,-2.351073503
3189,vs,str_win,-1.000903249
3189,vs,str_win,-0.2584311366
3189,vs,str_win,-0.4835746288
3189,vs,str_win,-1.641702771
3189,vs,str_win,-2.436962128
3189,vs,str_win,-2.069365263
3189,vs,str_win,-0.8066191077
3189,vs,str_win,-0.4806856513
3189,vs,str_win,-1.531366229
3189,vs,str_win,-1.940009356
3189,vs,str_win,-0.7980534434
3189,vs,str_win,0.6948480606
3189,vs,str_win,-0.7778903842
3189,vs,str_win,-1.719127297
3189,vs,str_win,-2.04314065
3189,vs,str_win,0.9058107734
3189,vs,str_win,-0.2846128643
3189,vs,str_win,0.3539323509
3189,vs,str_win,-0.3040643036
3189,vs,str_win,0.3773877621
3189,vs,str_win,-1.127454162
3189,vs,str_win,-0.7827963233
3189,vs,str_win,-0.2603073418
3189,vs,str_win,-1.581273079
3189,vs,str_win,0.8127435446
3189,vs,str_win,-0.9792772532
3189,vs,str_loss,-0.1448861063
3189,vs,str_loss,-0.9772434235
3189,vs,str_loss,-0.6916552186
3189,vs,str_loss,-0.583694756
3189,vs,str_loss,0.1152786091
3189,vs,str_loss,0.1375342757
3189,vs,str_loss,0.8445247412
3189,vs,str_loss,1.421456814
3189,vs,str_loss,-0.1785150766
3189,vs,str_loss,-0.6305919886
3189,vs,str_loss,-0.4417429566
3189,vs,str_loss,-0.4845175445
3189,vs,str_loss,0.4447009861
3189,vs,str_loss,0.5075613856
3189,vs,str_loss,0.8799722195
3189,vs,str_loss,1.929870605
3189,vs,str_loss,1.676544666
3189,vs,str_loss,1.940796733
3189,vs,str_loss,1.094464898
3189,vs,str_loss,-0.1769596189
3189,vs,str_loss,0.5408113599
3189,vs,str_loss,0.2054496408
3189,vs,str_loss,0.5948892236
3189,vs,str_loss,1.304899216
3189,vs,str_loss,0.2235832214
3189,vs,str_loss,0.6707613468
3189,vs,str_loss,0.5314439535
3189,vs,str_loss,0.04609098285
3189,vs,str_loss,0.2399989218
3189,vs,str_loss,-0.04895712808
3189,vs,str_loss,0.04515549541
3189,vs,str_loss,0.9685259461
3189,vs,str_loss,-0.4849337041
3189,vs,str_loss,-0.5982680321
3189,vs,str_loss,0.1688323766
3189,vs,str_loss,0.4947445095
3189,vs,str_loss,0.2961823642
3189,vs,str_loss,-0.1036462188
3189,vs,str_loss,-0.6140509248
3189,vs,str_loss,-1.356361508
3189,vs,str_loss,-0.7482377291
3189,vs,str_loss,-0.1851554513
3189,vs,str_loss,1.184996009
3189,vs,str_loss,-1.638274789
3189,vs,str_loss,1.632895947
3189,vs,str_loss,0.5392790437
3189,vs,str_loss,-0.05914514139
3189,vs,str_loss,1.790969491
3189,vs,str_loss,1.794018865
3189,vs,str_loss,0.5964002013
3189,vs,str_loss,0.6958640218
3189,vs,str_loss,0.9417489171
3189,vs,str_loss,0.144193396
3189,vs,str_loss,-0.2487754971
3189,vs,str_loss,0.3552705646
3189,vs,str_loss,0.08384080231
3189,vs,str_loss,-0.1956770122
3189,vs,str_loss,-0.4013824165
3189,vs,str_loss,0.01388127916
3189,vs,str_loss,-0.02415695414
3189,vs,str_loss,-1.128504753
3189,vs,str_loss,-0.6398204565
3189,vs,str_loss,0.3861016035
3189,vs,str_loss,-0.5699462891
3189,vs,str_loss,-0.9532623291
3189,vs,str_loss,-0.6060648561
3189,vs,str_loss,-1.74990654
3189,vs,str_loss,-1.588117599
3189,vs,str_loss,-0.4344404936
3189,vs,str_loss,-0.547128737
3189,vs,str_loss,-0.9319671988
3189,vs,str_loss,-0.7319391966
3189,vs,str_loss,-2.369957209
3189,vs,str_loss,-1.526139975
3189,vs,str_loss,-1.391242623
3189,vs,str_loss,-0.2211973965
3189,vs,str_loss,-0.9380220771
3189,vs,str_loss,-1.946242571
3189,vs,str_loss,-1.788366914
3189,vs,str_loss,-0.493948549
3189,vs,str_loss,-1.559641242
3189,vs,str_loss,-1.860864878
3189,vs,str_loss,0.6059477925
3189,vs,str_loss,-1.676217794
3189,vs,str_loss,-1.373910666
3189,vs,str_loss,-0.4910358191
3189,vs,str_loss,-0.6305735707
3189,vs,str_loss,-1.965539217
3189,vs,str_loss,-1.61514473
3189,vs,str_loss,-0.7303359509
3189,vs,str_loss,-0.107227385
3189,vs,str_loss,-0.9235199094
3189,vs,str_loss,-1.799197912
3189,vs,str_loss,-2.325436831
3189,vs,str_loss,-1.129917502
3189,vs,str_loss,-0.5437855124
3189,vs,str_loss,-0.9641816616
3189,vs,str_loss,-1.826659322
3189,vs,str_loss,-0.7709650397
3189,vs,str_loss,0.04627708718
3189,vs,str_loss,-0.4711388946
3189,vs,str_loss,-0.820710361
3189,vs,str_loss,-1.523275375
3189,vs,str_loss,0.2058496773
3189,vs,str_loss,-2.081163645
3189,vs,str_loss,-0.7952160835
3189,vs,str_loss,-2.08219862
3189,vs,str_loss,-1.097482085
3189,vs,str_loss,-2.338089228
3189,vs,str_loss,-2.61347127
3189,vs,str_loss,-1.156286359
3189,vs,str_loss,-2.905581474
3189,vs,str_loss,0.4868585467
3189,vs,str_loss,-0.9255087972
3189,vs,comp_win,0.5245006084
3189,vs,comp_win,-0.364423871
3189,vs,comp_win,-1.185333133
3189,vs,comp_win,-1.83439517
3189,vs,comp_win,-3.473939419
3189,vs,comp_win,-2.85312438
3189,vs,comp_win,-2.289255381
3189,vs,comp_win,-1.16040659
3189,vs,comp_win,-0.9371797442
3189,vs,comp_win,-2.230511427
3189,vs,comp_win,-2.432513237
3189,vs,comp_win,-2.653322935
3189,vs,comp_win,-2.686698675
3189,vs,comp_win,-2.271332979
3189,vs,comp_win,-2.290096045
3189,vs,comp_win,-1.859090567
3189,vs,comp_win,-0.1281561255
3189,vs,comp_win,0.6588260531
3189,vs,comp_win,-1.178179622
3189,vs,comp_win,-2.21971488
3189,vs,comp_win,-3.587039232
3189,vs,comp_win,-3.35658884
3189,vs,comp_win,-3.616464376
3189,vs,comp_win,-2.947483778
3189,vs,comp_win,-1.714704156
3189,vs,comp_win,-1.566933155
3189,vs,comp_win,-2.774410009
3189,vs,comp_win,-2.937427044
3189,vs,comp_win,-3.383002758
3189,vs,comp_win,-4.030107975
3189,vs,comp_win,-4.161968231
3189,vs,comp_win,-2.84543848
3189,vs,comp_win,-2.498406172
3189,vs,comp_win,-3.55937171
3189,vs,comp_win,-3.439479828
3189,vs,comp_win,-3.362100124
3189,vs,comp_win,-2.613340378
3189,vs,comp_win,-3.743690491
3189,vs,comp_win,-3.702254295
3189,vs,comp_win,-3.906423092
3189,vs,comp_win,-3.661645412
3189,vs,comp_win,-3.257631779
3189,vs,comp_win,-1.282142639
3189,vs,comp_win,-2.674789429
3189,vs,comp_win,-2.110619307
3189,vs,comp_win,-1.784590721
3189,vs,comp_win,-0.7478912473
3189,vs,comp_win,0.8241705298
3189,vs,comp_win,0.4126743972
3189,vs,comp_win,-3.208184242
3189,vs,comp_win,-4.058599949
3189,vs,comp_win,-3.749798298
3189,vs,comp_win,-1.619359016
3189,vs,comp_win,-1.043741345
3189,vs,comp_win,-1.575976253
3189,vs,comp_win,-2.435274839
3189,vs,comp_win,-3.73758626
3189,vs,comp_win,-4.622488976
3189,vs,comp_win,-3.780758858
3189,vs,comp_win,-2.015154839
3189,vs,comp_win,-2.843728781
3189,vs,comp_win,-3.079652309
3189,vs,comp_win,-3.364458799
3189,vs,comp_win,-3.244878292
3189,vs,comp_win,-3.71821475
3189,vs,comp_win,-3.124119043
3189,vs,comp_win,-4.062843323
3189,vs,comp_win,-3.594940901
3189,vs,comp_win,-3.815732956
3189,vs,comp_win,-2.219816208
3189,vs,comp_win,-2.780138016
3189,vs,comp_win,-2.532968283
3189,vs,comp_win,-3.504774809
3189,vs,comp_win,-3.183981895
3189,vs,comp_win,-2.70365572
3189,vs,comp_win,-1.626258373
3189,vs,comp_win,-2.224702835
3189,vs,comp_win,-1.930086017
3189,vs,comp_win,-1.234806895
