sub_id,roi,cond,value
3190,lamyg,str_loss,-0.6091817021
3190,lamyg,str_loss,-2.318397045
3190,lamyg,str_loss,-3.766276836
3190,lamyg,str_loss,-4.039757252
3190,lamyg,str_loss,-1.507346272
3190,lamyg,str_loss,-0.05832970142
3190,lamyg,str_loss,0.02132814005
3190,lamyg,str_loss,-1.415904641
3190,lamyg,str_loss,-2.586219788
3190,lamyg,str_loss,-2.962152004
3190,lamyg,str_loss,0.2520928979
3190,lamyg,str_loss,0.5592468977
3190,lamyg,str_loss,-0.5332699418
3190,lamyg,str_loss,-0.7199073434
3190,lamyg,str_loss,-1.753432274
3190,lamyg,str_loss,-2.480964899
3190,lamyg,str_loss,2.230629444
3190,lamyg,str_loss,1.493364334
3190,lamyg,str_loss,0.1541247219
3190,lamyg,str_loss,-1.098308086
3190,lamyg,str_loss,-1.068885922
3190,lamyg,str_loss,-1.917135358
3190,lamyg,str_loss,-2.426863194
3190,lamyg,str_loss,-3.1035707
3190,lamyg,str_loss,-1.943607211
3190,lamyg,str_loss,-3.188318014
3190,lamyg,str_loss,-4.076802254
3190,lamyg,str_loss,-1.184366345
3190,lamyg,str_loss,-2.73226428
3190,lamyg,str_loss,-4.050066471
3190,lamyg,str_loss,0.1462623626
3190,lamyg,str_loss,-1.772165179
3190,lamyg,str_loss,-2.410807133
3190,lamyg,comp_win,0.006756925955
3190,lamyg,comp_win,-0.4227004051
3190,lamyg,comp_win,1.276445866
3190,lamyg,comp_win,-0.8207936287
3190,lamyg,comp_win,-1.026519656
3190,lamyg,comp_win,-0.7284271121
3190,lamyg,comp_win,-1.107639432
3190,lamyg,comp_win,-1.658011794
3190,lamyg,comp_win,-1.583802581
3190,lamyg,comp_win,-0.8599870801
3190,lamyg,comp_win,-1.062360525
3190,lamyg,comp_win,2.50880003
3190,lamyg,comp_win,0.9088349938
3190,lamyg,comp_win,-0.8135226965
3190,lamyg,comp_win,-2.016171932
3190,lamyg,comp_win,-2.129887342
3190,lamyg,comp_win,2.472027302
3190,lamyg,comp_win,2.186587811
3190,lamyg,comp_win,1.327106476
3190,lamyg,comp_win,0.576843679
3190,lamyg,comp_win,-0.6763689518
3190,lamyg,comp_win,-1.581892967
3190,lamyg,comp_win,1.894491434
3190,lamyg,comp_win,1.006987572
3190,lamyg,comp_win,0.5494137406
3190,lamyg,comp_win,1.220597744
3190,lamyg,comp_win,0.8213320374
3190,lamyg,comp_win,-0.165190354
3190,lamyg,comp_win,-2.279800653
3190,lamyg,comp_win,-2.168087006
3190,lamyg,comp_win,1.590028405
3190,lamyg,comp_win,1.914076209
3190,lamyg,comp_win,1.948062897
3190,lamyg,comp_win,1.422474146
3190,lamyg,comp_win,0.1503126323
3190,lamyg,comp_win,-1.298281908
3190,lamyg,comp_win,-2.540252209
3190,lamyg,comp_win,0.03633386642
3190,lamyg,comp_win,1.542075634
3190,lamyg,comp_win,2.040895462
3190,lamyg,comp_win,1.866581321
3190,lamyg,comp_win,1.519040227
3190,lamyg,comp_win,0.8393631577
3190,lamyg,comp_win,-0.4857221246
3190,lamyg,comp_win,1.235800266
3190,lamyg,comp_win,0.9950818419
3190,lamyg,comp_win,0.8110867143
3190,lamyg,comp_win,0.960835278
3190,lamyg,comp_win,0.6415752769
3190,lamyg,comp_win,0.3108072877
3190,lamyg,comp_win,1.758154273
3190,lamyg,comp_win,0.8693804741
3190,lamyg,comp_win,0.3952568173
3190,lamyg,comp_win,-0.2102661878
3190,lamyg,comp_win,-1.220012665
3190,lamyg,comp_win,-1.950576425
3190,lamyg,comp_win,-0.003948575817
3190,lamyg,comp_win,0.4467799664
3190,lamyg,comp_win,0.7644150257
3190,lamyg,comp_win,0.3760642707
3190,lamyg,comp_win,-0.3533070087
3190,lamyg,comp_win,-0.7957141399
3190,lamyg,comp_win,0.3653839529
3190,lamyg,comp_win,0.7221519351
3190,lamyg,comp_win,0.9038039446
3190,lamyg,comp_win,1.064984202
3190,lamyg,comp_win,1.625696421
3190,lamyg,comp_win,0.5803853273
3190,lamyg,comp_win,0.3638236225
3190,lamyg,comp_win,-0.1981984973
3190,lamyg,comp_win,-0.04956819117
3190,lamyg,comp_win,0.6151162386
3190,lamyg,comp_win,0.6990359426
3190,lamyg,comp_win,0.3664265573
3190,lamyg,comp_win,-0.03103162721
3190,lamyg,comp_win,-0.1687189341
3190,lamyg,comp_win,-0.141529873
3190,lamyg,comp_win,0.09188238531
3190,lamyg,comp_win,-0.2782964706
3190,lamyg,comp_win,-0.4628703892
3190,lamyg,comp_win,-0.181696564
3190,lamyg,comp_win,-0.6980484724
3190,lamyg,comp_win,-0.4500386417
3190,lamyg,comp_win,0.09777177125
3190,lamyg,comp_win,0.1301855892
3190,lamyg,comp_loss,0.2948286831
3190,lamyg,comp_loss,-1.31216979
3190,lamyg,comp_loss,0.5188609958
3190,lamyg,comp_loss,0.8600103855
3190,lamyg,comp_loss,-1.171931744
3190,lamyg,comp_loss,-2.900387287
3190,lamyg,comp_loss,-1.886587501
3190,lamyg,comp_loss,1.389209867
3190,lamyg,comp_loss,-0.8144211173
3190,lamyg,comp_loss,-2.410865307
3190,lamyg,comp_loss,-2.668066502
3190,lamyg,comp_loss,0.2439713478
3190,lamyg,comp_loss,-1.883201718
3190,lamyg,comp_loss,-3.559668779
3190,lamyg,comp_loss,-3.64652276
3190,lamyg,comp_loss,-1.887075901
3190,lamyg,comp_loss,1.078980446
3190,lamyg,comp_loss,0.8807404637
3190,lamyg,comp_loss,-0.4243292809
3190,lamyg,comp_loss,-3.036373138
3190,lamyg,comp_loss,-3.451212168
3190,lamyg,comp_loss,-1.736641288
3190,lamyg,comp_loss,0.5331380367
3190,lamyg,comp_loss,1.370099783
3190,lamyg,comp_loss,1.553555965
3190,lamyg,comp_loss,-0.3426696956
3190,lamyg,comp_loss,-1.748725414
3190,lamyg,comp_loss,-0.9881721735
3190,lamyg,comp_loss,-2.555202246
3190,lamyg,comp_loss,-2.743938684
3190,lamyg,comp_loss,1.101354003
3190,lamyg,comp_loss,0.7225603461
3190,lamyg,comp_loss,-1.691822171
3190,lamyg,comp_loss,-3.162384748
3190,lamyg,comp_loss,-3.675349236
3190,lamyg,comp_loss,-3.912259102
3190,lamyg,comp_loss,-3.205588579
3190,lamyg,comp_loss,-0.1719566584
3190,lamyg,comp_loss,-0.1348196864
3190,lamyg,comp_loss,-0.8962452412
3190,lamyg,comp_loss,-1.724724531
3190,lamyg,comp_loss,-2.887099504
3190,lamyg,comp_loss,-3.253629923
3190,lamyg,comp_loss,-1.538243175
3190,lamyg,comp_loss,-0.2888200581
3190,lamyg,comp_loss,0.6676296592
3190,lamyg,comp_loss,0.887437582
3190,lamyg,comp_loss,-0.4000008106
3190,lamyg,comp_loss,-0.4801635742
3190,lamyg,comp_loss,0.3814072013
3190,lamyg,comp_loss,1.505812168
3190,lamyg,comp_loss,0.2669315636
3190,lamyg,comp_loss,-0.8950731158
3190,lamyg,comp_loss,-2.151578903
3190,lamyg,comp_loss,-1.647243023
3190,lamyg,comp_loss,-1.261722565
3190,lamyg,comp_loss,-1.159015894
3190,lamyg,comp_loss,-1.389562845
3190,lamyg,comp_loss,-1.974801302
3190,lamyg,comp_loss,-2.300345182
3190,lamyg,comp_loss,-2.461093664
3190,lamyg,comp_loss,-2.180726528
3190,lamyg,comp_loss,-2.147768259
3190,lamyg,comp_loss,-1.34490931
3190,lamyg,comp_loss,-1.337215543
3190,lamyg,comp_loss,-1.649166107
3190,lamyg,comp_loss,-1.653825521
3190,lamyg,comp_loss,-0.8526163101
3190,lamyg,comp_loss,-0.6513541341
3190,lamyg,comp_loss,-0.4215117395
3190,lamyg,comp_loss,-0.6623023152
3190,lamyg,comp_loss,0.003762030508
3190,lamyg,comp_loss,0.7680287361
3190,lamyg,comp_loss,1.001438618
3190,lamyg,comp_loss,-0.1627807021
3190,lamyg,comp_loss,-0.534338057
3190,lamyg,comp_loss,0.3075432181
3190,lamyg,comp_loss,-0.2108437717
3190,lamyg,comp_loss,0.4281701446
3190,lamyg,comp_loss,-0.2820389569
3190,lamyg,comp_loss,0.6119433045
3190,lamyg,comp_loss,0.5676577091
3190,lamyg,comp_loss,-0.2153221518
3190,lamyg,comp_loss,1.423954606
3190,lamyg,comp_loss,0.3896106184
3199,lamyg,fri_win,-1.006395102
3199,lamyg,fri_win,0.4834824502
3199,lamyg,fri_win,-2.3981359
3199,lamyg,fri_win,-2.200361252
3199,lamyg,fri_win,-1.964631438
3199,lamyg,fri_win,-3.395557165
3199,lamyg,fri_win,-4.686760902
3199,lamyg,fri_win,-1.483546734
3199,lamyg,fri_win,-0.8990935683
3199,lamyg,fri_win,-2.407247543
3199,lamyg,fri_win,-3.306900263
3199,lamyg,fri_win,-3.436876297
3199,lamyg,fri_win,-3.586953163
3199,lamyg,fri_win,-4.571855068
3199,lamyg,fri_win,-4.302431583
3199,lamyg,fri_win,-5.2664361
3199,lamyg,fri_win,-1.338309526
3199,lamyg,fri_win,-2.579779625
3199,lamyg,fri_win,-3.38686347
3199,lamyg,fri_win,-4.054611683
3199,lamyg,fri_win,-4.056097507
3199,lamyg,fri_win,-4.465176105
3199,lamyg,fri_win,-0.7126541138
3199,lamyg,fri_win,-2.269599199
3199,lamyg,fri_win,-2.989050627
3199,lamyg,fri_win,-3.548372269
3199,lamyg,fri_win,-3.616375446
3199,lamyg,fri_win,-3.610287666
3199,lamyg,fri_win,-2.998477697
3199,lamyg,fri_win,-4.193046093
3199,lamyg,fri_win,1.31857872
3199,lamyg,fri_win,0.2819317281
3199,lamyg,fri_win,-1.79055953
3199,lamyg,fri_win,-3.683456182
3199,lamyg,fri_win,-3.722995758
3199,lamyg,fri_win,-3.497893333
3199,lamyg,fri_win,-3.992067575
3199,lamyg,fri_win,0.2098302245
3199,lamyg,fri_win,-0.9755371213
3199,lamyg,fri_win,-2.516392708
3199,lamyg,fri_win,-4.604039192
3199,lamyg,fri_win,-4.382365704
3199,lamyg,fri_win,-3.369163513
3199,lamyg,fri_win,-3.252755404
3199,lamyg,fri_win,-1.477830529
3199,lamyg,fri_win,-2.659519672
3199,lamyg,fri_win,-3.832727194
3199,lamyg,fri_win,-4.387257576
3199,lamyg,fri_win,-3.08802104
3199,lamyg,fri_win,-2.788765669
3199,lamyg,fri_win,1.888253331
3199,lamyg,fri_win,1.265658259
3199,lamyg,fri_win,-0.02270941623
3199,lamyg,fri_win,-2.19459939
3199,lamyg,fri_win,-2.784291983
3199,lamyg,fri_win,-3.048240662
3199,lamyg,fri_win,-0.940916419
3199,lamyg,fri_win,-0.9725381732
3199,lamyg,fri_win,-2.019623756
3199,lamyg,fri_win,-4.03996563
3199,lamyg,fri_win,-3.976903439
3199,lamyg,fri_win,-3.705915689
3199,lamyg,fri_win,-1.857208371
3199,lamyg,fri_win,-2.67778182
3199,lamyg,fri_win,-4.931974411
3199,lamyg,fri_win,-4.434004784
3199,lamyg,fri_win,-3.630334854
3199,lamyg,fri_win,-4.02110672
3199,lamyg,fri_win,-2.908674955
3199,lamyg,fri_win,-4.306516647
3199,lamyg,fri_win,-4.391461849
3199,lamyg,fri_win,-3.708492994
3199,lamyg,fri_win,-3.847723484
3199,lamyg,fri_win,-0.3681218028
3199,lamyg,fri_win,-2.668608189
3199,lamyg,fri_win,-3.969528675
3199,lamyg,fri_win,-2.13269186
3199,lamyg,fri_win,-4.066732407
3199,lamyg,fri_win,-4.624102116
3199,lamyg,fri_win,-3.866242647
3199,lamyg,fri_win,-4.402405739
3199,lamyg,fri_win,-3.856068134
3199,lamyg,fri_win,-3.335776091
3199,lamyg,fri_win,-4.129109859
3199,lamyg,fri_win,-3.333408117
3199,lamyg,fri_loss,-0.1102705374
3199,lamyg,fri_loss,0.0901113078
3199,lamyg,fri_loss,-0.1059010029
3199,lamyg,fri_loss,-0.3644567132
3199,lamyg,fri_loss,-0.8855423927
3199,lamyg,fri_loss,-1.321863294
3199,lamyg,fri_loss,-1.351971865
3199,lamyg,fri_loss,-1.621949911
3199,lamyg,fri_loss,-1.838743925
3199,lamyg,fri_loss,-1.253135324
3199,lamyg,fri_loss,-0.5597119927
3199,lamyg,fri_loss,-1.806077719
3199,lamyg,fri_loss,-1.328224897
3199,lamyg,fri_loss,-2.025297642
3199,lamyg,fri_loss,-1.348189354
3199,lamyg,fri_loss,-1.93647325
3199,lamyg,fri_loss,-1.923127294
3199,lamyg,fri_loss,-0.7879327536
3199,lamyg,fri_loss,-1.049583554
3199,lamyg,fri_loss,-1.844251752
3199,lamyg,fri_loss,-1.473496914
3199,lamyg,fri_loss,-1.524325252
3199,lamyg,fri_loss,-0.548682034
3199,lamyg,fri_loss,-1.83684957
3199,lamyg,fri_loss,-2.880425692
3199,lamyg,fri_loss,-2.889223576
3199,lamyg,fri_loss,-2.507281542
3199,lamyg,fri_loss,-1.708774924
3199,lamyg,fri_loss,-2.002058506
3199,lamyg,fri_loss,-2.656755924
3199,lamyg,fri_loss,-0.6723749638
3199,lamyg,fri_loss,-1.774339795
3199,lamyg,fri_loss,-2.92283082
3199,lamyg,fri_loss,-2.645219564
3199,lamyg,fri_loss,-2.272333145
3199,lamyg,fri_loss,-1.977330923
3199,lamyg,fri_loss,-2.407846212
3199,lamyg,fri_loss,-1.691894531
3199,lamyg,fri_loss,-2.912788868
3199,lamyg,fri_loss,-2.990499496
3199,lamyg,fri_loss,-2.929989815
3199,lamyg,fri_loss,-2.844723701
3199,lamyg,fri_loss,-2.639235258
3199,lamyg,fri_loss,-2.812039137
3199,lamyg,fri_loss,-2.226534843
3199,lamyg,fri_loss,-2.503412485
3199,lamyg,fri_loss,-2.923373938
3199,lamyg,fri_loss,-3.205352783
3199,lamyg,fri_loss,-3.282999992
3199,lamyg,fri_loss,-3.545348167
3199,lamyg,fri_loss,0.4528975189
3199,lamyg,fri_loss,0.5451005101
3199,lamyg,fri_loss,-1.0378896
3199,lamyg,fri_loss,-2.00583148
3199,lamyg,fri_loss,-1.815937638
3199,lamyg,fri_loss,-1.565900207
3199,lamyg,fri_loss,-1.118738413
3199,lamyg,fri_loss,-1.435804367
3199,lamyg,fri_loss,-2.466632128
3199,lamyg,fri_loss,-2.948754549
3199,lamyg,fri_loss,-2.4594841
3199,lamyg,fri_loss,-2.202604532
3199,lamyg,fri_loss,-2.427736998
3199,lamyg,fri_loss,-2.746516466
3199,lamyg,fri_loss,-3.082077503
3199,lamyg,fri_loss,-2.572341442
3199,lamyg,fri_loss,-2.506320477
3199,lamyg,fri_loss,-2.67860055
3199,lamyg,fri_loss,-1.774987936
3199,lamyg,fri_loss,-1.872951508
3199,lamyg,fri_loss,-1.818595648
3199,lamyg,fri_loss,-2.296583414
3199,lamyg,fri_loss,-3.272999287
3199,lamyg,fri_loss,1.513834715
3199,lamyg,fri_loss,0.8124393225
3199,lamyg,fri_loss,0.2938107848
3199,lamyg,fri_loss,-0.5908305645
3199,lamyg,fri_loss,-1.319314361
3199,lamyg,fri_loss,-1.146017909
3199,lamyg,fri_loss,-2.010503292
3199,lamyg,fri_loss,-2.741778374
3199,lamyg,fri_loss,-2.132335663
3199,lamyg,fri_loss,-1.099526167
3199,lamyg,fri_loss,-1.284751654
3199,lamyg,fri_loss,-1.280845761
3199,lamyg,str_win,-1.642174482
3199,lamyg,str_win,-0.991088748
3199,lamyg,str_win,-0.02895375155
3199,lamyg,str_win,-0.2234544158
3199,lamyg,str_win,-1.519515753
3199,lamyg,str_win,-2.138755322
3199,lamyg,str_win,-1.425232291
3199,lamyg,str_win,-1.712258339
3199,lamyg,str_win,-2.059124708
3199,lamyg,str_win,-2.56900382
3199,lamyg,str_win,-1.871486068
3199,lamyg,str_win,-2.784304142
3199,lamyg,str_win,-2.272018194
3199,lamyg,str_win,-3.179228306
3199,lamyg,str_win,-1.987004042
3199,lamyg,str_win,-1.03865695
3199,lamyg,str_win,-2.027977705
3199,lamyg,str_win,-0.991953671
3199,lamyg,str_win,-1.455401659
3199,lamyg,str_win,-2.560946941
3199,lamyg,str_win,-1.721175909
3199,lamyg,str_win,-0.875507772
3199,lamyg,str_win,-1.855302334
3199,lamyg,str_win,-2.221345425
3199,lamyg,str_win,-2.917213678
3199,lamyg,str_win,-3.113525391
3199,lamyg,str_win,-2.471673965
3199,lamyg,str_win,-1.572672129
3199,lamyg,str_win,-2.25082016
3199,lamyg,str_win,-1.898687124
3199,lamyg,str_win,0.3495251238
3199,lamyg,str_win,-0.7105529904
3199,lamyg,str_win,-3.549533844
3199,lamyg,str_win,-3.777443647
3199,lamyg,str_win,-2.909438133
3199,lamyg,str_win,-1.685622334
3199,lamyg,str_win,-1.140966892
3199,lamyg,str_win,-1.452116728
3199,lamyg,str_win,-2.637837887
3199,lamyg,str_win,-2.932402611
3199,lamyg,str_win,-3.630992174
3199,lamyg,str_win,-3.186920404
3199,lamyg,str_win,-1.425662398
3199,lamyg,str_win,-0.5979800224
3199,lamyg,str_win,-2.659231424
3199,lamyg,str_win,-2.79177022
3199,lamyg,str_win,-3.32895112
3199,lamyg,str_win,-3.488236666
3199,lamyg,str_win,-1.852749944
3199,lamyg,str_win,-0.8831356168
3199,lamyg,str_win,0.7894355059
3199,lamyg,str_win,1.237092376
3199,lamyg,str_win,-1.387468338
3199,lamyg,str_win,-2.46434021
3199,lamyg,str_win,-2.323785782
3199,lamyg,str_win,-1.663959622
3199,lamyg,str_win,-0.4225556254
3199,lamyg,str_win,-0.3266949952
3199,lamyg,str_win,-1.93046999
3199,lamyg,str_win,-3.272439241
3199,lamyg,str_win,-2.8329072
3199,lamyg,str_win,-1.806229949
3199,lamyg,str_win,-1.714911461
3199,lamyg,str_win,-2.238380909
3199,lamyg,str_win,-3.777739286
3199,lamyg,str_win,-3.024515152
3199,lamyg,str_win,-1.861983299
3199,lamyg,str_win,-1.44088161
3199,lamyg,str_win,-3.022189856
3199,lamyg,str_win,-3.717215538
3199,lamyg,str_win,-3.079887867
3199,lamyg,str_win,-2.166866302
3199,lamyg,str_win,-1.632332563
3199,lamyg,str_win,-0.1554315388
3199,lamyg,str_win,-1.2208426
3199,lamyg,str_win,-1.68926239
3199,lamyg,str_win,-1.376095176
3199,lamyg,str_win,-2.6181252
3199,lamyg,str_win,-2.869754314
3199,lamyg,str_win,-1.945938468
3199,lamyg,str_win,-2.927336931
3199,lamyg,str_win,-2.685571194
3199,lamyg,str_win,-1.613438606
3199,lamyg,str_win,-2.643563747
3199,lamyg,str_win,-2.324806929
3199,lamyg,str_loss,-2.156111717
3199,lamyg,str_loss,-0.5579455495
3199,lamyg,str_loss,-1.004978895
3199,lamyg,str_loss,-2.155822515
3199,lamyg,str_loss,-2.827026606
3199,lamyg,str_loss,-2.686932564
3199,lamyg,str_loss,-2.591239691
3199,lamyg,str_loss,-2.152340174
3199,lamyg,str_loss,-1.997856855
3199,lamyg,str_loss,-2.792482853
3199,lamyg,str_loss,-2.642593861
3199,lamyg,str_loss,-3.633091688
3199,lamyg,str_loss,-3.822806597
3199,lamyg,str_loss,-5.20953846
3199,lamyg,str_loss,-3.932579279
3199,lamyg,str_loss,-2.704878569
3199,lamyg,str_loss,-2.234624863
3199,lamyg,str_loss,-2.466394663
3199,lamyg,str_loss,-3.025248289
3199,lamyg,str_loss,-3.615996599
3199,lamyg,str_loss,-3.33060956
3199,lamyg,str_loss,-2.608217955
3199,lamyg,str_loss,-1.586117744
3199,lamyg,str_loss,-2.032027721
3199,lamyg,str_loss,-2.688235283
3199,lamyg,str_loss,-3.774648905
3199,lamyg,str_loss,-4.264212608
3199,lamyg,str_loss,-3.091751814
3199,lamyg,str_loss,-3.360711575
3199,lamyg,str_loss,-2.556658268
3199,lamyg,str_loss,-1.196479917
3199,lamyg,str_loss,-2.585870028
3199,lamyg,str_loss,-5.552552223
3199,lamyg,str_loss,-5.039731026
3199,lamyg,str_loss,-3.474279165
3199,lamyg,str_loss,-2.669986248
3199,lamyg,str_loss,-1.570098519
3199,lamyg,str_loss,-1.040442228
3199,lamyg,str_loss,-3.175564528
3199,lamyg,str_loss,-3.7771101
3199,lamyg,str_loss,-3.763077974
3199,lamyg,str_loss,-3.307132244
3199,lamyg,str_loss,-2.995424986
3199,lamyg,str_loss,-1.798271418
3199,lamyg,str_loss,-1.764857769
3199,lamyg,str_loss,-1.744236708
3199,lamyg,str_loss,-2.029433012
3199,lamyg,str_loss,-3.197664499
3199,lamyg,str_loss,-3.571656466
3199,lamyg,str_loss,-2.185370922
3199,lamyg,str_loss,-1.934666157
3199,lamyg,str_loss,-0.5841836929
3199,lamyg,str_loss,-3.852425575
3199,lamyg,str_loss,-4.359766483
3199,lamyg,str_loss,-3.591662407
3199,lamyg,str_loss,-2.652420998
3199,lamyg,str_loss,-1.353121281
3199,lamyg,str_loss,-1.901038527
3199,lamyg,str_loss,-4.089665413
3199,lamyg,str_loss,-4.719318867
3199,lamyg,str_loss,-3.464489937
3199,lamyg,str_loss,-2.53919816
3199,lamyg,str_loss,-1.775624037
3199,lamyg,str_loss,-2.875477791
3199,lamyg,str_loss,-3.689687014
3199,lamyg,str_loss,-3.398052216
3199,lamyg,str_loss,-3.257239819
3199,lamyg,str_loss,-2.492218733
3199,lamyg,str_loss,-1.377823353
3199,lamyg,str_loss,-1.746500611
3199,lamyg,str_loss,-3.060784578
3199,lamyg,str_loss,-3.665494919
3199,lamyg,str_loss,-3.122488499
3199,lamyg,str_loss,-2.420426369
3199,lamyg,str_loss,-3.198530912
3199,lamyg,str_loss,-3.262290478
3199,lamyg,str_loss,-3.680962324
3199,lamyg,str_loss,-4.566961765
3199,lamyg,str_loss,-4.642569065
3199,lamyg,str_loss,-3.343734741
3199,lamyg,str_loss,-3.926996946
3199,lamyg,str_loss,-3.763641357
3199,lamyg,str_loss,-1.863848686
3199,lamyg,str_loss,-2.450575352
3199,lamyg,str_loss,-2.857051849
3199,lamyg,comp_win,-0.6793643832
3199,lamyg,comp_win,0.02484120615
3199,lamyg,comp_win,-1.91108489
3199,lamyg,comp_win,-2.041530371
3199,lamyg,comp_win,-1.256479502
3199,lamyg,comp_win,-1.752640009
3199,lamyg,comp_win,-3.583321095
3199,lamyg,comp_win,-1.375269413
3199,lamyg,comp_win,-0.3903198242
3199,lamyg,comp_win,-0.92084831
3199,lamyg,comp_win,-2.122800112
3199,lamyg,comp_win,-3.0286057
3199,lamyg,comp_win,-2.545779228
3199,lamyg,comp_win,-3.254971027
3199,lamyg,comp_win,-3.102975845
3199,lamyg,comp_win,-4.325038433
3199,lamyg,comp_win,-0.5298684835
3199,lamyg,comp_win,-1.500228405
3199,lamyg,comp_win,-1.847637653
3199,lamyg,comp_win,-1.892903686
3199,lamyg,comp_win,-1.877027273
3199,lamyg,comp_win,-3.075791121
3199,lamyg,comp_win,0.5270777941
3199,lamyg,comp_win,-0.9354237318
3199,lamyg,comp_win,-1.379120469
3199,lamyg,comp_win,-1.503278136
3199,lamyg,comp_win,-1.662042379
3199,lamyg,comp_win,-1.800109148
3199,lamyg,comp_win,-3.392194748
3199,lamyg,comp_win,-4.11682415
3199,lamyg,comp_win,-1.939394116
3199,lamyg,comp_win,-2.305049658
3199,lamyg,comp_win,-2.134119749
3199,lamyg,comp_win,-2.906244516
3199,lamyg,comp_win,-2.869939327
3199,lamyg,comp_win,-2.71793437
3199,lamyg,comp_win,-3.745102882
3199,lamyg,comp_win,-1.261754155
3199,lamyg,comp_win,-1.526907802
3199,lamyg,comp_win,-1.716570616
3199,lamyg,comp_win,-2.729728699
3199,lamyg,comp_win,-2.591115713
3199,lamyg,comp_win,-2.417143583
3199,lamyg,comp_win,-3.393964767
3199,lamyg,comp_win,-0.9839154482
3199,lamyg,comp_win,-1.586122632
3199,lamyg,comp_win,-2.441746473
3199,lamyg,comp_win,-3.069105148
3199,lamyg,comp_win,-2.782506943
3199,lamyg,comp_win,-2.953140974
3199,lamyg,comp_win,-1.429279685
3199,lamyg,comp_win,-1.220502734
3199,lamyg,comp_win,-1.782862306
3199,lamyg,comp_win,-2.96781683
3199,lamyg,comp_win,-3.352351904
3199,lamyg,comp_win,-3.292144537
3199,lamyg,comp_win,-3.683369875
3199,lamyg,comp_win,-2.82313633
3199,lamyg,comp_win,-2.757276297
3199,lamyg,comp_win,-3.959737539
3199,lamyg,comp_win,-3.526575327
3199,lamyg,comp_win,-3.179810524
3199,lamyg,comp_win,-2.593003511
3199,lamyg,comp_win,-2.423161268
3199,lamyg,comp_win,-3.950491667
3199,lamyg,comp_win,-3.105462313
3199,lamyg,comp_win,-2.908114433
3199,lamyg,comp_win,-3.936716795
3199,lamyg,comp_win,-3.128308058
3199,lamyg,comp_win,-3.886934519
3199,lamyg,comp_win,-3.033598423
3199,lamyg,comp_win,-3.040680647
3199,lamyg,comp_win,-3.845627069
3199,lamyg,comp_win,-1.058048368
3199,lamyg,comp_win,-2.448612213
3199,lamyg,comp_win,-3.092661381
3199,lamyg,comp_win,-2.293744087
3199,lamyg,comp_win,-3.258606911
3199,lamyg,comp_win,-3.394668818
3199,lamyg,comp_win,-3.666983843
3199,lamyg,comp_win,-3.858038187
3199,lamyg,comp_win,-3.069749117
3199,lamyg,comp_win,-2.847491026
3199,lamyg,comp_win,-3.096136808
3199,lamyg,comp_win,-1.972195387
3199,lamyg,comp_loss,-0.8948964477
3199,lamyg,comp_loss,0.4092241824
3199,lamyg,comp_loss,-0.5504966378
3199,lamyg,comp_loss,-1.013297319
3199,lamyg,comp_loss,-1.693375945
3199,lamyg,comp_loss,-1.700912237
3199,lamyg,comp_loss,-1.709082127
3199,lamyg,comp_loss,-1.894529343
3199,lamyg,comp_loss,-1.263126493
3199,lamyg,comp_loss,-0.168647632
3199,lamyg,comp_loss,0.2699011862
3199,lamyg,comp_loss,-1.361741304
3199,lamyg,comp_loss,-0.9253068566
3199,lamyg,comp_loss,-2.47206974
3199,lamyg,comp_loss,-3.391350508
3199,lamyg,comp_loss,-3.630927324
3199,lamyg,comp_loss,-0.8055661917
3199,lamyg,comp_loss,-0.4528363049
3199,lamyg,comp_loss,-1.140367627
3199,lamyg,comp_loss,-2.746403456
3199,lamyg,comp_loss,-2.779859304
3199,lamyg,comp_loss,-2.509028196
3199,lamyg,comp_loss,-0.239383176
3199,lamyg,comp_loss,-1.4118855
3199,lamyg,comp_loss,-2.542651415
3199,lamyg,comp_loss,-3.33268261
3199,lamyg,comp_loss,-2.186252356
3199,lamyg,comp_loss,-1.718308091
3199,lamyg,comp_loss,-2.930500507
3199,lamyg,comp_loss,-3.160479546
3199,lamyg,comp_loss,-1.852851987
3199,lamyg,comp_loss,-2.954710722
3199,lamyg,comp_loss,-2.742830276
3199,lamyg,comp_loss,-2.139259815
3199,lamyg,comp_loss,-2.963126183
3199,lamyg,comp_loss,-3.64271307
3199,lamyg,comp_loss,-3.147384882
3199,lamyg,comp_loss,-1.841538429
3199,lamyg,comp_loss,-2.828075886
3199,lamyg,comp_loss,-2.676501513
3199,lamyg,comp_loss,-2.91088748
3199,lamyg,comp_loss,-3.640580893
3199,lamyg,comp_loss,-3.815500259
3199,lamyg,comp_loss,-3.178339481
3199,lamyg,comp_loss,-2.121670723
3199,lamyg,comp_loss,-2.246336937
3199,lamyg,comp_loss,-2.625534296
3199,lamyg,comp_loss,-3.594568729
3199,lamyg,comp_loss,-3.689149141
3199,lamyg,comp_loss,-3.688943386
3199,lamyg,comp_loss,-1.775819659
3199,lamyg,comp_loss,-2.171337366
3199,lamyg,comp_loss,-2.552738428
3199,lamyg,comp_loss,-2.441316605
3199,lamyg,comp_loss,-2.998124361
3199,lamyg,comp_loss,-3.200903416
3199,lamyg,comp_loss,-2.828438044
3199,lamyg,comp_loss,-3.100235939
3199,lamyg,comp_loss,-3.034327269
3199,lamyg,comp_loss,-2.827131748
3199,lamyg,comp_loss,-3.147000313
3199,lamyg,comp_loss,-3.277528763
