sub_id,roi,cond,value
1255,vmpfc,fri_loss,-2.7609272
1255,vmpfc,fri_loss,-1.904702425
1255,vmpfc,fri_loss,-1.659525394
1255,vmpfc,fri_loss,-1.913276196
1255,vmpfc,fri_loss,-1.58254087
1255,vmpfc,fri_loss,-3.682906151
1255,vmpfc,fri_loss,-3.072369576
1255,vmpfc,fri_loss,-2.874847412
1255,vmpfc,fri_loss,-2.272350073
1255,vmpfc,fri_loss,-2.14659524
1255,vmpfc,str_win,-2.821828127
1255,vmpfc,str_win,-1.561173916
1255,vmpfc,str_win,-1.526225448
1255,vmpfc,str_win,-1.344691873
1255,vmpfc,str_win,-0.6468661427
1255,vmpfc,str_win,-3.525537968
1255,vmpfc,str_win,-2.704499245
1255,vmpfc,str_win,-1.340242863
1255,vmpfc,str_win,-1.745030522
1255,vmpfc,str_win,-1.047129154
1255,vmpfc,str_win,0.09064338356
1255,vmpfc,str_win,-0.2933484018
1255,vmpfc,str_win,-0.06840214133
1255,vmpfc,str_win,-0.1688244343
1255,vmpfc,str_win,-2.562615871
1255,vmpfc,str_win,-2.286894083
1255,vmpfc,str_win,-1.189200401
1255,vmpfc,str_win,0.2582839429
1255,vmpfc,str_win,-0.6260530949
1255,vmpfc,str_loss,-1.744596481
1255,vmpfc,str_loss,-3.115071535
1255,vmpfc,str_loss,-3.232905388
1255,vmpfc,str_loss,-2.668880463
1255,vmpfc,str_loss,-2.172133684
1255,vmpfc,str_loss,-2.232457876
1255,vmpfc,str_loss,-1.323950291
1255,vmpfc,str_loss,-1.233384967
1255,vmpfc,str_loss,-1.640419841
1255,vmpfc,str_loss,-1.12973547
1255,vmpfc,str_loss,-1.276269913
1255,vmpfc,str_loss,-0.4020553231
1255,vmpfc,str_loss,-0.2372721285
1255,vmpfc,str_loss,-0.4097271562
1255,vmpfc,str_loss,-1.859248161
1255,vmpfc,str_loss,-1.009408712
1255,vmpfc,str_loss,-0.4206109345
1255,vmpfc,str_loss,-0.7792372704
1255,vmpfc,str_loss,0.2963529229
1255,vmpfc,comp_win,-1.189336658
1255,vmpfc,comp_win,-1.240476251
1255,vmpfc,comp_win,-1.754925489
1255,vmpfc,comp_win,-1.831858993
1255,vmpfc,comp_win,-1.41783309
1255,vmpfc,comp_win,-2.726365328
1255,vmpfc,comp_win,-2.112043381
1255,vmpfc,comp_win,-2.1337955
1255,vmpfc,comp_win,-1.672757506
1255,vmpfc,comp_win,-1.614222527
1255,vmpfc,comp_win,-1.661839724
1255,vmpfc,comp_win,-0.4714884162
1255,vmpfc,comp_win,-0.8003462553
1255,vmpfc,comp_win,-1.403482437
1255,vmpfc,comp_win,-1.918882132
1255,vmpfc,comp_win,-1.889937282
1255,vmpfc,comp_win,-1.102371216
1255,vmpfc,comp_win,-1.003284454
1255,vmpfc,comp_win,-0.9741100669
1255,vmpfc,comp_loss,1.128905416
1255,vmpfc,comp_loss,0.3091803193
1255,vmpfc,comp_loss,-0.1747583449
1255,vmpfc,comp_loss,-0.4250518084
1255,vmpfc,comp_loss,-0.3552857935
1255,vmpfc,comp_loss,-0.2548700273
1255,vmpfc,comp_loss,-0.358215332
1255,vmpfc,comp_loss,-1.253706932
1255,vmpfc,comp_loss,-0.457559824
1255,vmpfc,comp_loss,-1.116006613
1255,vmpfc,comp_loss,-1.458893895
1255,vmpfc,comp_loss,-0.1811499298
1255,vmpfc,comp_loss,-0.6179770231
1255,vmpfc,comp_loss,-1.070953131
1255,vmpfc,comp_loss,-1.195014715
1255,vmpfc,comp_loss,-0.2865415215
1255,vmpfc,comp_loss,-0.508513093
1255,vmpfc,comp_loss,-1.042793274
1255,vmpfc,comp_loss,-0.3918302357
1276,vmpfc,fri_win,-2.044369459
1276,vmpfc,fri_win,-2.992671251
1276,vmpfc,fri_win,-2.699564695
1276,vmpfc,fri_win,-2.871375322
1276,vmpfc,fri_win,-3.464167833
1276,vmpfc,fri_win,-2.644430876
1276,vmpfc,fri_win,-2.566953659
1276,vmpfc,fri_win,-2.764124393
1276,vmpfc,fri_win,-2.789143801
1276,vmpfc,fri_win,-2.543615103
1276,vmpfc,fri_win,-2.95291996
1276,vmpfc,fri_win,-2.818627119
1276,vmpfc,fri_win,-2.543601751
1276,vmpfc,fri_win,-2.760179996
1276,vmpfc,fri_win,-2.322388887
1276,vmpfc,fri_win,-2.25369525
1276,vmpfc,fri_win,-1.929506421
1276,vmpfc,fri_win,-2.17292285
1276,vmpfc,fri_win,-1.715679765
1276,vmpfc,fri_loss,-1.427736998
1276,vmpfc,fri_loss,-1.755596399
1276,vmpfc,fri_loss,-1.324705601
1276,vmpfc,fri_loss,-1.432831883
1276,vmpfc,fri_loss,-1.628991961
1276,vmpfc,fri_loss,-1.690996528
1276,vmpfc,fri_loss,-1.650499225
1276,vmpfc,fri_loss,-1.502389193
1276,vmpfc,fri_loss,-1.489345551
1276,vmpfc,fri_loss,-1.230861068
1276,vmpfc,fri_loss,-1.402032018
1276,vmpfc,fri_loss,-1.439573884
1276,vmpfc,fri_loss,-1.267519474
1276,vmpfc,fri_loss,-1.360944867
1276,vmpfc,fri_loss,-1.864015698
1276,vmpfc,fri_loss,-2.077753305
1276,vmpfc,fri_loss,-1.777933002
1276,vmpfc,fri_loss,-1.248486042
1276,vmpfc,fri_loss,-1.269324064
1276,vmpfc,str_win,-1.451366186
1276,vmpfc,str_win,-1.782378078
1276,vmpfc,str_win,-1.499103785
1276,vmpfc,str_win,-0.6591389179
1276,vmpfc,str_win,-1.579535365
1276,vmpfc,str_win,-1.677536964
1276,vmpfc,str_win,-1.451468706
1276,vmpfc,str_win,-1.03086853
1276,vmpfc,str_win,-1.357520342
1276,vmpfc,str_win,-1.018433094
1276,vmpfc,str_win,-0.3709554374
1276,vmpfc,str_win,-0.9675109386
1276,vmpfc,str_win,-0.8982442021
1276,vmpfc,str_win,-0.4303838611
1276,vmpfc,str_win,-1.132539749
1276,vmpfc,str_win,-0.7357754707
1276,vmpfc,str_win,-0.2843963206
1276,vmpfc,str_win,0.08471131325
1276,vmpfc,str_win,0.04583396763
1276,vmpfc,str_loss,-2.006069899
1276,vmpfc,str_loss,-2.411714315
1276,vmpfc,str_loss,-2.089188099
1276,vmpfc,str_loss,-2.400896072
1276,vmpfc,str_loss,-2.025674105
1276,vmpfc,str_loss,-1.845327735
1276,vmpfc,str_loss,-1.529677749
1276,vmpfc,str_loss,-1.658732653
1276,vmpfc,str_loss,-1.890028
1276,vmpfc,str_loss,-1.533192277
1276,vmpfc,str_loss,-1.808590531
1276,vmpfc,str_loss,-1.566732764
1276,vmpfc,str_loss,-1.592257142
1276,vmpfc,str_loss,-1.648377061
1276,vmpfc,str_loss,-1.385530353
1276,vmpfc,str_loss,-1.364174366
1276,vmpfc,str_loss,-1.052324653
1276,vmpfc,str_loss,-0.8003384471
1276,vmpfc,str_loss,-0.8893785477
1276,vmpfc,comp_win,0.3857114911
1276,vmpfc,comp_win,-0.01533499546
1276,vmpfc,comp_win,0.2009004503
1276,vmpfc,comp_win,0.0698941499
1276,vmpfc,comp_win,-0.2810649276
1276,vmpfc,comp_win,-0.3606234789
1276,vmpfc,comp_win,0.02828955464
1276,vmpfc,comp_win,0.5585616231
1276,vmpfc,comp_win,-0.3815645874
1276,vmpfc,comp_win,0.09283638
1276,vmpfc,comp_win,-0.001449895208
1276,vmpfc,comp_win,-0.3641683459
1276,vmpfc,comp_win,-0.1555748284
1276,vmpfc,comp_win,-0.3151502013
1276,vmpfc,comp_win,-0.3070325553
1276,vmpfc,comp_win,-1.528474331
1276,vmpfc,comp_win,-0.5587071776
1276,vmpfc,comp_win,-0.4352403283
1276,vmpfc,comp_win,-0.7930158973
1276,vmpfc,comp_loss,-2.969972372
1276,vmpfc,comp_loss,-3.807082653
1276,vmpfc,comp_loss,-2.896420479
1276,vmpfc,comp_loss,-2.695422411
1276,vmpfc,comp_loss,-2.8592031
1276,vmpfc,comp_loss,-3.013003826
1276,vmpfc,comp_loss,-3.273766279
1276,vmpfc,comp_loss,-3.575960875
1276,vmpfc,comp_loss,-3.186886072
1276,vmpfc,comp_loss,-2.984874249
1276,vmpfc,comp_loss,-3.456580162
1276,vmpfc,comp_loss,-3.225217819
1276,vmpfc,comp_loss,-2.689766407
1276,vmpfc,comp_loss,-2.681918621
1276,vmpfc,comp_loss,-3.894366741
1276,vmpfc,comp_loss,-2.995457649
1276,vmpfc,comp_loss,-3.373354197
1276,vmpfc,comp_loss,-4.020739079
1276,vmpfc,comp_loss,-3.260843277
1282,vmpfc,fri_win,-2.558211803
1282,vmpfc,fri_win,-2.833277225
1282,vmpfc,fri_win,-3.374089479
1282,vmpfc,fri_win,-4.083166599
1282,vmpfc,fri_win,-3.743206024
1282,vmpfc,fri_win,-3.979682207
1282,vmpfc,fri_win,-3.245659351
1282,vmpfc,fri_win,-2.993383408
1282,vmpfc,fri_win,-4.571604729
1282,vmpfc,fri_win,-4.606651783
1282,vmpfc,fri_win,-4.314562321
1282,vmpfc,fri_win,-5.281627178
1282,vmpfc,fri_win,-5.718648434
1282,vmpfc,fri_win,-5.554602146
1282,vmpfc,fri_win,-2.257245541
1282,vmpfc,fri_win,-4.741452217
1282,vmpfc,fri_win,-4.612016678
1282,vmpfc,fri_win,-3.919018269
1282,vmpfc,fri_win,-5.504548073
1282,vmpfc,fri_loss,0.5817403793
1282,vmpfc,fri_loss,-0.5970078111
1282,vmpfc,fri_loss,0.2396700978
1282,vmpfc,fri_loss,-0.01981977932
1282,vmpfc,fri_loss,-0.5681433678
1282,vmpfc,fri_loss,-2.255009651
1282,vmpfc,fri_loss,-1.046231985
1282,vmpfc,fri_loss,-0.8833163381
1282,vmpfc,fri_loss,-2.019344091
1282,vmpfc,fri_loss,-1.12310195
1282,vmpfc,fri_loss,-0.5354705453
1282,vmpfc,fri_loss,-2.813709021
1282,vmpfc,fri_loss,-1.927502394
1282,vmpfc,fri_loss,-1.754890442
1282,vmpfc,fri_loss,-2.452831745
1282,vmpfc,fri_loss,-3.320405006
1282,vmpfc,fri_loss,-2.440514803
1282,vmpfc,fri_loss,-0.9353778958
1282,vmpfc,fri_loss,-2.382098675
1282,vmpfc,str_win,-1.20174861
1282,vmpfc,str_win,-1.730491638
1282,vmpfc,str_win,-1.621419311
1282,vmpfc,str_win,-2.190690517
1282,vmpfc,str_win,-2.535682201
1282,vmpfc,str_win,-2.918099642
1282,vmpfc,str_win,-2.328273535
1282,vmpfc,str_win,-1.870994806
1282,vmpfc,str_win,-2.743182659
1282,vmpfc,str_win,-2.567581177
1282,vmpfc,str_win,-2.206578016
1282,vmpfc,str_win,-3.835893631
1282,vmpfc,str_win,-4.264640331
1282,vmpfc,str_win,-3.58092618
1282,vmpfc,str_win,-2.585473299
1282,vmpfc,str_win,-3.225192308
1282,vmpfc,str_win,-3.336890936
1282,vmpfc,str_win,-2.195967913
1282,vmpfc,str_win,-4.417241096
1282,vmpfc,str_loss,-1.686463475
1282,vmpfc,str_loss,-2.272337914
1282,vmpfc,str_loss,-1.60300684
1282,vmpfc,str_loss,-2.869127274
1282,vmpfc,str_loss,-2.258639812
1282,vmpfc,str_loss,-1.878376603
1282,vmpfc,str_loss,-1.397665143
1282,vmpfc,str_loss,-2.083606243
1282,vmpfc,str_loss,-3.247587681
1282,vmpfc,str_loss,-2.741701603
1282,vmpfc,str_loss,-2.781749725
1282,vmpfc,str_loss,-4.375824451
1282,vmpfc,str_loss,-4.010099888
1282,vmpfc,str_loss,-3.40657568
1282,vmpfc,str_loss,-1.510197759
1282,vmpfc,str_loss,-3.948172808
1282,vmpfc,str_loss,-3.872829676
1282,vmpfc,str_loss,-2.991147995
1282,vmpfc,str_loss,-4.828177929
1282,vmpfc,comp_win,0.3734787703
1282,vmpfc,comp_win,-0.1305446625
1282,vmpfc,comp_win,0.8139274716
1282,vmpfc,comp_win,-0.878518641
1282,vmpfc,comp_win,-0.4741737843
1282,vmpfc,comp_win,-0.116434671
1282,vmpfc,comp_win,0.4533948898
1282,vmpfc,comp_win,0.04756256565
1282,vmpfc,comp_win,0.920435071
1282,vmpfc,comp_win,1.445188522
1282,vmpfc,comp_win,0.4269317389
1282,vmpfc,comp_win,0.02610545792
1282,vmpfc,comp_win,0.4695000947
1282,vmpfc,comp_win,-1.076001287
1282,vmpfc,comp_win,-1.406900764
1282,vmpfc,comp_win,0.1923140436
1282,vmpfc,comp_win,0.168179661
1282,vmpfc,comp_win,0.4546366632
1282,vmpfc,comp_win,0.4525367618
1282,vmpfc,comp_loss,-0.5588055849
1282,vmpfc,comp_loss,-1.550440073
1282,vmpfc,comp_loss,-1.336459756
1282,vmpfc,comp_loss,-1.966939688
1282,vmpfc,comp_loss,-2.357836008
1282,vmpfc,comp_loss,-1.006704807
1282,vmpfc,comp_loss,-1.170562029
1282,vmpfc,comp_loss,-1.74800992
1282,vmpfc,comp_loss,-0.6218982339
1282,vmpfc,comp_loss,-0.9025976658
1282,vmpfc,comp_loss,-1.157733321
1282,vmpfc,comp_loss,-0.5605870485
1282,vmpfc,comp_loss,-0.7378279567
1282,vmpfc,comp_loss,-1.18804276
1282,vmpfc,comp_loss,-1.899315596
1282,vmpfc,comp_loss,-0.7693947554
1282,vmpfc,comp_loss,-0.8387686014
1282,vmpfc,comp_loss,-0.3230261505
1282,vmpfc,comp_loss,0.4245844781
1286,vmpfc,fri_win,0.6128935814
1286,vmpfc,fri_win,-2.074342728
1286,vmpfc,fri_win,-1.519551158
1286,vmpfc,fri_win,-0.2097320557
1286,vmpfc,fri_win,-2.493197203
1286,vmpfc,fri_win,-1.870860457
1286,vmpfc,fri_win,-1.719914675
1286,vmpfc,fri_win,-1.317019105
1286,vmpfc,fri_win,-3.995129108
1286,vmpfc,fri_win,-2.774816275
1286,vmpfc,fri_win,-0.5783948898
1286,vmpfc,fri_win,-4.360227108
1286,vmpfc,fri_win,-2.850566864
1286,vmpfc,fri_win,0.2248166203
1286,vmpfc,fri_win,-2.641219616
1286,vmpfc,fri_win,-4.142250061
1286,vmpfc,fri_win,-2.848736763
1286,vmpfc,fri_win,0.5632967949
1286,vmpfc,fri_win,-2.077190876
1286,vmpfc,fri_loss,0.3200102448
1286,vmpfc,fri_loss,-0.7706830502
1286,vmpfc,fri_loss,-1.440398812
1286,vmpfc,fri_loss,-1.305512667
1286,vmpfc,fri_loss,-2.229531288
1286,vmpfc,fri_loss,0.4270094633
1286,vmpfc,fri_loss,-0.3616882265
1286,vmpfc,fri_loss,-0.6467203498
1286,vmpfc,fri_loss,-1.497524381
1286,vmpfc,fri_loss,-1.531922221
1286,vmpfc,fri_loss,-0.5420370102
1286,vmpfc,fri_loss,-2.581626177
1286,vmpfc,fri_loss,-2.166725636
1286,vmpfc,fri_loss,-0.9178686142
1286,vmpfc,fri_loss,-2.454309225
1286,vmpfc,fri_loss,-2.56423521
1286,vmpfc,fri_loss,-2.395551443
1286,vmpfc,fri_loss,-0.2442691177
1286,vmpfc,fri_loss,-2.304010391
1286,vmpfc,str_win,-0.9028900266
1286,vmpfc,str_win,-2.196210623
1286,vmpfc,str_win,-1.884834051
1286,vmpfc,str_win,-0.8583400249
1286,vmpfc,str_win,-2.384468555
1286,vmpfc,str_win,-3.690795183
1286,vmpfc,str_win,-2.51339221
1286,vmpfc,str_win,-0.6609856486
1286,vmpfc,str_win,-2.736917734
1286,vmpfc,str_win,-2.057498932
1286,vmpfc,str_win,-0.8036843538
1286,vmpfc,str_win,-2.155050993
1286,vmpfc,str_win,-1.856611729
1286,vmpfc,str_win,0.08572111279
1286,vmpfc,str_win,-2.571722746
1286,vmpfc,str_win,-3.053682566
1286,vmpfc,str_win,-2.266202927
1286,vmpfc,str_win,-0.2955617607
1286,vmpfc,str_win,-1.939415455
1286,vmpfc,str_loss,-0.1638870239
1286,vmpfc,str_loss,-1.692115188
1286,vmpfc,str_loss,-1.949630976
1286,vmpfc,str_loss,-1.44995904
1286,vmpfc,str_loss,-2.105256081
1286,vmpfc,str_loss,-0.5822110176
1286,vmpfc,str_loss,-0.484365195
1286,vmpfc,str_loss,-0.05824966729
1286,vmpfc,str_loss,-1.621863842
1286,vmpfc,str_loss,-1.42952466
1286,vmpfc,str_loss,-1.085202336
1286,vmpfc,str_loss,-2.027926207
1286,vmpfc,str_loss,-2.184571981
1286,vmpfc,str_loss,-1.651565313
1286,vmpfc,str_loss,0.06543519348
1286,vmpfc,str_loss,-1.17779088
1286,vmpfc,str_loss,-0.6714193225
1286,vmpfc,str_loss,0.4977533817
1286,vmpfc,str_loss,-1.537311316
1286,vmpfc,comp_win,-3.288634062
1286,vmpfc,comp_win,-4.229374886
1286,vmpfc,comp_win,-3.621092558
1286,vmpfc,comp_win,-3.23402524
1286,vmpfc,comp_win,-3.101187468
1286,vmpfc,comp_win,-3.941411495
1286,vmpfc,comp_win,-3.833054543
1286,vmpfc,comp_win,-3.480586767
1286,vmpfc,comp_win,-4.34765625
1286,vmpfc,comp_win,-3.489859104
1286,vmpfc,comp_win,-2.674345255
1286,vmpfc,comp_win,-3.721935987
1286,vmpfc,comp_win,-2.333148003
1286,vmpfc,comp_win,-0.4111026227
1286,vmpfc,comp_win,-3.528780222
1286,vmpfc,comp_win,-3.752928734
1286,vmpfc,comp_win,-2.982530117
1286,vmpfc,comp_win,-1.674742341
1286,vmpfc,comp_win,-1.558738112
1286,vmpfc,comp_loss,-2.948016167
1286,vmpfc,comp_loss,-4.0184865
1286,vmpfc,comp_loss,-3.980556011
1286,vmpfc,comp_loss,-3.45463419
1286,vmpfc,comp_loss,-4.247813702
1286,vmpfc,comp_loss,-3.155556679
1286,vmpfc,comp_loss,-3.234535217
1286,vmpfc,comp_loss,-2.608990431
1286,vmpfc,comp_loss,-4.418520927
1286,vmpfc,comp_loss,-3.573507786
1286,vmpfc,comp_loss,-2.318364143
1286,vmpfc,comp_loss,-4.886929035
1286,vmpfc,comp_loss,-3.467037439
1286,vmpfc,comp_loss,-1.507613897
1286,vmpfc,comp_loss,-3.405770779
1286,vmpfc,comp_loss,-4.526829243
1286,vmpfc,comp_loss,-3.529907942
1286,vmpfc,comp_loss,-1.076122999
1286,vmpfc,comp_loss,-3.167675257
1294,vmpfc,fri_win,-0.4920840263
1294,vmpfc,fri_win,-0.4255000651
1294,vmpfc,fri_win,-0.2741154134
1294,vmpfc,fri_win,-0.8750596642
1294,vmpfc,fri_win,-0.3962616324
1294,vmpfc,fri_win,-0.8671123981
1294,vmpfc,fri_win,-1.06562078
1294,vmpfc,fri_win,-0.9395881295
1294,vmpfc,fri_win,0.116874069
1294,vmpfc,fri_win,-0.0931956619
1294,vmpfc,fri_win,-0.02899507992
1294,vmpfc,fri_win,0.08548855782
1294,vmpfc,fri_win,-0.1271511465
1294,vmpfc,fri_win,-0.161681354
1294,vmpfc,fri_win,-1.127222538
1294,vmpfc,fri_win,0.5699229836
1294,vmpfc,fri_win,-0.3450005949
1294,vmpfc,fri_win,0.1724704057
1294,vmpfc,fri_win,-0.4372326434
1294,vmpfc,fri_loss,0.8964008093
1294,vmpfc,fri_loss,-0.5786235929
1294,vmpfc,fri_loss,0.06114922091
1294,vmpfc,fri_loss,0.2949564457
1294,vmpfc,fri_loss,-0.2344043702
1294,vmpfc,fri_loss,0.01152645703
1294,vmpfc,fri_loss,1.24961102
1294,vmpfc,fri_loss,1.02493453
1294,vmpfc,fri_loss,0.2179969847
1294,vmpfc,fri_loss,0.7664824724
1294,vmpfc,fri_loss,0.591065526
1294,vmpfc,fri_loss,-0.219794631
1294,vmpfc,fri_loss,0.1816937029
1294,vmpfc,fri_loss,0.5932082534
1294,vmpfc,fri_loss,0.07514450699
1294,vmpfc,fri_loss,0.4910874367
1294,vmpfc,fri_loss,0.09515011311
1294,vmpfc,fri_loss,0.2616880238
1294,vmpfc,fri_loss,0.4004503787
1294,vmpfc,str_win,-0.1212624013
1294,vmpfc,str_win,-0.05540326983
1294,vmpfc,str_win,-0.5145299435
1294,vmpfc,str_win,-2.390409231
1294,vmpfc,str_win,-1.86582005
1294,vmpfc,str_win,0.2104671001
1294,vmpfc,str_win,0.2413851023
1294,vmpfc,str_win,-1.534340858
1294,vmpfc,str_win,0.5633926392
1294,vmpfc,str_win,0.1686541736
1294,vmpfc,str_win,-3.132352591
1294,vmpfc,str_win,-0.5109086037
1294,vmpfc,str_win,-1.932986259
1294,vmpfc,str_win,-3.998203278
1294,vmpfc,str_win,-1.288490534
1294,vmpfc,str_win,0.4779363573
1294,vmpfc,str_win,-0.8336657286
1294,vmpfc,str_win,-4.098064423
1294,vmpfc,str_win,-1.529815435
1294,vmpfc,str_loss,0.5762294531
1294,vmpfc,str_loss,1.53702271
1294,vmpfc,str_loss,0.6380089521
1294,vmpfc,str_loss,0.1894122362
1294,vmpfc,str_loss,0.1487939209
1294,vmpfc,str_loss,0.6428589821
1294,vmpfc,str_loss,0.8200436234
1294,vmpfc,str_loss,1.154541016
1294,vmpfc,str_loss,1.194305778
1294,vmpfc,str_loss,0.6796732545
1294,vmpfc,str_loss,0.0822487101
1294,vmpfc,str_loss,-0.666492641
1294,vmpfc,str_loss,-0.6361411214
1294,vmpfc,str_loss,-0.8746692538
1294,vmpfc,str_loss,1.573793411
1294,vmpfc,str_loss,0.8291475773
1294,vmpfc,str_loss,0.6949104071
1294,vmpfc,str_loss,-0.4832665026
1294,vmpfc,str_loss,-1.271158218
1294,vmpfc,comp_win,1.396623254
1294,vmpfc,comp_win,-0.4885666072
1294,vmpfc,comp_win,0.1062545776
1294,vmpfc,comp_win,0.5086230636
1294,vmpfc,comp_win,-0.06414236128
1294,vmpfc,comp_win,0.5487103462
1294,vmpfc,comp_win,2.138670921
1294,vmpfc,comp_win,-0.2870618701
1294,vmpfc,comp_win,0.5681988597
1294,vmpfc,comp_win,1.642386436
1294,vmpfc,comp_win,0.3985975981
1294,vmpfc,comp_win,-1.373036504
1294,vmpfc,comp_win,-0.1282455474
1294,vmpfc,comp_win,0.6015681028
1294,vmpfc,comp_win,1.931786776
1294,vmpfc,comp_win,1.596808434
1294,vmpfc,comp_win,1.324959874
1294,vmpfc,comp_win,-0.3516846001
1294,vmpfc,comp_win,-0.4074774683
1294,vmpfc,comp_loss,-0.05321234092
1294,vmpfc,comp_loss,-0.2174063176
1294,vmpfc,comp_loss,-0.3280188441
1294,vmpfc,comp_loss,-1.2654351
1294,vmpfc,comp_loss,-0.9634586573
1294,vmpfc,comp_loss,0.7166304588
1294,vmpfc,comp_loss,0.7333171964
1294,vmpfc,comp_loss,0.1233746558
1294,vmpfc,comp_loss,0.5575398803
1294,vmpfc,comp_loss,0.8431777358
1294,vmpfc,comp_loss,-0.3632482588
1294,vmpfc,comp_loss,-0.6729821563
1294,vmpfc,comp_loss,-0.2980211377
1294,vmpfc,comp_loss,-0.6988094449
1294,vmpfc,comp_loss,0.7307652235
1294,vmpfc,comp_loss,0.9619833827
1294,vmpfc,comp_loss,0.4029237628
1294,vmpfc,comp_loss,-0.9611908793
1294,vmpfc,comp_loss,-0.4111429155
1301,vmpfc,fri_win,-1.784675956
1301,vmpfc,fri_win,-1.577834845
1301,vmpfc,fri_win,-0.9213499427
1301,vmpfc,fri_win,0.473603785
1301,vmpfc,fri_win,-0.174666062
1301,vmpfc,fri_win,-1.251456141
1301,vmpfc,fri_win,-1.551224709
1301,vmpfc,fri_win,-1.055629134
1301,vmpfc,fri_win,-0.6049981117
1301,vmpfc,fri_win,-0.2337023914
1301,vmpfc,fri_win,1.063186288
1301,vmpfc,fri_win,-0.8420997262
1301,vmpfc,fri_win,-0.1927499175
1301,vmpfc,fri_win,0.6726868153
1301,vmpfc,fri_win,-1.607999086
1301,vmpfc,fri_win,-0.7389999628
1301,vmpfc,fri_win,-0.4285662472
1301,vmpfc,fri_win,0.7684586048
1301,vmpfc,fri_win,-0.9985367656
1301,vmpfc,fri_loss,0.01163458917
1301,vmpfc,fri_loss,-1.143559575
1301,vmpfc,fri_loss,-1.764098763
1301,vmpfc,fri_loss,-1.990752459
1301,vmpfc,fri_loss,-2.151343107
1301,vmpfc,fri_loss,0.2259854078
1301,vmpfc,fri_loss,0.7453967929
1301,vmpfc,fri_loss,-0.8480507731
1301,vmpfc,fri_loss,-0.4470092356
1301,vmpfc,fri_loss,-1.137306094
1301,vmpfc,fri_loss,-2.110650301
1301,vmpfc,fri_loss,-1.258670807
1301,vmpfc,fri_loss,-1.483384609
1301,vmpfc,fri_loss,-1.679828763
1301,vmpfc,fri_loss,0.3232086599
1301,vmpfc,fri_loss,-0.3852130473
1301,vmpfc,fri_loss,-0.9547256827
1301,vmpfc,fri_loss,-1.949529171
1301,vmpfc,fri_loss,-1.105475068
1301,vmpfc,str_win,-2.008779764
1301,vmpfc,str_win,-0.7667280436
1301,vmpfc,str_win,-0.252995342
1301,vmpfc,str_win,0.5208957195
1301,vmpfc,str_win,0.8402820826
1301,vmpfc,str_win,-1.880203843
1301,vmpfc,str_win,-2.522542953
1301,vmpfc,str_win,-1.046652317
1301,vmpfc,str_win,-1.027987242
1301,vmpfc,str_win,-0.4571907222
1301,vmpfc,str_win,0.08180978149
1301,vmpfc,str_win,1.188946128
1301,vmpfc,str_win,1.887794852
1301,vmpfc,str_win,0.5333235264
1301,vmpfc,str_win,-1.872989535
1301,vmpfc,str_win,-1.036446691
1301,vmpfc,str_win,-0.3645202219
1301,vmpfc,str_win,0.09279544652
1301,vmpfc,str_win,2.103302717
1301,vmpfc,str_loss,1.171958685
1301,vmpfc,str_loss,1.301009655
1301,vmpfc,str_loss,1.080731988
1301,vmpfc,str_loss,1.06406641
1301,vmpfc,str_loss,0.5934659839
1301,vmpfc,str_loss,-0.01346085686
1301,vmpfc,str_loss,1.415142298
1301,vmpfc,str_loss,1.367531657
1301,vmpfc,str_loss,0.06332919747
1301,vmpfc,str_loss,0.7165905237
1301,vmpfc,str_loss,0.4335672855
1301,vmpfc,str_loss,0.2298375815
1301,vmpfc,str_loss,-0.4837769568
1301,vmpfc,str_loss,0.3594889343
1301,vmpfc,str_loss,0.9559115767
1301,vmpfc,str_loss,-0.7685971856
1301,vmpfc,str_loss,-0.3242897093
1301,vmpfc,str_loss,-0.3958997726
1301,vmpfc,str_loss,-1.829443932
1301,vmpfc,comp_win,-0.9684743881
1301,vmpfc,comp_win,-1.064202428
1301,vmpfc,comp_win,-2.893187761
1301,vmpfc,comp_win,-3.561809063
1301,vmpfc,comp_win,-3.736384392
1301,vmpfc,comp_win,0.7017838359
1301,vmpfc,comp_win,0.5889128447
1301,vmpfc,comp_win,-1.725534081
1301,vmpfc,comp_win,0.2417380959
1301,vmpfc,comp_win,-1.422683954
1301,vmpfc,comp_win,-2.932410717
1301,vmpfc,comp_win,-1.845000863
1301,vmpfc,comp_win,-3.305618048
1301,vmpfc,comp_win,-2.871181488
1301,vmpfc,comp_win,0.7693631649
1301,vmpfc,comp_win,0.3378421068
1301,vmpfc,comp_win,-0.1189620644
1301,vmpfc,comp_win,-0.9870254397
1301,vmpfc,comp_win,-2.048881054
1301,vmpfc,comp_loss,-1.488447905
1301,vmpfc,comp_loss,-2.393366814
1301,vmpfc,comp_loss,-2.788763046
1301,vmpfc,comp_loss,-1.620230079
1301,vmpfc,comp_loss,-3.030156851
1301,vmpfc,comp_loss,-1.048151135
1301,vmpfc,comp_loss,-1.450422406
1301,vmpfc,comp_loss,-1.991484404
1301,vmpfc,comp_loss,-1.632300735
1301,vmpfc,comp_loss,-2.458791971
1301,vmpfc,comp_loss,-2.055347919
1301,vmpfc,comp_loss,-2.835293531
1301,vmpfc,comp_loss,-3.266809464
1301,vmpfc,comp_loss,-1.877310395
1301,vmpfc,comp_loss,-1.377793312
1301,vmpfc,comp_loss,-1.484092712
1301,vmpfc,comp_loss,-2.019210577
1301,vmpfc,comp_loss,-1.96882081
1301,vmpfc,comp_loss,-3.10210681
