sub_id,roi,cond,value
3189,tpj,str_win,0.3974843919
3189,tpj,str_win,0.8436329961
3189,tpj,str_win,0.5050073862
3189,tpj,str_win,0.8458273411
3189,tpj,str_win,-0.5150519013
3189,tpj,str_win,-0.05258235335
3189,tpj,str_win,0.3493686616
3189,tpj,str_win,1.38971889
3189,tpj,str_win,1.328539252
3189,tpj,str_win,0.8717858195
3189,tpj,str_win,1.787285328
3189,tpj,str_win,2.550214767
3189,tpj,str_win,0.3622688949
3189,tpj,str_win,0.2630156875
3189,tpj,str_win,-0.3848977089
3189,tpj,str_win,0.3186107576
3189,tpj,str_win,1.262388229
3189,tpj,str_win,1.302158117
3189,tpj,str_win,1.37820828
3189,tpj,str_win,1.324631214
3189,tpj,str_win,0.9889519811
3189,tpj,str_win,0.5746216178
3189,tpj,str_win,1.719731927
3189,tpj,str_win,1.852949262
3189,tpj,str_win,1.519237757
3189,tpj,str_win,1.615611196
3189,tpj,str_win,0.6114724278
3189,tpj,str_win,-0.4311470389
3189,tpj,str_win,-0.006669777911
3189,tpj,str_win,-1.314975023
3189,tpj,str_win,-2.089601994
3189,tpj,str_win,-1.95408082
3189,tpj,str_win,-1.997286558
3189,tpj,str_win,-1.524841785
3189,tpj,str_win,-0.4343914688
3189,tpj,str_win,-0.5306369662
3189,tpj,str_win,-0.8127864003
3189,tpj,str_win,-1.074109316
3189,tpj,str_win,-1.11528039
3189,tpj,str_win,-0.4443683624
3189,tpj,str_win,1.157302976
3189,tpj,str_win,0.4601899981
3189,tpj,str_win,1.288603663
3189,tpj,str_win,1.429609179
3189,tpj,str_win,1.69130075
3189,tpj,str_win,2.500249624
3189,tpj,str_win,3.684910774
3189,tpj,str_win,0.6702460647
3189,tpj,str_win,2.204544067
3189,tpj,str_win,2.668860912
3189,tpj,str_win,3.006771564
3189,tpj,str_win,0.06554940343
3189,tpj,str_win,1.208349943
3189,tpj,str_win,1.477399468
3189,tpj,str_win,3.00701046
3189,tpj,str_win,2.997569084
3189,tpj,str_win,1.081303835
3189,tpj,str_win,0.3228652179
3189,tpj,str_win,1.765556574
3189,tpj,str_win,3.010242462
3189,tpj,str_win,3.069008589
3189,tpj,str_win,3.30848217
3189,tpj,str_win,3.51070118
3189,tpj,str_win,2.979355574
3189,tpj,str_win,2.730379105
3189,tpj,str_win,2.63393116
3189,tpj,str_win,-0.7413004041
3189,tpj,str_win,1.976454377
3189,tpj,str_win,2.791026831
3189,tpj,str_win,3.03145957
3189,tpj,str_win,3.881245852
3189,tpj,str_win,3.585707188
3189,tpj,str_win,1.968531966
3189,tpj,str_win,2.423088789
3189,tpj,str_win,2.917705774
3189,tpj,str_win,3.166449547
3189,tpj,str_win,3.817037344
3189,tpj,str_win,2.831827402
3189,tpj,str_win,1.347946882
3189,tpj,str_win,-1.560916424
3189,tpj,str_win,-1.503280282
3189,tpj,str_win,-1.28190887
3189,tpj,str_win,-0.459831208
3189,tpj,str_win,0.7705286145
3189,tpj,str_win,1.418681741
3189,tpj,str_win,0.1068558097
3189,tpj,str_win,-0.6630054116
3189,tpj,str_win,-0.2963480353
3189,tpj,str_win,0.05970282108
3189,tpj,str_win,0.9096962214
3189,tpj,str_win,1.012892127
3189,tpj,str_win,1.900700212
3189,tpj,str_win,3.042557478
3189,tpj,str_win,2.188244581
3189,tpj,str_win,3.521111727
3189,tpj,str_win,4.113770485
3189,tpj,str_win,4.900211334
3189,tpj,str_win,5.266308308
3189,tpj,str_win,-0.972915411
3189,tpj,str_win,-0.4851677716
3189,tpj,str_win,-0.08850090951
3189,tpj,str_win,0.174774304
3189,tpj,str_win,0.6332577467
3189,tpj,str_win,0.8879535794
3189,tpj,str_win,0.955399096
3189,tpj,str_win,1.34835732
3189,tpj,str_win,2.924740076
3189,tpj,str_loss,-0.4157422483
3189,tpj,str_loss,1.530439019
3189,tpj,str_loss,2.387051105
3189,tpj,str_loss,2.904151201
3189,tpj,str_loss,3.372137308
3189,tpj,str_loss,4.08093071
3189,tpj,str_loss,-1.778789639
3189,tpj,str_loss,-0.7662465572
3189,tpj,str_loss,0.993676722
3189,tpj,str_loss,2.552592039
3189,tpj,str_loss,3.155005932
3189,tpj,str_loss,3.49976635
3189,tpj,str_loss,-1.976136446
3189,tpj,str_loss,-2.741671085
3189,tpj,str_loss,-0.8829415441
3189,tpj,str_loss,1.107948184
3189,tpj,str_loss,1.067471623
3189,tpj,str_loss,0.5599538088
3189,tpj,str_loss,2.364742756
3189,tpj,str_loss,-0.4726795554
3189,tpj,str_loss,-2.346852541
3189,tpj,str_loss,-2.269542217
3189,tpj,str_loss,-1.230166674
3189,tpj,str_loss,-1.92026794
3189,tpj,str_loss,-3.403648376
3189,tpj,str_loss,-2.900079489
3189,tpj,str_loss,-1.323827147
3189,tpj,str_loss,-0.1225648746
3189,tpj,str_loss,0.149421066
3189,tpj,str_loss,0.7463337779
3189,tpj,str_loss,1.102064848
3189,tpj,str_loss,1.701613665
3189,tpj,str_loss,3.077774286
3189,tpj,str_loss,3.504252195
3189,tpj,str_loss,-1.756446123
3189,tpj,str_loss,-2.041512251
3189,tpj,str_loss,-1.149012446
3189,tpj,str_loss,0.5296569467
3189,tpj,str_loss,1.225846291
3189,tpj,str_loss,2.381070137
3189,tpj,str_loss,3.10739255
3189,tpj,str_loss,-2.212660789
3189,tpj,str_loss,-3.680531502
3189,tpj,str_loss,-3.278264523
3189,tpj,str_loss,-1.714418054
3189,tpj,str_loss,-1.50491488
3189,tpj,str_loss,-1.774071455
3189,tpj,str_loss,-0.3221491575
3189,tpj,str_loss,-0.7473614216
3189,tpj,str_loss,-2.922795773
3189,tpj,str_loss,-3.840168953
3189,tpj,str_loss,-3.499769449
3189,tpj,str_loss,-3.760797024
3189,tpj,str_loss,-4.463819027
3189,tpj,str_loss,-3.848462343
3189,tpj,str_loss,-3.37287569
3189,tpj,str_loss,-3.20372963
3189,tpj,str_loss,-0.8163753748
3189,tpj,str_loss,-0.1392606348
3189,tpj,str_loss,0.8401886821
3189,tpj,str_loss,-2.07265377
3189,tpj,str_loss,-1.73599875
3189,tpj,str_loss,-0.680324018
3189,tpj,str_loss,0.5760579109
3189,tpj,str_loss,1.664133787
3189,tpj,str_loss,3.150679827
3189,tpj,str_loss,3.253682137
3189,tpj,str_loss,-3.817613363
3189,tpj,str_loss,-4.532570839
3189,tpj,str_loss,-3.728600264
3189,tpj,str_loss,-2.04387331
3189,tpj,str_loss,-0.6396421194
3189,tpj,str_loss,0.9919950366
3189,tpj,str_loss,1.276057482
3189,tpj,str_loss,0.5049268603
3189,tpj,str_loss,-3.627186537
3189,tpj,str_loss,-3.673769236
3189,tpj,str_loss,-5.242180824
3189,tpj,str_loss,-5.354814053
3189,tpj,str_loss,-4.994847298
3189,tpj,str_loss,-5.160888195
3189,tpj,str_loss,-5.015699863
3189,tpj,str_loss,-3.384444237
3189,tpj,str_loss,-1.939726353
3189,tpj,str_loss,-2.317412376
3189,tpj,str_loss,-3.862124681
3189,tpj,str_loss,-4.695234776
3189,tpj,str_loss,-5.15585947
3189,tpj,str_loss,-5.836341381
3189,tpj,str_loss,-6.074029922
3189,tpj,str_loss,-5.178967953
3189,tpj,str_loss,-4.212341785
3189,tpj,str_loss,-3.692207336
3189,tpj,str_loss,-2.245595694
3189,tpj,str_loss,-1.634615421
3189,tpj,str_loss,-0.4083538949
3189,tpj,str_loss,0.3575744033
3189,tpj,str_loss,-1.599114656
3189,tpj,str_loss,-0.1848768592
3189,tpj,str_loss,1.001829028
3189,tpj,str_loss,1.692765951
3189,tpj,str_loss,-3.774684191
3189,tpj,str_loss,-3.282082319
3189,tpj,str_loss,-1.351400137
3189,tpj,str_loss,0.5973396897
3189,tpj,str_loss,1.392196417
3189,tpj,str_loss,1.524435997
3189,tpj,str_loss,0.3016694188
3189,tpj,str_loss,-5.099027634
3189,tpj,str_loss,-5.066779613
3189,tpj,str_loss,-4.201163769
3189,tpj,str_loss,-3.556594133
3189,tpj,str_loss,-2.875344753
3189,tpj,str_loss,-1.816324949
3189,tpj,str_loss,-1.321009636
3189,tpj,str_loss,-0.9794245958
3189,tpj,str_loss,-4.504395962
3189,tpj,str_loss,-4.787799358
3189,tpj,str_loss,-5.294851303
3189,tpj,str_loss,-5.059694767
3189,tpj,str_loss,-4.895232677
3189,tpj,str_loss,-5.251069546
3189,tpj,str_loss,-5.39255619
3189,tpj,str_loss,-4.476671696
3189,tpj,str_loss,-2.780607224
3189,tpj,str_loss,-2.872028112
3189,tpj,str_loss,-3.586806297
3189,tpj,str_loss,-4.68665123
3189,tpj,str_loss,-5.053251743
3189,tpj,str_loss,-5.467864513
3189,tpj,str_loss,-5.229981899
3189,tpj,str_loss,-4.701759338
3189,tpj,str_loss,-4.385453701
3189,tpj,str_loss,-2.404427528
3189,tpj,str_loss,-2.448495626
3189,tpj,str_loss,-3.291533232
3189,tpj,str_loss,-3.551421165
3189,tpj,str_loss,-3.021648169
3189,tpj,str_loss,-2.075910091
3189,tpj,str_loss,-1.331283331
3189,tpj,str_loss,-1.172621012
3189,tpj,str_loss,-2.318709373
3189,tpj,str_loss,-2.998486757
3189,tpj,str_loss,-2.507343769
3189,tpj,str_loss,-4.973529816
3189,tpj,str_loss,-4.61628437
3189,tpj,str_loss,-3.379359007
3189,tpj,str_loss,-2.322033405
3189,tpj,str_loss,-2.50140214
3189,tpj,str_loss,-2.721139431
3189,tpj,str_loss,-2.050167084
3189,tpj,str_loss,-6.506566525
3189,tpj,str_loss,-5.556648254
3189,tpj,str_loss,-4.84427309
3189,tpj,str_loss,-4.408477306
3189,tpj,str_loss,-4.397921085
3189,tpj,str_loss,-3.699771643
3189,tpj,str_loss,-2.673119307
3189,tpj,str_loss,-1.798652649
3189,tpj,str_loss,-3.810983658
3189,tpj,str_loss,-5.355937004
3189,tpj,str_loss,-4.848223209
3189,tpj,str_loss,-4.372817039
3189,tpj,str_loss,-4.25638628
3189,tpj,str_loss,-4.548668385
3189,tpj,str_loss,-3.781165838
3189,tpj,str_loss,-2.291424274
3189,tpj,str_loss,-1.90374136
3189,tpj,str_loss,-2.731168985
3189,tpj,str_loss,-3.058842897
3189,tpj,str_loss,-3.239894629
3189,tpj,str_loss,-3.654415369
3189,tpj,str_loss,-2.452603579
3189,tpj,str_loss,-4.013866901
3189,tpj,str_loss,-5.270096302
3189,tpj,str_loss,-4.997173309
3189,tpj,str_loss,-3.848918438
3189,tpj,str_loss,-2.676834345
3189,tpj,str_loss,-3.195844412
3189,tpj,str_loss,-4.039047241
3189,tpj,str_loss,-5.079041004
3189,tpj,str_loss,-5.347833157
3189,tpj,str_loss,-4.090145588
3189,tpj,str_loss,-2.505103588
3189,tpj,str_loss,-4.874959946
3189,tpj,str_loss,-5.346591949
3189,tpj,str_loss,-5.230943203
3189,tpj,str_loss,-4.971257687
3189,tpj,str_loss,-4.748908997
3189,tpj,str_loss,-3.754329681
3189,tpj,str_loss,-2.213208914
3189,tpj,str_loss,-5.508361816
3189,tpj,str_loss,-6.172806263
3189,tpj,str_loss,-6.069897652
3189,tpj,str_loss,-3.611698627
3189,tpj,str_loss,-2.504724264
3189,tpj,str_loss,-1.865778446
3189,tpj,str_loss,-2.058353424
3189,tpj,str_loss,-2.880022049
3189,tpj,str_loss,-5.103950977
3189,tpj,str_loss,-5.446392059
3189,tpj,str_loss,-3.717247963
3189,tpj,str_loss,-2.926971912
3189,tpj,str_loss,0.268460393
3189,tpj,str_loss,-0.1390309632
3189,tpj,str_loss,-2.361684084
3189,tpj,str_loss,-3.657427549
3189,tpj,str_loss,-3.691581488
3189,tpj,str_loss,-3.433471203
3189,tpj,str_loss,-2.835758924
3189,tpj,str_loss,-1.413372993
3189,tpj,str_loss,-4.554138184
3189,tpj,str_loss,-5.374851227
3189,tpj,str_loss,-5.273342133
3189,tpj,str_loss,-4.218667984
3189,tpj,str_loss,-2.845567703
3189,tpj,str_loss,-2.967302084
3189,tpj,str_loss,-4.310793877
3189,tpj,str_loss,-5.470853806
3189,tpj,str_loss,-5.64802742
3189,tpj,str_loss,-4.455060005
3189,tpj,str_loss,-2.511983871
3189,tpj,str_loss,-2.18766737
3189,tpj,str_loss,-3.853572607
3189,tpj,str_loss,-4.490467548
3189,tpj,str_loss,-4.805428982
3189,tpj,str_loss,-4.613156319
3189,tpj,str_loss,-3.483405352
3189,tpj,str_loss,-1.823684812
3189,tpj,str_loss,-1.357313275
3189,tpj,str_loss,-4.009468079
3189,tpj,str_loss,-4.816988468
3189,tpj,str_loss,-0.939342618
3189,tpj,str_loss,-1.044165134
3189,tpj,str_loss,-0.1801422685
3189,tpj,str_loss,-3.045547962
3189,tpj,str_loss,-4.347345352
3189,tpj,str_loss,-0.6103452444
3189,tpj,str_loss,-0.5609932542
3189,tpj,str_loss,0.9889363647
3189,tpj,str_loss,0.5119403005
3189,tpj,str_loss,-1.948658347
3189,tpj,str_loss,-3.258925676
3189,tpj,str_loss,-2.995344162
3189,tpj,str_loss,-2.613232851
3189,tpj,str_loss,-2.65814209
3189,tpj,str_loss,0.2324972451
3189,tpj,str_loss,0.8824169636
3189,tpj,str_loss,1.731210113
3189,tpj,str_loss,0.3040334582
3189,tpj,str_loss,-1.97796762
3189,tpj,str_loss,-2.677212477
3189,tpj,str_loss,-2.64883256
3189,tpj,str_loss,-1.909697652
3189,tpj,str_loss,-1.68304646
3189,tpj,str_loss,-1.593810558
3189,tpj,str_loss,0.1384367794
3189,tpj,str_loss,-1.657208681
3189,tpj,str_loss,-2.223691463
3189,tpj,str_loss,-2.40418148
3189,tpj,str_loss,-1.923825622
3189,tpj,str_loss,-0.9460114837
3189,tpj,str_loss,-0.6072692871
3189,tpj,str_loss,-0.8899873495
3189,tpj,str_loss,-3.47444129
3189,tpj,str_loss,-4.910390854
3189,tpj,str_loss,-5.241141796
3189,tpj,str_loss,-4.594623089
3189,tpj,str_loss,-3.2206707
3189,tpj,str_loss,-1.731213927
3189,tpj,str_loss,-3.129930735
3189,tpj,str_loss,-4.656628609
3189,tpj,str_loss,-5.114681244
3189,tpj,str_loss,-4.277909756
3189,tpj,str_loss,-1.90966928
3189,tpj,str_loss,-1.927211404
3189,tpj,str_loss,-2.762526274
3189,tpj,str_loss,-3.722674847
3189,tpj,str_loss,-3.542486906
3189,tpj,str_loss,-2.433107138
3189,tpj,str_loss,-0.7499592304
3189,tpj,str_loss,-0.2735705674
3189,tpj,str_loss,-2.143496037
3189,tpj,str_loss,-2.592661381
3189,tpj,str_loss,-2.904287338
3189,tpj,str_loss,-0.6780208945
3189,tpj,str_loss,-1.752641439
3189,tpj,str_loss,-0.4649100602
3189,tpj,str_loss,-2.052801847
3189,tpj,str_loss,-2.320449114
3189,tpj,str_loss,0.1410032064
3189,tpj,str_loss,-0.4177849889
3189,tpj,str_loss,-0.7102541924
3189,tpj,str_loss,-1.770097136
3189,tpj,str_loss,-1.82753706
3189,tpj,str_loss,-1.293968201
3189,tpj,str_loss,-1.525631547
3189,tpj,str_loss,-2.166558504
3189,tpj,str_loss,0.9895912409
3189,tpj,str_loss,1.00074029
3189,tpj,str_loss,-0.9696132541
3189,tpj,str_loss,-1.273407817
3189,tpj,str_loss,-1.397181392
3189,tpj,str_loss,-1.147453308
3189,tpj,str_loss,-0.9148624539
3189,tpj,str_loss,-1.006474733
3189,tpj,str_loss,-1.386713505
3189,tpj,str_loss,-0.9787802696
3189,tpj,str_loss,-0.6322886348
3189,tpj,str_loss,-0.2112943083
3189,tpj,str_loss,-0.307377547
3189,tpj,str_loss,-0.7380365133
3189,tpj,str_loss,-0.6609750986
3189,tpj,str_loss,-2.274845123
3189,tpj,str_loss,-3.599568605
3189,tpj,str_loss,-4.417012215
3189,tpj,str_loss,-3.69980073
3189,tpj,str_loss,-2.288633347
3189,tpj,str_loss,-0.9580700397
3189,tpj,str_loss,-1.294652224
3189,tpj,str_loss,-1.402392507
3189,tpj,str_loss,-2.759632111
3189,tpj,str_loss,-3.445358992
3189,tpj,str_loss,-2.888414383
3189,tpj,str_loss,-1.125089407
3189,tpj,str_loss,-0.8577023149
3189,tpj,str_loss,-1.484682322
3189,tpj,str_loss,-1.018985629
3189,tpj,str_loss,-1.374155521
3189,tpj,str_loss,-0.9091777802
3189,tpj,str_loss,-0.4226901531
3189,tpj,str_loss,0.1921153367
3189,tpj,str_loss,-3.306940079
3189,tpj,str_loss,-3.921590328
3189,tpj,str_loss,-4.129871845
3189,tpj,str_loss,-3.334244967
3189,tpj,str_loss,-1.367363214
3189,tpj,str_loss,-2.437890768
3189,tpj,str_loss,-2.845727444
3189,tpj,str_loss,-2.359764338
3189,tpj,str_loss,-0.1103128865
3189,tpj,comp_win,2.846451998
3189,tpj,comp_win,7.112212181
3189,tpj,comp_win,7.750087738
3189,tpj,comp_win,7.071934223
3189,tpj,comp_win,6.617352009
3189,tpj,comp_win,7.379870415
3189,tpj,comp_win,1.379450798
3189,tpj,comp_win,4.281245232
3189,tpj,comp_win,5.611510277
3189,tpj,comp_win,6.206970692
3189,tpj,comp_win,6.471770287
3189,tpj,comp_win,6.722480297
3189,tpj,comp_win,1.285885692
3189,tpj,comp_win,1.298867464
3189,tpj,comp_win,2.736908674
3189,tpj,comp_win,3.987344742
3189,tpj,comp_win,4.139009953
3189,tpj,comp_win,3.982087851
3189,tpj,comp_win,5.081621647
3189,tpj,comp_win,3.394063234
3189,tpj,comp_win,0.9013611078
3189,tpj,comp_win,0.05345579237
3189,tpj,comp_win,0.6437719464
3189,tpj,comp_win,0.6773539782
3189,tpj,comp_win,0.1627999842
3189,tpj,comp_win,0.263199687
3189,tpj,comp_win,2.189686298
3189,tpj,comp_win,3.244917631
3189,tpj,comp_win,4.439239025
3189,tpj,comp_win,5.963019848
3189,tpj,comp_win,5.573714733
3189,tpj,comp_win,5.271911144
3189,tpj,comp_win,6.202972889
3189,tpj,comp_win,6.416983604
3189,tpj,comp_win,1.416213393
3189,tpj,comp_win,2.021898508
3189,tpj,comp_win,3.51934886
3189,tpj,comp_win,4.507767677
3189,tpj,comp_win,4.515659332
3189,tpj,comp_win,5.355397224
3189,tpj,comp_win,5.984014034
3189,tpj,comp_win,0.8127790689
3189,tpj,comp_win,-0.2287074924
3189,tpj,comp_win,0.2542560399
3189,tpj,comp_win,1.547825336
3189,tpj,comp_win,1.628054738
3189,tpj,comp_win,1.594452024
3189,tpj,comp_win,1.929229021
3189,tpj,comp_win,2.470387459
3189,tpj,comp_win,0.06888379157
3189,tpj,comp_win,-0.7660891414
3189,tpj,comp_win,-0.3679155111
3189,tpj,comp_win,-0.6814625263
3189,tpj,comp_win,-1.409007311
3189,tpj,comp_win,-1.91597259
3189,tpj,comp_win,-1.29667151
3189,tpj,comp_win,-2.100534916
3189,tpj,comp_win,2.810809851
3189,tpj,comp_win,4.524687767
3189,tpj,comp_win,5.639924526
3189,tpj,comp_win,1.273771882
3189,tpj,comp_win,2.263601542
3189,tpj,comp_win,4.382594585
3189,tpj,comp_win,5.570958614
3189,tpj,comp_win,5.922172546
3189,tpj,comp_win,6.223984241
3189,tpj,comp_win,5.64392662
3189,tpj,comp_win,-0.01463154331
3189,tpj,comp_win,-0.3739244044
3189,tpj,comp_win,0.9979262352
3189,tpj,comp_win,2.525526762
3189,tpj,comp_win,3.007226706
3189,tpj,comp_win,3.524152994
3189,tpj,comp_win,3.404760361
3189,tpj,comp_win,2.125933409
3189,tpj,comp_win,1.008470774
3189,tpj,comp_win,-0.2541528642
3189,tpj,comp_win,-1.531679511
3189,tpj,comp_win,-1.535664558
3189,tpj,comp_win,-1.701937079
3189,tpj,comp_win,-2.572455645
3189,tpj,comp_win,-2.840506077
3189,tpj,comp_win,-1.567345738
3189,tpj,comp_win,1.611743331
3189,tpj,comp_win,1.336970806
3189,tpj,comp_win,-0.2071947753
3189,tpj,comp_win,-0.8821363449
3189,tpj,comp_win,-1.568993688
3189,tpj,comp_win,-3.009269953
3189,tpj,comp_win,-3.960056782
3189,tpj,comp_win,-3.689332962
3189,tpj,comp_win,-2.57800746
3189,tpj,comp_win,-3.06474328
3189,tpj,comp_win,-0.05060104281
3189,tpj,comp_win,2.918661356
3189,tpj,comp_win,4.876814365
3189,tpj,comp_win,5.081604958
3189,tpj,comp_win,1.360702038
3189,tpj,comp_win,4.37334919
3189,tpj,comp_win,6.057958126
3189,tpj,comp_win,6.364345074
3189,tpj,comp_win,-1.449182749
3189,tpj,comp_win,-0.06103657186
3189,tpj,comp_win,3.22796464
3189,tpj,comp_win,5.55508709
3189,tpj,comp_win,5.686188698
3189,tpj,comp_win,4.584127903
3189,tpj,comp_win,1.942758799
3189,tpj,comp_win,-2.352876186
3189,tpj,comp_win,-2.25235939
3189,tpj,comp_win,-1.359244943
3189,tpj,comp_win,-0.5890103579
3189,tpj,comp_win,-0.0484242402
3189,tpj,comp_win,0.3809232414
3189,tpj,comp_win,0.3894869685
3189,tpj,comp_win,0.06566481292
3189,tpj,comp_win,-0.536185205
3189,tpj,comp_win,-1.509109378
3189,tpj,comp_win,-1.968278885
3189,tpj,comp_win,-2.031373501
3189,tpj,comp_win,-2.94682622
3189,tpj,comp_win,-4.109033108
3189,tpj,comp_win,-4.310032845
3189,tpj,comp_win,-2.466075182
3189,tpj,comp_win,1.012930155
3189,tpj,comp_win,0.7716732621
3189,tpj,comp_win,0.4473127425
3189,tpj,comp_win,-1.711118221
3189,tpj,comp_win,-3.41749239
3189,tpj,comp_win,-4.252035618
3189,tpj,comp_win,-3.435178041
3189,tpj,comp_win,-3.101765394
3189,tpj,comp_win,-2.952382326
3189,tpj,comp_win,0.8924782276
3189,tpj,comp_win,1.671779275
3189,tpj,comp_win,-1.417413354
3189,tpj,comp_win,-4.114983082
3189,tpj,comp_win,-3.844934702
3189,tpj,comp_win,-0.5874458551
3189,tpj,comp_win,1.949389458
3189,tpj,comp_win,2.981853962
3189,tpj,comp_win,0.5928878188
3189,tpj,comp_win,-2.413179159
3189,tpj,comp_win,-2.530572891
3189,tpj,comp_win,-4.114494801
3189,tpj,comp_win,-3.047008514
3189,tpj,comp_win,-0.7858564258
3189,tpj,comp_win,0.8549898863
3189,tpj,comp_win,0.3609221876
3189,tpj,comp_win,-0.8295801282
3189,tpj,comp_win,-0.9674180746
3189,tpj,comp_win,-4.031470299
3189,tpj,comp_win,-3.750102282
3189,tpj,comp_win,-3.156485796
3189,tpj,comp_win,-2.954731226
3189,tpj,comp_win,-2.710836887
3189,tpj,comp_win,-1.56875968
3189,tpj,comp_win,-0.5554155707
3189,tpj,comp_win,-0.4456093609
3189,tpj,comp_win,-1.154652715
3189,tpj,comp_win,-1.661888957
3189,tpj,comp_win,-2.29060936
3189,tpj,comp_win,-2.019700527
3189,tpj,comp_win,-3.431360483
3189,tpj,comp_win,-3.065541029
3189,tpj,comp_win,-1.327930689
3189,tpj,comp_win,-0.3584973216
3189,tpj,comp_win,0.3437823355
3189,tpj,comp_win,0.6185225248
3189,tpj,comp_win,0.7744982243
3189,tpj,comp_win,-0.8338286877
3189,tpj,comp_win,-2.309129715
3189,tpj,comp_win,-2.745814562
3189,tpj,comp_win,-3.058909416
3189,tpj,comp_win,-4.525749683
3189,tpj,comp_win,-5.80429554
3189,tpj,comp_win,-5.571144104
3189,tpj,comp_win,-4.417573929
3189,tpj,comp_win,-2.997097015
3189,tpj,comp_win,-2.512686014
3189,tpj,comp_win,-3.336871624
3189,tpj,comp_win,-4.857209206
3189,tpj,comp_win,-4.772946358
3189,tpj,comp_win,-3.341959476
3189,tpj,comp_win,-5.172008991
3189,tpj,comp_win,-4.857215881
3189,tpj,comp_win,-3.720453978
3189,tpj,comp_win,-2.972661257
3189,tpj,comp_win,-3.28518343
3189,tpj,comp_win,-2.901057005
3189,tpj,comp_win,-1.361122012
3189,tpj,comp_win,-4.803369045
3189,tpj,comp_win,-5.005841255
3189,tpj,comp_win,-4.288123131
3189,tpj,comp_win,-1.627714753
3189,tpj,comp_win,-0.2172335386
3189,tpj,comp_win,0.2224850208
3189,tpj,comp_win,-1.839972019
3189,tpj,comp_win,-2.492264986
3189,tpj,comp_win,-3.038737774
3189,tpj,comp_win,-2.516107798
3189,tpj,comp_win,-1.322920442
3189,tpj,comp_win,-0.02242321335
3189,tpj,comp_win,-1.077306032
3189,tpj,comp_win,-0.7244428992
3189,tpj,comp_win,0.1487066448
3189,tpj,comp_win,0.8241107464
3189,tpj,comp_win,0.01112163998
3189,tpj,comp_win,-0.9629650116
3189,tpj,comp_win,0.1627810001
3189,tpj,comp_win,-1.996003389
3189,tpj,comp_win,-4.652505875
3189,tpj,comp_win,-5.648077011
3189,tpj,comp_win,-6.27219677
3189,tpj,comp_win,-5.916261196
3189,tpj,comp_win,-4.642455101
3189,tpj,comp_win,-2.129616022
3189,tpj,comp_win,-3.06100893
3189,tpj,comp_win,-4.265174866
3189,tpj,comp_win,-5.161496162
3189,tpj,comp_win,-4.921617031
3189,tpj,comp_win,-3.115794182
3189,tpj,comp_win,-2.649543285
3189,tpj,comp_win,-2.705327511
3189,tpj,comp_win,-2.373263836
3189,tpj,comp_win,-2.54515624
3189,tpj,comp_win,-3.103397369
3189,tpj,comp_win,-2.640797853
3189,tpj,comp_win,-0.6288181543
3189,tpj,comp_win,-2.351025343
3189,tpj,comp_win,-2.091093302
3189,tpj,comp_win,-1.70332253
3189,tpj,comp_win,0.4171059132
3189,tpj,comp_win,-1.700843334
3189,tpj,comp_win,-1.406552196
3189,tpj,comp_win,-0.2831074297
3189,tpj,comp_win,0.1198737174
3189,tpj,comp_win,1.798716664
3189,tpj,comp_win,0.7494704723
3189,tpj,comp_win,-1.314697862
3189,tpj,comp_win,-0.9356621504
3189,tpj,comp_win,0.7189418674
3189,tpj,comp_win,1.483139634
3189,tpj,comp_win,1.190849662
3189,tpj,comp_win,0.6325099468
3189,tpj,comp_win,0.6332510114
3189,tpj,comp_win,1.879673123
3189,tpj,comp_win,1.38457036
3189,tpj,comp_win,-1.407876968
3189,tpj,comp_win,-0.3411773443
3189,tpj,comp_win,1.055400491
3189,tpj,comp_win,1.832459092
3189,tpj,comp_win,2.233488798
3189,tpj,comp_win,1.531700969
3189,tpj,comp_win,1.047938585
3189,tpj,comp_win,1.369884014
3189,tpj,comp_win,1.435403585
3189,tpj,comp_win,1.822210193
3189,tpj,comp_win,2.046209335
3189,tpj,comp_win,2.292963743
3189,tpj,comp_win,0.973418057
3189,tpj,comp_win,-0.5470946431
3189,tpj,comp_win,-0.3975782394
3189,tpj,comp_win,-2.319941998
3189,tpj,comp_win,-5.211320877
3189,tpj,comp_win,-5.749587059
3189,tpj,comp_win,-5.997401714
3189,tpj,comp_win,-5.783987045
3189,tpj,comp_win,-4.489665508
3189,tpj,comp_win,-1.903930664
3189,tpj,comp_win,-3.626827478
3189,tpj,comp_win,-4.219058037
3189,tpj,comp_win,-4.285219669
3189,tpj,comp_win,-3.538203716
3189,tpj,comp_win,-1.050774336
3189,tpj,comp_win,-1.250551343
3189,tpj,comp_win,-1.159149408
3189,tpj,comp_win,-1.585357189
3189,tpj,comp_win,-1.669013023
3189,tpj,comp_win,-0.7054077387
3189,tpj,comp_win,1.801755071
3189,tpj,comp_win,-1.355692863
3189,tpj,comp_win,0.2513983846
3189,tpj,comp_win,0.7957295179
3189,tpj,comp_win,0.2654398382
3189,tpj,comp_win,0.4607828259
3189,tpj,comp_win,-1.195705533
3189,tpj,comp_win,-1.22454536
3189,tpj,comp_win,1.220855117
3189,tpj,comp_win,1.962628126
3189,tpj,comp_win,1.774260163
3189,tpj,comp_win,1.243391633
3189,tpj,comp_win,-0.4201418757
3189,tpj,comp_win,1.57837832
3189,tpj,comp_win,2.203672886
3189,tpj,comp_win,2.158462048
3189,tpj,comp_win,1.454113364
3189,tpj,comp_win,0.8827753663
3189,tpj,comp_win,2.746202946
